Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.8
23	64
23.6	64.2
24	64.4
25	64.5
25.8	64.7
26.5	64.8
27.2	64.9
28	65
29	65.1
30	65.2
30.7	65.3
31.5	65.4
32.5	65.4
33.5	65.5
34.5	65.6
35.5	65.6
36.5	65.7
37.5	65.7
38.7	65.7
40	65.8
41.2	65.8
42.5	65.8
43.7	65.8
45	65.9
46.2	65.9
47.5	65.9
48.7	65.9
50	65.9
51.5	66
53	66
54.5	66
56	66
58	66
60	66
61.5	66
63	66
65	66
67	66
69	66
71	66
73	66
75	66
77.5	66
80	66
82.5	66
85	66
87.5	66
90	66
92.5	66
95	66
97.5	66
100	66
103	66.1
106	66.1
109	66.1
112	66.2
115	66.2
118	66.2
122	66.3
125	66.3
128	66.3
132	66.2
136	66.2
140	66.2
145	66.1
150	66.1
155	66
160	66
165	66
170	65.9
175	65.9
180	65.9
185	65.9
190	65.9
195	65.9
200	65.9
206	65.9
212	65.9
218	65.9
224	65.8
230	65.8
236	65.8
240	65.8
250	65.7
258	65.6
265	65.5
272	65.4
280	65.3
290	65.2
300	65.1
307	65
315	64.9
325	64.8
335	64.7
345	64.6
355	64.6
365	64.5
375	64.4
387	64.4
400	64.4
412	64.4
425	64.5
437	64.5
450	64.6
462	64.6
475	64.7
487	64.8
500	64.8
515	64.9
530	65
545	65
560	65
580	65
600	65
615	64.9
630	64.8
650	64.7
670	64.6
690	64.4
710	64.3
730	64.1
750	64
775	63.9
800	63.8
825	63.7
850	63.7
875	63.7
900	63.7
925	63.7
950	63.7
975	63.7
1000	63.7
1030	63.6
1060	63.5
1090	63.4
1120	63.2
1150	63.1
1180	63
1220	62.8
1250	62.7
1280	62.6
1320	62.6
1360	62.5
1400	62.5
1450	62.5
1500	62.5
1550	62.5
1600	62.5
1650	62.5
1700	62.5
1750	62.5
1800	62.4
1850	62.4
1900	62.3
1950	62.2
2000	62
2060	61.8
2120	61.6
2180	61.3
2240	61.1
2300	60.8
2360	60.6
2400	60.4
2500	60.3
2580	60.2
2650	60.2
2720	60.3
2800	60.4
2900	60.6
3000	60.7
3070	60.8
3150	60.8
3250	60.9
3350	60.9
3450	60.8
3550	60.8
3650	60.7
3750	60.6
3870	60.6
4000	60.6
4120	60.6
4250	60.6
4370	60.7
4500	60.8
4620	60.8
4750	60.9
4870	60.9
5000	60.9
5150	60.9
5300	60.8
5450	60.7
5600	60.6
5800	60.5
6000	60.4
6150	60.2
6300	60.1
6500	60
6700	59.9
6900	59.9
7100	59.8
7300	59.8
7500	59.8
7750	59.9
8000	59.9
8250	60.1
8500	60.2
8750	60.3
9000	60.5
9250	60.6
9500	60.7
9750	60.9
10000	60.9
10300	61
10600	60.9
10900	60.9
11200	60.8
11500	60.7
11800	60.6
12200	60.5
12500	60.4
12800	60.3
13200	60.2
13600	60
14000	59.9
14500	59.8
15000	59.6
15500	59.5
16000	59.3
16500	59.1
17000	58.9
17500	58.7
18000	58.5
18500	58.2
19000	58
19500	57.7
20000	57.4
20600	57.1
21200	56.8
21800	56.4
22400	56.1
