Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.6
23	63.8
23.6	64
24	64.2
25	64.3
25.8	64.5
26.5	64.6
27.2	64.7
28	64.8
29	65
30	65
30.7	65.1
31.5	65.2
32.5	65.3
33.5	65.3
34.5	65.4
35.5	65.4
36.5	65.5
37.5	65.5
38.7	65.6
40	65.6
41.2	65.6
42.5	65.6
43.7	65.7
45	65.7
46.2	65.7
47.5	65.7
48.7	65.7
50	65.8
51.5	65.8
53	65.8
54.5	65.8
56	65.8
58	65.8
60	65.8
61.5	65.8
63	65.8
65	65.8
67	65.8
69	65.8
71	65.8
73	65.8
75	65.9
77.5	65.8
80	65.8
82.5	65.8
85	65.9
87.5	65.8
90	65.8
92.5	65.8
95	65.8
97.5	65.8
100	65.9
103	65.9
106	65.9
109	65.9
112	65.9
115	65.9
118	65.9
122	65.9
125	65.8
128	65.8
132	65.7
136	65.7
140	65.6
145	65.6
150	65.5
155	65.4
160	65.4
165	65.4
170	65.4
175	65.4
180	65.4
185	65.4
190	65.5
195	65.5
200	65.5
206	65.6
212	65.6
218	65.6
224	65.6
230	65.6
236	65.5
240	65.5
250	65.4
258	65.2
265	65.1
272	64.9
280	64.7
290	64.5
300	64.3
307	64
315	63.8
325	63.5
335	63.3
345	63
355	62.8
365	62.7
375	62.6
387	62.5
400	62.4
412	62.5
425	62.6
437	62.7
450	62.8
462	63
475	63
487	63
500	62.9
515	62.7
530	62.4
545	62.1
560	61.6
580	61.2
600	60.7
615	60.3
630	59.9
650	59.5
670	59.2
690	58.9
710	58.6
730	58.5
750	58.4
775	58.3
800	58.3
825	58.4
850	58.5
875	58.7
900	58.8
925	58.9
950	59
975	58.9
1000	58.8
1030	58.6
1060	58.2
1090	57.9
1120	57.5
1150	57
1180	56.7
1220	56.4
1250	56.2
1280	56.1
1320	56.1
1360	56.2
1400	56.2
1450	56.2
1500	56.2
1550	55.9
1600	55.5
1650	54.9
1700	54.1
1750	53.3
1800	52.4
1850	51.5
1900	50.7
1950	50.1
2000	49.7
2060	49.6
2120	49.6
2180	49.9
2240	50.2
2300	50.6
2360	50.8
2400	51
2500	51
2580	50.7
2650	50.2
2720	49.6
2800	48.9
2900	48.1
3000	47.3
3070	46.6
3150	46
3250	45.6
3350	45.3
3450	45.1
3550	45
3650	44.9
3750	44.8
3870	44.8
4000	44.7
4120	44.6
4250	44.4
4370	44.2
4500	44.1
4620	43.9
4750	43.8
4870	43.8
5000	43.8
5150	44
5300	44.3
5450	44.6
5600	45
5800	45.4
6000	45.8
6150	46.1
6300	46.3
6500	46.5
6700	46.5
6900	46.5
7100	46.4
7300	46.3
7500	46.1
7750	46
8000	45.7
8250	45.5
8500	45.3
8750	45.1
9000	44.9
9250	44.7
9500	44.5
9750	44.4
10000	44.2
10300	44.1
10600	44
10900	44
11200	43.9
11500	43.9
11800	43.8
12200	43.8
12500	43.7
12800	43.6
13200	43.5
13600	43.4
14000	43.3
14500	43.2
15000	43
15500	42.8
16000	42.7
16500	42.5
17000	42.3
17500	42.1
18000	41.8
18500	41.6
19000	41.3
19500	41.1
20000	40.8
20600	40.5
21200	40.1
21800	39.8
22400	39.4
