Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64.6
23	64.8
23.6	65
24	65.2
25	65.3
25.8	65.5
26.5	65.6
27.2	65.7
28	65.8
29	66
30	66
30.7	66.1
31.5	66.2
32.5	66.3
33.5	66.3
34.5	66.4
35.5	66.4
36.5	66.5
37.5	66.5
38.7	66.6
40	66.6
41.2	66.6
42.5	66.6
43.7	66.7
45	66.7
46.2	66.7
47.5	66.7
48.7	66.7
50	66.8
51.5	66.8
53	66.8
54.5	66.8
56	66.8
58	66.8
60	66.8
61.5	66.8
63	66.8
65	66.8
67	66.8
69	66.8
71	66.8
73	66.8
75	66.9
77.5	66.8
80	66.8
82.5	66.8
85	66.8
87.5	66.8
90	66.8
92.5	66.8
95	66.8
97.5	66.8
100	66.9
103	66.9
106	66.9
109	67
112	67
115	67
118	67.1
122	67.1
125	67.1
128	67
132	67
136	66.9
140	66.8
145	66.8
150	66.7
155	66.6
160	66.5
165	66.5
170	66.4
175	66.4
180	66.4
185	66.3
190	66.3
195	66.3
200	66.3
206	66.3
212	66.2
218	66.2
224	66.2
230	66.2
236	66.1
240	66.1
250	66
258	65.9
265	65.8
272	65.7
280	65.6
290	65.5
300	65.4
307	65.2
315	65.1
325	65
335	64.9
345	64.8
355	64.8
365	64.7
375	64.7
387	64.6
400	64.6
412	64.6
425	64.6
437	64.7
450	64.7
462	64.8
475	64.8
487	64.9
500	65
515	65
530	65.1
545	65.1
560	65.2
580	65.2
600	65.2
615	65.1
630	65.1
650	64.9
670	64.8
690	64.6
710	64.5
730	64.3
750	64.1
775	64
800	63.9
825	63.8
850	63.7
875	63.7
900	63.7
925	63.7
950	63.6
975	63.6
1000	63.6
1030	63.5
1060	63.4
1090	63.3
1120	63.2
1150	63
1180	62.9
1220	62.8
1250	62.6
1280	62.5
1320	62.4
1360	62.3
1400	62.2
1450	62.1
1500	62
1550	62
1600	62
1650	61.9
1700	61.9
1750	61.9
1800	61.9
1850	61.8
1900	61.7
1950	61.6
2000	61.5
2060	61.2
2120	61
2180	60.7
2240	60.4
2300	60.2
2360	59.9
2400	59.7
2500	59.6
2580	59.5
2650	59.5
2720	59.6
2800	59.7
2900	59.8
3000	59.8
3070	59.9
3150	60
3250	60
3350	59.9
3450	59.9
3550	59.8
3650	59.7
3750	59.6
3870	59.6
4000	59.6
4120	59.6
4250	59.6
4370	59.7
4500	59.8
4620	59.9
4750	60
4870	60
5000	60
5150	60
5300	59.9
5450	59.8
5600	59.7
5800	59.6
6000	59.4
6150	59.3
6300	59.2
6500	59
6700	58.9
6900	58.9
7100	58.8
7300	58.8
7500	58.7
7750	58.8
8000	58.8
8250	58.9
8500	59
8750	59.2
9000	59.3
9250	59.4
9500	59.5
9750	59.6
10000	59.7
10300	59.7
10600	59.7
10900	59.7
11200	59.6
11500	59.5
11800	59.4
12200	59.3
12500	59.2
12800	59
13200	58.9
13600	58.8
14000	58.7
14500	58.6
15000	58.4
15500	58.3
16000	58.1
16500	58
17000	57.7
17500	57.5
18000	57.3
18500	57.1
19000	56.8
19500	56.5
20000	56.2
20600	55.9
21200	55.6
21800	55.2
22400	54.9
