Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	64
23	64.2
23.6	64.3
24	64.5
25	64.7
25.8	64.8
26.5	64.9
27.2	65
28	65.2
29	65.3
30	65.4
30.7	65.4
31.5	65.5
32.5	65.6
33.5	65.6
34.5	65.7
35.5	65.8
36.5	65.8
37.5	65.8
38.7	65.9
40	65.9
41.2	65.9
42.5	66
43.7	66
45	66
46.2	66
47.5	66
48.7	66.1
50	66.1
51.5	66.1
53	66.1
54.5	66.1
56	66.1
58	66.1
60	66.1
61.5	66.1
63	66.1
65	66.2
67	66.2
69	66.2
71	66.2
73	66.2
75	66.2
77.5	66.2
80	66.2
82.5	66.2
85	66.2
87.5	66.2
90	66.2
92.5	66.2
95	66.2
97.5	66.2
100	66.2
103	66.2
106	66.2
109	66.3
112	66.3
115	66.4
118	66.4
122	66.4
125	66.5
128	66.5
132	66.5
136	66.5
140	66.5
145	66.4
150	66.4
155	66.4
160	66.4
165	66.4
170	66.4
175	66.4
180	66.3
185	66.3
190	66.3
195	66.3
200	66.3
206	66.3
212	66.3
218	66.3
224	66.3
230	66.3
236	66.3
240	66.3
250	66.3
258	66.3
265	66.3
272	66.2
280	66.2
290	66.2
300	66.1
307	66.1
315	66
325	65.9
335	65.9
345	65.8
355	65.7
365	65.6
375	65.6
387	65.6
400	65.6
412	65.7
425	65.8
437	65.9
450	66
462	66.2
475	66.3
487	66.4
500	66.4
515	66.5
530	66.4
545	66.4
560	66.4
580	66.3
600	66.2
615	66.1
630	66
650	66
670	65.9
690	65.9
710	65.8
730	65.8
750	65.8
775	65.8
800	65.8
825	65.9
850	65.9
875	65.9
900	65.9
925	66
950	66
975	65.9
1000	65.9
1030	65.8
1060	65.8
1090	65.7
1120	65.6
1150	65.5
1180	65.4
1220	65.4
1250	65.4
1280	65.4
1320	65.5
1360	65.6
1400	65.7
1450	65.9
1500	66
1550	66.2
1600	66.3
1650	66.4
1700	66.4
1750	66.5
1800	66.5
1850	66.5
1900	66.5
1950	66.5
2000	66.4
2060	66.4
2120	66.3
2180	66.2
2240	66.1
2300	66
2360	66
2400	65.9
2500	65.9
2580	66
2650	66
2720	66.1
2800	66.2
2900	66.3
3000	66.4
3070	66.5
3150	66.5
3250	66.6
3350	66.6
3450	66.6
3550	66.5
3650	66.4
3750	66.4
3870	66.2
4000	66.1
4120	66
4250	65.8
4370	65.6
4500	65.4
4620	65.3
4750	65.2
4870	65
5000	65
5150	65
5300	65
5450	65.1
5600	65.2
5800	65.3
6000	65.5
6150	65.6
6300	65.8
6500	65.9
6700	66
6900	66.2
7100	66.3
7300	66.4
7500	66.4
7750	66.5
8000	66.5
8250	66.5
8500	66.5
8750	66.4
9000	66.4
9250	66.3
9500	66.3
9750	66.2
10000	66.1
10300	66
10600	66
10900	65.9
11200	65.9
11500	65.8
11800	65.7
12200	65.7
12500	65.6
12800	65.5
13200	65.4
13600	65.3
14000	65.2
14500	65
15000	64.9
15500	64.7
16000	64.5
16500	64.3
17000	64.1
17500	63.9
18000	63.7
18500	63.4
19000	63.2
19500	62.9
20000	62.6
20600	62.3
21200	62
21800	61.6
22400	61.3
