Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.3
23	63.5
23.6	63.7
24	63.9
25	64
25.8	64.2
26.5	64.3
27.2	64.4
28	64.5
29	64.6
30	64.7
30.7	64.8
31.5	64.9
32.5	65
33.5	65
34.5	65.1
35.5	65.1
36.5	65.2
37.5	65.2
38.7	65.3
40	65.3
41.2	65.3
42.5	65.4
43.7	65.4
45	65.4
46.2	65.4
47.5	65.4
48.7	65.4
50	65.5
51.5	65.5
53	65.5
54.5	65.5
56	65.5
58	65.5
60	65.5
61.5	65.5
63	65.5
65	65.5
67	65.5
69	65.6
71	65.6
73	65.6
75	65.6
77.5	65.6
80	65.6
82.5	65.5
85	65.6
87.5	65.6
90	65.5
92.5	65.5
95	65.5
97.5	65.6
100	65.6
103	65.6
106	65.6
109	65.6
112	65.7
115	65.7
118	65.7
122	65.7
125	65.7
128	65.7
132	65.7
136	65.7
140	65.6
145	65.6
150	65.6
155	65.6
160	65.5
165	65.5
170	65.5
175	65.5
180	65.5
185	65.5
190	65.5
195	65.5
200	65.5
206	65.5
212	65.5
218	65.4
224	65.4
230	65.3
236	65.3
240	65.2
250	65.1
258	65
265	65
272	64.9
280	64.7
290	64.6
300	64.5
307	64.3
315	64.1
325	63.9
335	63.7
345	63.4
355	63.2
365	63
375	62.8
387	62.6
400	62.4
412	62.4
425	62.3
437	62.2
450	62.2
462	62.2
475	62.1
487	62.1
500	62
515	61.9
530	61.7
545	61.6
560	61.4
580	61.3
600	61.2
615	61.2
630	61.2
650	61.4
670	61.5
690	61.7
710	61.9
730	62
750	62
775	61.9
800	61.6
825	61.1
850	60.5
875	59.8
900	59
925	58.2
950	57.4
975	56.6
1000	56
1030	55.5
1060	55.1
1090	54.9
1120	54.7
1150	54.6
1180	54.7
1220	54.7
1250	54.8
1280	55
1320	55.2
1360	55.3
1400	55.5
1450	55.6
1500	55.6
1550	55.7
1600	55.6
1650	55.4
1700	55.2
1750	54.9
1800	54.5
1850	54
1900	53.6
1950	53.1
2000	52.6
2060	52
2120	51.5
2180	51.1
2240	50.6
2300	50.3
2360	50
2400	49.9
2500	49.9
2580	50.1
2650	50.3
2720	50.7
2800	51.1
2900	51.5
3000	51.8
3070	52.1
3150	52.2
3250	52.2
3350	52.1
3450	51.8
3550	51.5
3650	51.1
3750	50.6
3870	50.2
4000	49.7
4120	49.3
4250	48.9
4370	48.6
4500	48.3
4620	48
4750	47.8
4870	47.7
5000	47.6
5150	47.6
5300	47.6
5450	47.6
5600	47.7
5800	47.8
6000	47.9
6150	48
6300	48.1
6500	48.2
6700	48.2
6900	48.2
7100	48.2
7300	48.2
7500	48.1
7750	48
8000	47.8
8250	47.6
8500	47.3
8750	47.1
9000	46.8
9250	46.6
9500	46.3
9750	46.1
10000	45.9
10300	45.8
10600	45.6
10900	45.6
11200	45.5
11500	45.5
11800	45.4
12200	45.4
12500	45.4
12800	45.3
13200	45.2
13600	45.1
14000	45
14500	44.8
15000	44.6
15500	44.5
16000	44.3
16500	44.1
17000	43.9
17500	43.7
18000	43.5
18500	43.2
19000	43
19500	42.7
20000	42.4
20600	42.1
21200	41.7
21800	41.4
22400	41
