Frequency Spectrum for Input Signal

Data Shown:    4020 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63
23	63.2
23.6	63.3
24	63.5
25	63.7
25.8	63.8
26.5	63.9
27.2	64
28	64.2
29	64.3
30	64.4
30.7	64.4
31.5	64.5
32.5	64.6
33.5	64.6
34.5	64.7
35.5	64.8
36.5	64.8
37.5	64.8
38.7	64.9
40	64.9
41.2	64.9
42.5	65
43.7	65
45	65
46.2	65
47.5	65
48.7	65.1
50	65.1
51.5	65.1
53	65.1
54.5	65.1
56	65.1
58	65.1
60	65.1
61.5	65.1
63	65.1
65	65.2
67	65.2
69	65.2
71	65.2
73	65.2
75	65.2
77.5	65.2
80	65.2
82.5	65.2
85	65.2
87.5	65.2
90	65.2
92.5	65.2
95	65.2
97.5	65.2
100	65.2
103	65.2
106	65.2
109	65.3
112	65.3
115	65.4
118	65.4
122	65.4
125	65.5
128	65.5
132	65.5
136	65.5
140	65.6
145	65.6
150	65.6
155	65.6
160	65.6
165	65.6
170	65.7
175	65.7
180	65.7
185	65.7
190	65.7
195	65.7
200	65.7
206	65.6
212	65.6
218	65.6
224	65.6
230	65.5
236	65.5
240	65.4
250	65.4
258	65.4
265	65.3
272	65.3
280	65.2
290	65.1
300	65.1
307	65
315	64.9
325	64.7
335	64.6
345	64.4
355	64.3
365	64.1
375	64
387	63.9
400	63.8
412	63.8
425	63.8
437	63.8
450	63.8
462	63.9
475	63.9
487	64
500	64
515	64
530	63.9
545	63.9
560	63.8
580	63.7
600	63.6
615	63.4
630	63.3
650	63
670	62.8
690	62.6
710	62.4
730	62.1
750	62
775	61.8
800	61.7
825	61.7
850	61.7
875	61.7
900	61.8
925	61.8
950	61.8
975	61.7
1000	61.6
1030	61.4
1060	61.1
1090	60.8
1120	60.4
1150	60
1180	59.7
1220	59.4
1250	59.2
1280	59
1320	58.9
1360	58.9
1400	58.9
1450	59
1500	59.1
1550	59.2
1600	59.4
1650	59.6
1700	59.7
1750	59.9
1800	59.9
1850	59.8
1900	59.6
1950	59.2
2000	58.6
2060	57.8
2120	56.8
2180	55.7
2240	54.6
2300	53.6
2360	52.8
2400	52.3
2500	52.1
2580	52.3
2650	52.9
2720	53.7
2800	54.8
2900	55.8
3000	56.9
3070	57.9
3150	58.7
3250	59.2
3350	59.5
3450	59.6
3550	59.6
3650	59.4
3750	59
3870	58.7
4000	58.3
4120	57.9
4250	57.6
4370	57.2
4500	56.9
4620	56.6
4750	56.4
4870	56.2
5000	56
5150	56
5300	55.9
5450	56
5600	56
5800	56.1
6000	56.3
6150	56.4
6300	56.6
6500	56.8
6700	57
6900	57.2
7100	57.4
7300	57.4
7500	57.4
7750	57.4
8000	57.2
8250	57
8500	56.6
8750	56.2
9000	55.7
9250	55.3
9500	54.8
9750	54.4
10000	54.1
10300	53.9
10600	53.7
10900	53.6
11200	53.6
11500	53.6
11800	53.6
12200	53.6
12500	53.6
12800	53.5
13200	53.4
13600	53.3
14000	53.2
14500	53
15000	52.9
15500	52.7
16000	52.5
16500	52.3
17000	52.1
17500	51.9
18000	51.6
18500	51.4
19000	51.1
19500	50.9
20000	50.6
20600	50.2
21200	49.9
21800	49.6
22400	49.2
