Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.7
23	38.3
23.6	37.8
24	39.3
25	42.7
25.8	44.8
26.5	46
27.2	48.7
28	51.9
29	54.5
30	55.7
30.7	57.7
31.5	60
32.5	61.4
33.5	63.5
34.5	65.2
35.5	67
36.5	68.8
37.5	70.5
38.7	72.9
40	74.3
41.2	76
42.5	78.2
43.7	80.2
45	82.1
46.2	84
47.5	85.8
48.7	87.2
50	88.7
51.5	90.1
53	91.9
54.5	93.4
56	94.2
58	95.4
60	96.5
61.5	97.4
63	98.2
65	98.9
67	99.3
69	99.6
71	100
73	100.2
75	100.3
77.5	100.4
80	100.3
82.5	100.3
85	100.2
87.5	100.1
90	100
92.5	100
95	100
97.5	100
100	100.2
103	100.2
106	100.1
109	100.1
112	100.2
115	100.3
118	100.4
122	100.5
125	100.6
128	100.7
132	100.7
136	100.7
140	100.8
145	100.9
150	101
155	101
160	101.2
165	101.3
170	101.3
175	101.3
180	101.3
185	101.3
190	101.1
195	100.8
200	100.6
206	100.2
212	99.8
218	99.4
224	98.5
230	97.4
236	96.9
240	97.5
250	98.2
258	98.9
265	99.6
272	100.3
280	101
290	101.4
300	101.4
307	101.2
315	101.2
325	101.5
335	101.5
345	101.2
355	100.9
365	100.8
375	100.7
387	100.6
400	100.6
412	100.6
425	100
437	99.7
450	100.1
462	100.3
475	99.7
487	98.8
500	98.2
515	98.9
530	99.9
545	100
560	99.6
580	99.1
600	98.7
615	98.6
630	98.5
650	98.2
670	98.3
690	98.6
710	98.6
730	98.6
750	98.8
775	98.7
800	99
825	98.9
850	99.4
875	99.4
900	98.8
925	98.6
950	98.2
975	98.2
1000	98.3
1030	98.4
1060	98.5
1090	98.6
1120	98.5
1150	97.8
1180	97.6
1220	97.5
1250	97.5
1280	97.7
1320	97.3
1360	96.7
1400	96.9
1450	97.2
1500	96.9
1550	96
1600	95.8
1650	96.6
1700	97.3
1750	97.2
1800	97
1850	97.4
1900	97.6
1950	97.4
2000	97.4
2060	97.3
2120	96.4
2180	96.2
2240	96.6
2300	95.8
2360	95.1
2400	95.5
2500	95.3
2580	95.3
2650	95.8
2720	95.7
2800	95.9
2900	96.4
3000	96.1
3070	95.8
3150	95.9
3250	96.4
3350	97.2
3450	97.8
3550	98.5
3650	99
3750	99.4
3870	99.2
4000	99
4120	98.4
4250	97.8
4370	97.4
4500	97.1
4620	97.7
4750	98.1
4870	97.6
5000	97.4
5150	97.4
5300	96.5
5450	95.4
5600	94.2
5800	94.5
6000	95.7
6150	95.7
6300	94.6
6500	93.4
6700	93.3
6900	93.5
7100	93.4
7300	93
7500	92.9
7750	93.9
8000	95.2
8250	95.4
8500	94.5
8750	94.2
9000	95.5
9250	96.1
9500	95.7
9750	95.5
10000	95.2
10300	96.3
10600	96.4
10900	96.3
11200	96.2
11500	95.6
11800	96.2
12200	97.3
12500	96.6
12800	95.2
13200	95.1
13600	94.6
14000	93
14500	90.2
15000	86.8
15500	80.7
16000	73.5
16500	78.4
17000	80.6
17500	74.5
18000	74.9
18500	80
19000	84.7
19500	89.5
20000	94.2
20600	98.9
21200	103.6
21800	108.3
22400	112.9
