Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	38.5
23.6	37.4
24	38
25	41.2
25.8	43.7
26.5	45
27.2	47.9
28	51.2
29	53.9
30	55
30.7	57.1
31.5	59.6
32.5	61
33.5	63.1
34.5	64.9
35.5	66.8
36.5	68.6
37.5	70.3
38.7	72.8
40	74.2
41.2	76
42.5	78.2
43.7	80.2
45	82.2
46.2	84.1
47.5	85.9
48.7	87.5
50	89
51.5	90.4
53	92.2
54.5	93.7
56	94.5
58	95.7
60	96.8
61.5	97.7
63	98.5
65	99.2
67	99.6
69	100
71	100.4
73	100.6
75	100.7
77.5	100.8
80	100.8
82.5	100.8
85	100.7
87.5	100.6
90	100.5
92.5	100.5
95	100.4
97.5	100.4
100	100.6
103	100.6
106	100.6
109	100.5
112	100.5
115	100.6
118	100.6
122	100.6
125	100.7
128	100.7
132	100.6
136	100.6
140	100.6
145	100.6
150	100.6
155	100.6
160	100.6
165	100.6
170	100.4
175	100.1
180	99.9
185	99.7
190	99.5
195	99.1
200	98.5
206	97.7
212	97.1
218	96.3
224	95.7
230	96.2
236	97.8
240	99
250	99.1
258	99
265	99
272	99.1
280	98.9
290	98.5
300	98.2
307	97.8
315	97.8
325	97.9
335	97.6
345	97.4
355	97
365	96.4
375	96.1
387	95.9
400	95.6
412	95.9
425	96.4
437	96.4
450	96.2
462	96.3
475	96.8
487	96.9
500	96.4
515	97.2
530	98.6
545	99.2
560	99
580	98.1
600	96.9
615	95.6
630	94.1
650	92.6
670	91.6
690	90.7
710	89.1
730	87.8
750	86.5
775	84.8
800	84.7
825	87
850	89.8
875	91.6
900	92.4
925	93.1
950	92.9
975	92
1000	90.5
1030	89.6
1060	89.9
1090	90.2
1120	89.3
1150	89.6
1180	90.5
1220	90.3
1250	90.8
1280	91.1
1320	90.9
1360	91.1
1400	91.7
1450	92.3
1500	92.7
1550	92.7
1600	92.7
1650	93.1
1700	93.1
1750	93.1
1800	92.8
1850	91.9
1900	90.8
1950	89.3
2000	87.1
2060	84.4
2120	83.2
2180	83.8
2240	84.8
2300	87.1
2360	89.3
2400	89.8
2500	88.9
2580	87.6
2650	86.3
2720	84.2
2800	83.3
2900	80.6
3000	76
3070	76.4
3150	79.8
3250	82.3
3350	81.1
3450	80.5
3550	83.6
3650	85.4
3750	84.4
3870	82.4
4000	82.6
4120	83.3
4250	82.7
4370	81.3
4500	80.7
4620	83
4750	86.6
4870	87.8
5000	86.4
5150	85
5300	75.6
5450	70.1
5600	77.6
5800	82.6
6000	82.8
6150	80.9
6300	78.3
6500	72.1
6700	70.4
6900	73.5
7100	76.2
7300	78.7
7500	78.5
7750	75.5
8000	69.3
8250	69.1
8500	74.4
8750	78.4
9000	78.7
9250	79.4
9500	80.9
9750	82.4
10000	84
10300	79.9
10600	75.8
10900	71.7
11200	73.3
11500	75.6
11800	74.2
12200	70.6
12500	70.2
12800	73.8
13200	71
13600	70.5
14000	74.5
14500	73.7
15000	69.1
15500	69
16000	71.2
16500	69.6
17000	62.4
17500	57.8
18000	60.4
18500	61.4
19000	62.6
19500	63.7
20000	64.8
20600	66
21200	67.1
21800	68.1
22400	69.2
