Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.4
23	38.3
23.6	37.1
24	37.9
25	41.5
25.8	43.6
26.5	44.6
27.2	47.6
28	50.9
29	53.5
30	54.7
30.7	56.7
31.5	59.1
32.5	60.5
33.5	62.6
34.5	64.3
35.5	66.2
36.5	68
37.5	69.7
38.7	72.1
40	73.6
41.2	75.3
42.5	77.5
43.7	79.5
45	81.5
46.2	83.4
47.5	85.2
48.7	86.7
50	88.2
51.5	89.6
53	91.4
54.5	92.9
56	93.8
58	95
60	96.1
61.5	97
63	97.8
65	98.5
67	98.9
69	99.3
71	99.6
73	99.8
75	100
77.5	100.1
80	100.1
82.5	100
85	100
87.5	99.9
90	99.9
92.5	99.8
95	99.8
97.5	99.8
100	100
103	100
106	100
109	100
112	100
115	100.1
118	100.2
122	100.3
125	100.4
128	100.5
132	100.5
136	100.5
140	100.6
145	100.7
150	100.7
155	100.8
160	101
165	101.1
170	101.1
175	101.1
180	101.1
185	101.1
190	100.9
195	100.6
200	100.3
206	100
212	99.6
218	99.2
224	98.4
230	96.9
236	95.5
240	95.7
250	96.6
258	97.6
265	98.5
272	99.4
280	100.2
290	100.7
300	100.9
307	100.8
315	100.8
325	101
335	101.1
345	100.9
355	100.8
365	100.6
375	100.4
387	100.4
400	100.6
412	100.6
425	100.2
437	99.8
450	100
462	100.4
475	100.1
487	99.3
500	98.4
515	98.9
530	100
545	100.1
560	99.7
580	99.2
600	98.3
615	97.4
630	96.8
650	95.9
670	94.7
690	94.6
710	94.6
730	94.1
750	93.9
775	93.5
800	93.3
825	91.9
850	89.6
875	89.2
900	89.4
925	88.2
950	88.1
975	89.9
1000	90.4
1030	90.9
1060	91.5
1090	92
1120	92.6
1150	92.3
1180	91.6
1220	91.5
1250	91.4
1280	90.8
1320	90.6
1360	90.3
1400	89.7
1450	90.3
1500	91.6
1550	92.6
1600	92.9
1650	93.4
1700	94.6
1750	95.5
1800	96
1850	96.6
1900	97
1950	96.9
2000	96.3
2060	95.3
2120	94.6
2180	93.9
2240	93.9
2300	94.7
2360	95.5
2400	95.9
2500	95.3
2580	94.2
2650	93.2
2720	92.9
2800	92.6
2900	92.5
3000	92.7
3070	92.8
3150	93.1
3250	93.3
3350	93.4
3450	93.4
3550	93.4
3650	93.8
3750	93.8
3870	93
4000	92.9
4120	93.2
4250	92.9
4370	92.1
4500	90.5
4620	90.5
4750	91.9
4870	92.4
5000	91.8
5150	91.4
5300	91.5
5450	91
5600	88.7
5800	88
6000	89.8
6150	90.7
6300	90.2
6500	89.8
6700	90.4
6900	90.4
7100	88.8
7300	86.4
7500	86
7750	87.3
8000	88.4
8250	88.1
8500	87.8
8750	89.2
9000	89.8
9250	89.6
9500	89
9750	89.5
10000	91.9
10300	91.8
10600	90.7
10900	87.9
11200	84.4
11500	81.6
11800	75.8
12200	77.7
12500	81.4
12800	84.3
13200	84.3
13600	81.6
14000	77.7
14500	75.1
15000	74.5
15500	70.7
16000	69.5
16500	71
17000	68.3
17500	60.9
18000	62.9
18500	69.2
19000	75.1
19500	81
20000	86.9
20600	92.8
21200	98.6
21800	104.5
22400	110.3
