Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	40
23	41.8
23.6	39.5
24	37.1
25	36.2
25.8	36.1
26.5	39.3
27.2	41.2
28	45.5
29	49.1
30	50.1
30.7	54.2
31.5	57.4
32.5	58.7
33.5	61.2
34.5	63.3
35.5	65.5
36.5	67.5
37.5	69.3
38.7	71.9
40	73.5
41.2	75.2
42.5	77.5
43.7	79.5
45	81.4
46.2	83.3
47.5	85.1
48.7	86.7
50	88.3
51.5	89.7
53	91.4
54.5	92.9
56	93.7
58	94.9
60	96
61.5	96.9
63	97.8
65	98.4
67	98.9
69	99.3
71	99.8
73	100
75	100.2
77.5	100.3
80	100.4
82.5	100.5
85	100.5
87.5	100.4
90	100.4
92.5	100.3
95	100.3
97.5	100.4
100	100.5
103	100.6
106	100.6
109	100.6
112	100.6
115	100.6
118	100.6
122	100.6
125	100.6
128	100.5
132	100.4
136	100.4
140	100.5
145	100.5
150	100.5
155	100.5
160	100.4
165	100.3
170	100
175	99.8
180	99.5
185	99.3
190	99.1
195	98.8
200	98.3
206	97.7
212	97.2
218	96.2
224	94.6
230	92.1
236	87.1
240	84.2
250	86.9
258	89.1
265	90.6
272	91.9
280	92
290	91.5
300	91.3
307	91.3
315	91.2
325	91.4
335	92
345	92.4
355	92.2
365	91.8
375	91.7
387	91.7
400	91.3
412	90.5
425	90
437	90.7
450	91.2
462	91.2
475	90.7
487	89.8
500	89.6
515	89.8
530	90.4
545	90.9
560	90.7
580	90
600	88.3
615	86.5
630	83.9
650	80.4
670	79.1
690	81.1
710	81.9
730	82.8
750	85.1
775	86.4
800	87.2
825	86.9
850	86.1
875	85.2
900	85.5
925	87
950	86.7
975	85.4
1000	84.8
1030	83.3
1060	80.7
1090	77.6
1120	77.1
1150	80.3
1180	81.6
1220	80.7
1250	79.8
1280	80.6
1320	82
1360	81.6
1400	79.6
1450	78
1500	77
1550	74.4
1600	73.4
1650	74.4
1700	75.1
1750	75.7
1800	76.2
1850	78
1900	78
1950	75.1
2000	73.4
2060	70.7
2120	68.7
2180	68.5
2240	68
2300	69.5
2360	66.6
2400	66.2
2500	70.7
2580	68.9
2650	66
2720	66
2800	64.6
2900	60.6
3000	60.6
3070	61.4
3150	59.2
3250	58.9
3350	60
3450	61.6
3550	57.1
3650	58
3750	62.9
3870	64.6
4000	65.6
4120	65.8
4250	65.7
4370	66
4500	64.4
4620	61.4
4750	65.2
4870	69
5000	69.2
5150	65
5300	61.1
5450	62.9
5600	64.7
5800	65.8
6000	65.7
6150	64.5
6300	62.9
6500	63.3
6700	61.9
6900	59.7
7100	57.3
7300	54
7500	55
7750	58.4
8000	57.6
8250	56.2
8500	54.8
8750	58.6
9000	61.1
9250	58.5
9500	60.2
9750	64
10000	64.5
10300	62.3
10600	59.2
10900	59.6
11200	61.6
11500	58.9
11800	59.9
12200	62.1
12500	62.2
12800	64.9
13200	66.8
13600	66.8
14000	64.8
14500	60.5
15000	59.9
15500	63.2
16000	62.5
16500	60.5
17000	57.5
17500	53.1
18000	52.1
18500	53.5
19000	54.6
19500	55.8
20000	56.9
20600	58
21200	59.1
21800	60.1
22400	61.2
