Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.1
23	39.6
23.6	37.2
24	30.2
25	32.6
25.8	31.9
26.5	31.4
27.2	39
28	44.2
29	47.8
30	48.6
30.7	51.7
31.5	55.2
32.5	56.6
33.5	59
34.5	61
35.5	63.2
36.5	65.2
37.5	67.1
38.7	69.7
40	71.3
41.2	73.1
42.5	75.4
43.7	77.5
45	79.6
46.2	81.6
47.5	83.4
48.7	85.1
50	86.8
51.5	88.2
53	90
54.5	91.6
56	92.4
58	93.7
60	94.8
61.5	95.7
63	96.6
65	97.2
67	97.8
69	98.2
71	98.6
73	98.9
75	99
77.5	99.2
80	99.3
82.5	99.3
85	99.3
87.5	99.3
90	99.2
92.5	99.2
95	99.2
97.5	99.2
100	99.4
103	99.5
106	99.5
109	99.5
112	99.5
115	99.5
118	99.5
122	99.5
125	99.6
128	99.6
132	99.6
136	99.6
140	99.6
145	99.5
150	99.5
155	99.5
160	99.6
165	99.6
170	99.5
175	99.4
180	99.3
185	99.2
190	99
195	98.6
200	98
206	97.5
212	97.3
218	97.3
224	97
230	96.7
236	96.3
240	95.8
250	95.4
258	95.4
265	95.9
272	96.5
280	96.8
290	96.9
300	97
307	96.8
315	96.7
325	96.6
335	96.6
345	96.6
355	96.5
365	96.2
375	95.9
387	95.5
400	95.4
412	95.3
425	95.3
437	95.4
450	95.2
462	94.4
475	93.6
487	92.6
500	91.6
515	92.8
530	94
545	93.6
560	92.7
580	91.6
600	90.6
615	89.5
630	87.7
650	87
670	87.1
690	86.1
710	84.6
730	79
750	79.8
775	85.2
800	85.9
825	85
850	83.1
875	83.6
900	86.9
925	88.1
950	87.2
975	86.8
1000	86.8
1030	87.4
1060	87.5
1090	87.6
1120	88.5
1150	89.2
1180	89.2
1220	88.6
1250	85.4
1280	83.7
1320	85.1
1360	85.6
1400	87.4
1450	89.2
1500	88.4
1550	87.8
1600	87.1
1650	85.6
1700	87.6
1750	89.2
1800	88
1850	86.7
1900	85.8
1950	86.5
2000	86.3
2060	83.7
2120	84.1
2180	86.7
2240	86.6
2300	84.9
2360	84.4
2400	85.4
2500	86.3
2580	85.2
2650	82.5
2720	79.5
2800	74.9
2900	75
3000	79.4
3070	76
3150	73
3250	74.2
3350	70.9
3450	76.6
3550	82.6
3650	82.5
3750	81.2
3870	78.2
4000	65.3
4120	66.3
4250	76.4
4370	74.4
4500	75.6
4620	79.9
4750	80.5
4870	79.1
5000	75.9
5150	75.9
5300	76.6
5450	76.6
5600	75.2
5800	75
6000	76.7
6150	75.2
6300	67.3
6500	65.6
6700	70.5
6900	71.2
7100	70.3
7300	68.2
7500	64.6
7750	68.6
8000	72.8
8250	71.1
8500	74
8750	76
9000	72.3
9250	68.2
9500	70.9
9750	75.5
10000	76.9
10300	72.1
10600	65.3
10900	67.6
11200	69.1
11500	67.5
11800	70.1
12200	74.2
12500	70
12800	64.6
13200	69.2
13600	68.8
14000	61.2
14500	63
15000	66.8
15500	64.3
16000	64.8
16500	64.5
17000	58.2
17500	57.4
18000	57.8
18500	55.5
19000	53.4
19500	51.2
20000	49.1
20600	47
21200	44.8
21800	42.6
22400	40.4
