Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.9
23	42.8
23.6	41.6
24	41.1
25	41.4
25.8	42.6
26.5	45.1
27.2	45.6
28	48.8
29	51.5
30	52.5
30.7	56.3
31.5	59
32.5	60.2
33.5	62.6
34.5	64.7
35.5	66.8
36.5	68.6
37.5	70.3
38.7	72.9
40	74.4
41.2	76
42.5	78.2
43.7	80.2
45	82
46.2	83.8
47.5	85.4
48.7	86.8
50	88.2
51.5	89.6
53	91.2
54.5	92.6
56	93.3
58	94.4
60	95.4
61.5	96.3
63	97.1
65	97.7
67	98.1
69	98.5
71	98.9
73	99.1
75	99.2
77.5	99.4
80	99.5
82.5	99.5
85	99.4
87.5	99.4
90	99.3
92.5	99.2
95	99.2
97.5	99.2
100	99.3
103	99.4
106	99.5
109	99.5
112	99.4
115	99.3
118	99.2
122	99.1
125	99.2
128	99.1
132	99
136	99
140	99.1
145	99.1
150	99.1
155	99.1
160	99
165	98.9
170	98.5
175	98.2
180	97.9
185	97.6
190	97.3
195	96.8
200	95.9
206	95.1
212	94.7
218	93.8
224	92.4
230	90.9
236	90.5
240	91.6
250	92.1
258	92.6
265	93.4
272	94
280	94
290	94.2
300	94
307	93.2
315	92.4
325	91.6
335	91.4
345	91.5
355	91.6
365	91.3
375	90.3
387	89.2
400	88.2
412	87.8
425	87.4
437	87.2
450	86.6
462	85.6
475	84.6
487	83
500	79.5
515	75.7
530	75.3
545	77.7
560	76.2
580	72.8
600	68.6
615	69.2
630	67.8
650	66.6
670	72.6
690	75.8
710	75.6
730	76
750	77.7
775	77.9
800	79
825	76.7
850	73.4
875	70.9
900	74
925	75.4
950	74.2
975	75.1
1000	76.1
1030	76.8
1060	77.1
1090	79.5
1120	80.3
1150	79.4
1180	79.4
1220	79.4
1250	78.7
1280	78.3
1320	79.3
1360	79.5
1400	78.9
1450	78
1500	77.7
1550	77.7
1600	77.9
1650	78
1700	77.4
1750	76.9
1800	76.2
1850	76.9
1900	78.7
1950	79.7
2000	79.9
2060	79.9
2120	79
2180	77.5
2240	76.2
2300	74.8
2360	69.6
2400	64
2500	67.4
2580	66.2
2650	63.1
2720	64.6
2800	65
2900	66.1
3000	67.7
3070	66.6
3150	65
3250	63.1
3350	64.1
3450	66.4
3550	67.2
3650	67.9
3750	66.7
3870	65.8
4000	64.1
4120	59.9
4250	54.2
4370	57.4
4500	63.2
4620	65.4
4750	68.3
4870	67.7
5000	63.2
5150	60.4
5300	57
5450	57.3
5600	60.1
5800	61.7
6000	64
6150	59.7
6300	54.3
6500	56.1
6700	49.2
6900	43
7100	46.3
7300	47.6
7500	50.1
7750	53.5
8000	52.2
8250	49.8
8500	54
8750	51.7
9000	50.2
9250	54.8
9500	57
9750	53.2
10000	50.1
10300	56.3
10600	59.5
10900	57.9
11200	54.3
11500	54.3
11800	57.6
12200	55.2
12500	53.9
12800	58.2
13200	58.9
13600	51.8
14000	49.8
14500	47.9
15000	51.5
15500	55.9
16000	58.5
16500	61.5
17000	57.8
17500	49.8
18000	45
18500	44.2
19000	43.2
19500	42.1
20000	40.9
20600	39.8
21200	38.7
21800	37.5
22400	36.3
