Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.3
23	41.1
23.6	39.3
24	36.1
25	35.3
25.8	35.9
26.5	37.9
27.2	38.7
28	43.4
29	47.2
30	47.7
30.7	52.2
31.5	55.7
32.5	56.9
33.5	59.5
34.5	61.7
35.5	63.9
36.5	65.8
37.5	67.7
38.7	70.3
40	71.9
41.2	73.6
42.5	75.9
43.7	78
45	80
46.2	81.9
47.5	83.6
48.7	85.2
50	86.8
51.5	88.2
53	89.9
54.5	91.4
56	92.2
58	93.3
60	94.4
61.5	95.3
63	96.2
65	96.8
67	97.3
69	97.7
71	98.2
73	98.4
75	98.6
77.5	98.8
80	98.9
82.5	98.9
85	98.9
87.5	98.8
90	98.8
92.5	98.7
95	98.7
97.5	98.7
100	98.9
103	99
106	99
109	99
112	98.9
115	98.9
118	98.8
122	98.8
125	98.8
128	98.8
132	98.7
136	98.6
140	98.6
145	98.5
150	98.5
155	98.4
160	98.3
165	98.2
170	98
175	97.8
180	97.5
185	97.2
190	96.9
195	96.2
200	95.2
206	94.1
212	93.6
218	93.4
224	93.5
230	94.1
236	95.3
240	96
250	95.8
258	95.7
265	95.9
272	96.2
280	96.3
290	96.2
300	95.9
307	95.4
315	94.9
325	94.6
335	94.5
345	94.5
355	94.3
365	94
375	93.6
387	93.1
400	92.9
412	92.7
425	92.6
437	93.1
450	93.5
462	93.5
475	92.7
487	91
500	89.2
515	89.4
530	91.5
545	92.6
560	92
580	90
600	88
615	87.7
630	88.1
650	87.4
670	85.9
690	82.7
710	81.6
730	84
750	83.1
775	80
800	77.5
825	79.3
850	83.2
875	79.7
900	79.9
925	84.7
950	83.9
975	84.3
1000	85.6
1030	81.7
1060	80.9
1090	85
1120	85.6
1150	85.8
1180	86.7
1220	84.2
1250	77.7
1280	81.4
1320	85.2
1360	82.3
1400	83
1450	83.3
1500	83
1550	86
1600	79.6
1650	82.2
1700	88.7
1750	84.1
1800	81.7
1850	83.2
1900	83.7
1950	83.3
2000	82.9
2060	81.7
2120	83.7
2180	83.1
2240	79.9
2300	80.5
2360	81.8
2400	82.5
2500	80.1
2580	78.2
2650	75.5
2720	71.1
2800	70.3
2900	72
3000	70.9
3070	70.7
3150	72.9
3250	64.8
3350	68.6
3450	75.3
3550	73.8
3650	74
3750	73.5
3870	62
4000	61.3
4120	71.2
4250	69.8
4370	69.3
4500	71.4
4620	71.8
4750	73.5
4870	73.4
5000	72.3
5150	72.4
5300	71.9
5450	71.9
5600	71.4
5800	71.4
6000	69.9
6150	63.2
6300	61
6500	64.3
6700	65
6900	64.9
7100	61.9
7300	55.8
7500	58.7
7750	64
8000	63.2
8250	60.4
8500	63.4
8750	64.9
9000	62.4
9250	60.7
9500	60.1
9750	62.1
10000	58.3
10300	56.4
10600	60.6
10900	56.8
11200	50.8
11500	58.1
11800	64.5
12200	66
12500	63.6
12800	66
13200	68.6
13600	67.5
14000	63.6
14500	62.2
15000	64.2
15500	59.8
16000	51.6
16500	41.7
17000	44.4
17500	50.2
18000	49.6
18500	48.8
19000	47.9
19500	47
20000	46.1
20600	45.2
21200	44.2
21800	43.2
22400	42.2
