Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.4
23	43.4
23.6	42.7
24	42.5
25	43.1
25.8	44.5
26.5	46.7
27.2	47.3
28	50.2
29	52.7
30	53.8
30.7	57.4
31.5	60
32.5	61
33.5	63.5
34.5	65.5
35.5	67.5
36.5	69.3
37.5	71
38.7	73.5
40	75
41.2	76.6
42.5	78.7
43.7	80.6
45	82.4
46.2	84.2
47.5	85.7
48.7	87
50	88.4
51.5	89.6
53	91.1
54.5	92.5
56	93.2
58	94.2
60	95.1
61.5	95.9
63	96.7
65	97.3
67	97.7
69	98
71	98.3
73	98.5
75	98.6
77.5	98.8
80	98.8
82.5	98.8
85	98.7
87.5	98.6
90	98.5
92.5	98.4
95	98.3
97.5	98.3
100	98.4
103	98.5
106	98.6
109	98.5
112	98.4
115	98.4
118	98.2
122	98.2
125	98.2
128	98.1
132	98
136	97.9
140	98
145	98
150	98
155	98
160	97.9
165	97.8
170	97.4
175	97.2
180	96.9
185	96.6
190	96.4
195	95.8
200	94.9
206	93.9
212	93
218	91.3
224	89.2
230	86.6
236	87.8
240	91
250	92.4
258	93.2
265	94
272	94.6
280	95
290	95.4
300	95.2
307	95
315	94.8
325	94.3
335	93.7
345	93.6
355	93.9
365	94
375	93.7
387	93.2
400	92.9
412	92.6
425	92.1
437	92.4
450	92.8
462	92.3
475	91.4
487	90.4
500	89.3
515	89.8
530	90.9
545	91.2
560	91.2
580	90.3
600	88.2
615	86.8
630	85.9
650	85.6
670	83.2
690	81.5
710	82.8
730	83.2
750	83
775	82.6
800	82.5
825	83
850	81.8
875	78.9
900	78
925	78.7
950	79
975	77.4
1000	76
1030	76.8
1060	77.9
1090	77.4
1120	77.5
1150	79.3
1180	80.4
1220	79.7
1250	77.8
1280	77.2
1320	77.9
1360	76.7
1400	75.6
1450	77
1500	77.8
1550	78.8
1600	77.4
1650	77.1
1700	79.5
1750	80.1
1800	79.4
1850	78.9
1900	79.6
1950	79.3
2000	78.5
2060	78.4
2120	77.6
2180	79.5
2240	74.5
2300	75.2
2360	79.3
2400	75.8
2500	75.8
2580	73.8
2650	70
2720	67.8
2800	66.4
2900	68.4
3000	68.2
3070	68.1
3150	69
3250	67.1
3350	61.4
3450	56.1
3550	63.5
3650	69.1
3750	69.1
3870	68.9
4000	68.9
4120	69.1
4250	68
4370	65.2
4500	66.4
4620	71.9
4750	70.2
4870	66.8
5000	69.3
5150	69.3
5300	66.7
5450	64.1
5600	66.9
5800	68.7
6000	66.9
6150	62.4
6300	60.6
6500	63.1
6700	62.3
6900	59.4
7100	59.8
7300	61.4
7500	61.2
7750	61.4
8000	63.4
8250	64.3
8500	65.1
8750	65
9000	62.1
9250	64.7
9500	67.5
9750	68.6
10000	69
10300	67.3
10600	62
10900	62.9
11200	64.7
11500	65.3
11800	68.2
12200	70.5
12500	72
12800	71.8
13200	71.8
13600	70.8
14000	67.2
14500	62.9
15000	60.5
15500	56.1
16000	55.2
16500	50
17000	50.2
17500	54.6
18000	52.6
18500	51.9
19000	50.9
19500	50
20000	49
20600	48
21200	47
21800	45.9
22400	44.9
