Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.6
23	42.6
23.6	41.4
24	40.2
25	40.1
25.8	41.1
26.5	43.4
27.2	44
28	47.5
29	50.4
30	51.5
30.7	55.4
31.5	58.4
32.5	59.5
33.5	62
34.5	64.1
35.5	66.3
36.5	68.2
37.5	69.9
38.7	72.5
40	74
41.2	75.6
42.5	77.9
43.7	79.9
45	81.8
46.2	83.5
47.5	85.2
48.7	86.7
50	88.2
51.5	89.5
53	91.1
54.5	92.6
56	93.3
58	94.4
60	95.4
61.5	96.3
63	97.2
65	97.8
67	98.3
69	98.6
71	99
73	99.3
75	99.4
77.5	99.6
80	99.6
82.5	99.6
85	99.6
87.5	99.6
90	99.5
92.5	99.4
95	99.3
97.5	99.3
100	99.4
103	99.6
106	99.6
109	99.6
112	99.6
115	99.5
118	99.5
122	99.5
125	99.4
128	99.3
132	99.1
136	99
140	99
145	98.9
150	98.9
155	98.8
160	98.7
165	98.4
170	98.2
175	98
180	97.6
185	97.2
190	96.8
195	96.1
200	95.1
206	94.1
212	93.4
218	92.6
224	91.3
230	90.2
236	90.6
240	91.6
250	92.1
258	92.1
265	92.2
272	92.2
280	91.8
290	91.8
300	92.4
307	92.4
315	91.5
325	90
335	89.7
345	90.1
355	89.8
365	88.9
375	87.1
387	87.2
400	88.5
412	87.9
425	87.9
437	89
450	88.1
462	87.3
475	87.9
487	87
500	86.9
515	87.8
530	88.6
545	88.6
560	87.9
580	88.2
600	87.7
615	86.2
630	86
650	86.7
670	86.9
690	87
710	86.7
730	86.8
750	87.2
775	85.9
800	83.9
825	81.8
850	80.8
875	80.8
900	79.6
925	80
950	80
975	80.9
1000	82
1030	81.2
1060	81.9
1090	81.8
1120	81.4
1150	81.4
1180	80.2
1220	79.5
1250	79.9
1280	79.5
1320	79.4
1360	79
1400	78.8
1450	79
1500	78.1
1550	76.8
1600	75
1650	74.4
1700	75.4
1750	76.8
1800	78.2
1850	80
1900	81.1
1950	81.5
2000	82.6
2060	82.5
2120	80.7
2180	79.6
2240	79.1
2300	76.9
2360	72.9
2400	72.3
2500	71.2
2580	68.7
2650	69.1
2720	69.9
2800	72
2900	74.1
3000	75.5
3070	76.6
3150	76.1
3250	75.3
3350	74.2
3450	72.9
3550	71.3
3650	71.4
3750	74.8
3870	76.5
4000	76.3
4120	74.9
4250	71.9
4370	69.1
4500	67.6
4620	68.2
4750	71.2
4870	72
5000	70.9
5150	67.5
5300	62.6
5450	59.5
5600	62.2
5800	61.1
6000	60
6150	58.8
6300	58
6500	62
6700	57.1
6900	51.7
7100	53.1
7300	55.3
7500	56.1
7750	58.2
8000	55.7
8250	49.6
8500	52.2
8750	55.1
9000	52.7
9250	54.7
9500	56.6
9750	50.5
10000	52.4
10300	59.9
10600	56
10900	52.6
11200	54
11500	55.8
11800	55.8
12200	54.8
12500	50
12800	46.8
13200	52.7
13600	53
14000	52.4
14500	58.1
15000	63.9
15500	62.8
16000	61.7
16500	63.9
17000	60.3
17500	55
18000	56.6
18500	59.7
19000	62.7
19500	65.7
20000	68.7
20600	71.6
21200	74.6
21800	77.5
22400	80.4
