Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	37.4
23	38.7
23.6	36.3
24	34.9
25	38.8
25.8	40.8
26.5	41.5
27.2	45.1
28	48.7
29	51.6
30	52.7
30.7	54.8
31.5	57.4
32.5	58.9
33.5	61.1
34.5	62.9
35.5	64.9
36.5	66.7
37.5	68.5
38.7	71
40	72.5
41.2	74.2
42.5	76.5
43.7	78.5
45	80.6
46.2	82.5
47.5	84.4
48.7	86
50	87.5
51.5	89
53	90.8
54.5	92.3
56	93.2
58	94.4
60	95.5
61.5	96.5
63	97.3
65	98
67	98.4
69	98.8
71	99.2
73	99.5
75	99.6
77.5	99.8
80	99.8
82.5	99.8
85	99.8
87.5	99.7
90	99.7
92.5	99.6
95	99.6
97.5	99.6
100	99.8
103	99.9
106	99.9
109	99.9
112	99.9
115	99.9
118	100
122	100.1
125	100.2
128	100.3
132	100.3
136	100.3
140	100.3
145	100.4
150	100.4
155	100.5
160	100.6
165	100.7
170	100.7
175	100.6
180	100.7
185	100.6
190	100.4
195	100.1
200	99.7
206	99.4
212	99.1
218	98.9
224	98.2
230	97.1
236	95.5
240	94.8
250	95.2
258	96.1
265	97
272	97.9
280	98.6
290	99.1
300	99.4
307	99.4
315	99.3
325	99.5
335	99.5
345	99.4
355	99.3
365	99.2
375	98.9
387	98.8
400	99
412	99
425	98.7
437	98.4
450	98.1
462	98
475	97.8
487	97.2
500	96.4
515	96.8
530	97.5
545	97.6
560	97.5
580	97
600	96.4
615	95.4
630	94.3
650	93.5
670	92.5
690	91.3
710	90.8
730	91
750	90
775	88.4
800	87.2
825	86.3
850	85.9
875	83.8
900	79.4
925	75.3
950	77.8
975	81.7
1000	82.9
1030	84.3
1060	85
1090	85
1120	84.7
1150	86.1
1180	87.6
1220	88
1250	89.5
1280	90
1320	89.9
1360	90.5
1400	90.5
1450	90.4
1500	90.8
1550	91.3
1600	92.7
1650	93.9
1700	93.8
1750	93.8
1800	93.9
1850	93.4
1900	92.6
1950	91.5
2000	89.7
2060	89.1
2120	89.8
2180	90.7
2240	90.8
2300	89.8
2360	89.6
2400	90.1
2500	89.7
2580	89.1
2650	88.8
2720	88.5
2800	87.7
2900	86.8
3000	86.8
3070	87.2
3150	87.8
3250	87
3350	83.6
3450	79.6
3550	79.7
3650	83.4
3750	86.2
3870	87.1
4000	86.5
4120	84
4250	82.6
4370	82.3
4500	82
4620	83.4
4750	85.2
4870	86.5
5000	87
5150	87.7
5300	88.4
5450	87.5
5600	85.1
5800	82.6
6000	82.3
6150	81.4
6300	81.7
6500	84.3
6700	84.4
6900	83
7100	72.5
7300	71.8
7500	78.3
7750	80.8
8000	83.4
8250	80.6
8500	80.9
8750	84.2
9000	83.4
9250	82.2
9500	83.1
9750	84.3
10000	85.7
10300	84.6
10600	82.3
10900	76.6
11200	73.6
11500	71.2
11800	75.6
12200	82.4
12500	82.1
12800	80.6
13200	78.7
13600	76.4
14000	71.7
14500	68.1
15000	69.7
15500	71.4
16000	67.8
16500	57.7
17000	56.7
17500	60.6
18000	57.8
18500	50.4
19000	43.2
19500	35.9
20000	28.7
20600	21.5
21200	14.2
21800	6.9
22400	-0.4
