Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	41.6
23.6	39.7
24	36.9
25	35.8
25.8	35.7
26.5	38.2
27.2	39.8
28	44.5
29	48.3
30	49.1
30.7	53.4
31.5	56.7
32.5	58
33.5	60.6
34.5	62.7
35.5	65
36.5	66.9
37.5	68.7
38.7	71.4
40	73
41.2	74.7
42.5	77
43.7	79
45	81
46.2	82.9
47.5	84.6
48.7	86.3
50	87.9
51.5	89.2
53	90.9
54.5	92.5
56	93.3
58	94.4
60	95.5
61.5	96.4
63	97.3
65	98
67	98.5
69	98.9
71	99.3
73	99.6
75	99.7
77.5	99.9
80	100
82.5	100
85	100
87.5	100
90	99.9
92.5	99.8
95	99.8
97.5	99.8
100	99.9
103	100.1
106	100.2
109	100.1
112	100.1
115	100.1
118	100.1
122	100.1
125	100
128	99.9
132	99.8
136	99.7
140	99.7
145	99.6
150	99.6
155	99.5
160	99.4
165	99.3
170	99.1
175	98.9
180	98.6
185	98.2
190	97.9
195	97.1
200	96.2
206	95.3
212	95
218	94.6
224	93.7
230	92.8
236	93.1
240	93.7
250	94
258	94.1
265	94.3
272	94.4
280	94.6
290	95.1
300	95.7
307	95.5
315	94.7
325	94
335	94.3
345	94.6
355	94.3
365	93.7
375	93.2
387	93.3
400	93.8
412	94.1
425	94
437	93.8
450	93.2
462	93
475	93
487	92.2
500	91.4
515	91.1
530	91.9
545	92.1
560	90.8
580	90
600	89.2
615	87.9
630	87.3
650	87.4
670	87.1
690	86.2
710	85.3
730	85.6
750	85
775	82.6
800	81.6
825	82.9
850	83.8
875	84.3
900	85.4
925	84.1
950	83.9
975	84.7
1000	84.5
1030	84.9
1060	85.1
1090	84.5
1120	84.3
1150	84.3
1180	84.1
1220	83.7
1250	83.1
1280	83.3
1320	82.3
1360	80.8
1400	80.8
1450	81.1
1500	79.9
1550	78.9
1600	78.7
1650	79.4
1700	80.2
1750	79.9
1800	81.3
1850	83.5
1900	84.5
1950	85
2000	85.5
2060	85.4
2120	84.2
2180	83
2240	81.2
2300	78
2360	76.4
2400	75
2500	74
2580	73.9
2650	73.2
2720	73.1
2800	74.6
2900	76.8
3000	78
3070	78.6
3150	78
3250	76.6
3350	74.2
3450	73.3
3550	73.2
3650	72.3
3750	74
3870	75.9
4000	76.9
4120	76.6
4250	74.5
4370	72.4
4500	72.2
4620	74.5
4750	75.4
4870	74.5
5000	71.6
5150	68.7
5300	67.6
5450	66.9
5600	66.7
5800	66.8
6000	64.5
6150	63.1
6300	62.4
6500	58.6
6700	58
6900	56.6
7100	53.3
7300	57.2
7500	61
7750	57.8
8000	54.1
8250	42.9
8500	49.6
8750	56.1
9000	45.2
9250	52.1
9500	58.4
9750	58.6
10000	57.3
10300	53
10600	54.6
10900	55.1
11200	53.5
11500	56.9
11800	60.9
12200	59.6
12500	62.5
12800	63.2
13200	59.7
13600	58.2
14000	56.3
14500	55.4
15000	62.3
15500	61.7
16000	59.5
16500	60.8
17000	59.9
17500	58
18000	56.4
18500	57.1
19000	57.7
19500	58.2
20000	58.7
20600	59.2
21200	59.7
21800	60.2
22400	60.6
