Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	41.4
23	43.4
23.6	42.5
24	42.4
25	43
25.8	44.2
26.5	46.5
27.2	47.2
28	50.2
29	52.8
30	53.9
30.7	57.5
31.5	60.1
32.5	61.2
33.5	63.7
34.5	65.6
35.5	67.7
36.5	69.5
37.5	71.2
38.7	73.7
40	75.2
41.2	76.8
42.5	79
43.7	80.9
45	82.7
46.2	84.4
47.5	86
48.7	87.4
50	88.7
51.5	90
53	91.6
54.5	92.9
56	93.7
58	94.7
60	95.7
61.5	96.6
63	97.3
65	97.9
67	98.4
69	98.7
71	99
73	99.2
75	99.3
77.5	99.5
80	99.6
82.5	99.5
85	99.5
87.5	99.5
90	99.4
92.5	99.3
95	99.2
97.5	99.2
100	99.3
103	99.4
106	99.5
109	99.5
112	99.4
115	99.4
118	99.4
122	99.3
125	99.4
128	99.3
132	99.2
136	99.2
140	99.3
145	99.3
150	99.4
155	99.4
160	99.4
165	99.2
170	99
175	98.8
180	98.5
185	98.3
190	98.2
195	97.7
200	97.2
206	96.9
212	96.8
218	96.1
224	95.2
230	94.1
236	93.2
240	93
250	92.9
258	93
265	93.5
272	94.3
280	94.5
290	94.5
300	94.2
307	94
315	93.7
325	93
335	92.1
345	92.2
355	92.6
365	92.1
375	91.2
387	90.8
400	91
412	90.8
425	90
437	89.4
450	90
462	91.2
475	91.3
487	90.6
500	89.3
515	88.4
530	90
545	91.6
560	91.7
580	91.7
600	91.7
615	91.5
630	91.2
650	90.8
670	90.1
690	89.8
710	89
730	88.3
750	87.8
775	86.8
800	85.4
825	85.6
850	85.9
875	83.6
900	81.6
925	79.2
950	76.5
975	74.6
1000	74.1
1030	74.5
1060	73.7
1090	74.8
1120	75.7
1150	75.8
1180	75.9
1220	76.8
1250	78.1
1280	78.7
1320	79.5
1360	79.6
1400	78.4
1450	78.1
1500	78.3
1550	78.5
1600	79.2
1650	78.6
1700	78
1750	76.6
1800	73.2
1850	71.1
1900	73.5
1950	74.2
2000	74
2060	75.8
2120	76.4
2180	75.6
2240	73.9
2300	66.8
2360	60.7
2400	63.1
2500	62.9
2580	64.4
2650	64.2
2720	64.4
2800	66.6
2900	65.2
3000	65.4
3070	64.4
3150	63.2
3250	64.8
3350	63.1
3450	63.3
3550	65.2
3650	66.8
3750	68.1
3870	68.7
4000	69.1
4120	68.8
4250	68.4
4370	68.3
4500	67.1
4620	69.6
4750	66.3
4870	58.3
5000	58
5150	63.4
5300	67.4
5450	68.7
5600	67.7
5800	67
6000	68.2
6150	63.6
6300	57.2
6500	55.8
6700	59.1
6900	60.4
7100	61.1
7300	63.6
7500	65.4
7750	67
8000	64.1
8250	61.5
8500	63.1
8750	64.9
9000	66.3
9250	67.9
9500	70.3
9750	69.2
10000	69.7
10300	72.2
10600	71.8
10900	70.7
11200	67.8
11500	62.8
11800	58.4
12200	65.4
12500	68.2
12800	69.3
13200	72
13600	70.9
14000	69.4
14500	66.7
15000	67.5
15500	70
16000	68
16500	65.4
17000	60.5
17500	49
18000	50.7
18500	62.9
19000	74.6
19500	86.3
20000	98
20600	109.7
21200	121.3
21800	133
22400	144.6
