Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.2
23	42.1
23.6	40.6
24	38.7
25	38.2
25.8	38.9
26.5	41.2
27.2	42.1
28	46
29	49.3
30	50.2
30.7	54.4
31.5	57.5
32.5	58.7
33.5	61.3
34.5	63.4
35.5	65.6
36.5	67.5
37.5	69.3
38.7	71.9
40	73.5
41.2	75.2
42.5	77.4
43.7	79.4
45	81.4
46.2	83.2
47.5	84.9
48.7	86.5
50	88
51.5	89.4
53	91
54.5	92.5
56	93.3
58	94.4
60	95.5
61.5	96.4
63	97.2
65	97.9
67	98.4
69	98.7
71	99.2
73	99.4
75	99.6
77.5	99.7
80	99.8
82.5	99.8
85	99.8
87.5	99.8
90	99.7
92.5	99.6
95	99.6
97.5	99.6
100	99.7
103	99.9
106	99.9
109	99.9
112	99.8
115	99.8
118	99.8
122	99.8
125	99.7
128	99.6
132	99.4
136	99.4
140	99.3
145	99.2
150	99.2
155	99.1
160	99
165	98.8
170	98.6
175	98.4
180	98.1
185	97.7
190	97.3
195	96.5
200	95.6
206	94.6
212	94
218	93.5
224	92.4
230	91.5
236	91.9
240	92.6
250	93
258	93
265	93.1
272	93.2
280	93
290	93.4
300	94
307	93.9
315	93
325	92
335	92.1
345	92.4
355	92.1
365	91.5
375	90.6
387	90.8
400	91.6
412	91.6
425	91.6
437	91.9
450	91.3
462	90.9
475	91
487	90.3
500	89.9
515	90
530	90.7
545	90.9
560	89.9
580	89.5
600	88.9
615	87.6
630	87
650	87.3
670	87.6
690	87.1
710	86.2
730	86.4
750	86.4
775	84.3
800	81.4
825	81
850	80.6
875	81.4
900	82.2
925	82.2
950	81.9
975	83
1000	83.1
1030	82.8
1060	83.4
1090	82.6
1120	82.3
1150	82.7
1180	82.3
1220	81.3
1250	81.8
1280	81.8
1320	80.9
1360	80.1
1400	79.5
1450	79.6
1500	78.4
1550	77
1600	76.2
1650	77.1
1700	78.6
1750	79.2
1800	80.1
1850	81.8
1900	83
1950	83.7
2000	84.2
2060	84
2120	82.8
2180	81.9
2240	80.4
2300	76.6
2360	73.7
2400	73.9
2500	70.6
2580	69.1
2650	70.3
2720	70.3
2800	72.8
2900	75.1
3000	76.5
3070	77.5
3150	76.7
3250	75.2
3350	72.6
3450	70.6
3550	71.5
3650	72.6
3750	74.5
3870	75.5
4000	75.3
4120	74.4
4250	73.1
4370	72.9
4500	73.6
4620	75.2
4750	75.4
4870	75.1
5000	74.6
5150	70
5300	66.8
5450	66.8
5600	65
5800	64.5
6000	64
6150	61.3
6300	60.9
6500	59.7
6700	58.4
6900	52.5
7100	50.2
7300	53.2
7500	44.1
7750	52
8000	54.5
8250	46.7
8500	50.9
8750	49.9
9000	51.4
9250	58
9500	63.8
9750	55.8
10000	47.2
10300	57
10600	47.6
10900	51.5
11200	58
11500	56
11800	58.9
12200	56.7
12500	55.8
12800	54.9
13200	56.6
13600	61
14000	62.3
14500	58.2
15000	59
15500	59.4
16000	61
16500	64.9
17000	58.7
17500	49
18000	49.8
18500	52.8
19000	55.8
19500	58.7
20000	61.5
20600	64.4
21200	67.2
21800	70.1
22400	72.9
