Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	39.4
23.6	36.9
24	32.3
25	35.2
25.8	37.6
26.5	38.4
27.2	43
28	47.1
29	50.3
30	51.4
30.7	53.9
31.5	56.8
32.5	58.3
33.5	60.6
34.5	62.5
35.5	64.7
36.5	66.6
37.5	68.4
38.7	71
40	72.5
41.2	74.3
42.5	76.6
43.7	78.7
45	80.8
46.2	82.7
47.5	84.6
48.7	86.3
50	88
51.5	89.4
53	91.2
54.5	92.8
56	93.6
58	94.8
60	95.9
61.5	96.9
63	97.7
65	98.4
67	98.9
69	99.3
71	99.7
73	100
75	100.2
77.5	100.3
80	100.4
82.5	100.4
85	100.4
87.5	100.3
90	100.3
92.5	100.2
95	100.2
97.5	100.3
100	100.4
103	100.6
106	100.6
109	100.6
112	100.6
115	100.6
118	100.7
122	100.7
125	100.7
128	100.7
132	100.7
136	100.6
140	100.6
145	100.7
150	100.7
155	100.7
160	100.8
165	100.8
170	100.8
175	100.6
180	100.5
185	100.3
190	100
195	99.5
200	99
206	98.6
212	98.5
218	98.2
224	97.4
230	96.4
236	96
240	96.4
250	96.8
258	97.2
265	97.9
272	98.3
280	98.8
290	99.3
300	99.4
307	99.2
315	98.9
325	99
335	99.2
345	99
355	98.6
365	98.3
375	98.2
387	98.1
400	98.2
412	98.1
425	97.4
437	96.7
450	96.3
462	96.4
475	95.9
487	94.6
500	93.5
515	93.5
530	94.3
545	94.1
560	93.2
580	92.3
600	91.1
615	90.8
630	90.5
650	90.1
670	90.8
690	91.3
710	91.7
730	92
750	91.6
775	92
800	92.4
825	92.4
850	92.2
875	92.1
900	91.9
925	91.5
950	91.4
975	91.1
1000	91.2
1030	91.4
1060	91.4
1090	91.3
1120	90.8
1150	90.8
1180	90.8
1220	90.7
1250	90.9
1280	90.7
1320	90
1360	89.4
1400	89.8
1450	90
1500	89.3
1550	88.4
1600	87.9
1650	87.7
1700	87.4
1750	86.3
1800	85.2
1850	86
1900	87.9
1950	89.3
2000	91.1
2060	92.3
2120	92.3
2180	92.6
2240	92
2300	90.2
2360	89.2
2400	88.6
2500	86.5
2580	84.8
2650	83.2
2720	80.4
2800	79.1
2900	80.3
3000	83.2
3070	86.5
3150	88.1
3250	88.6
3350	88.6
3450	87.7
3550	86.6
3650	85.9
3750	86.2
3870	86.1
4000	86.2
4120	86.5
4250	86.5
4370	85.9
4500	84.7
4620	82.6
4750	79.3
4870	81
5000	83.7
5150	83.8
5300	83.6
5450	81.7
5600	76.9
5800	66.6
6000	66.2
6150	74.7
6300	76.6
6500	75.2
6700	72.6
6900	72.2
7100	71.5
7300	68.7
7500	64.7
7750	65.1
8000	69.9
8250	70.8
8500	70.6
8750	58.6
9000	62.7
9250	75.3
9500	77.4
9750	78.1
10000	77.3
10300	71.9
10600	72.6
10900	78.4
11200	78.3
11500	77
11800	78
12200	78.6
12500	77.8
12800	75.9
13200	67.8
13600	66.6
14000	73.2
14500	75.3
15000	77.5
15500	72.6
16000	69.6
16500	57.7
17000	58.4
17500	64.8
18000	63.9
18500	70.4
19000	76.3
19500	82.1
20000	87.9
20600	93.7
21200	99.5
21800	105.3
22400	111
