Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.2
23	38.4
23.6	37.8
24	39.2
25	42.4
25.8	44.8
26.5	46.1
27.2	48.8
28	52
29	54.6
30	55.8
30.7	57.8
31.5	60.2
32.5	61.6
33.5	63.7
34.5	65.4
35.5	67.3
36.5	69
37.5	70.8
38.7	73.2
40	74.6
41.2	76.3
42.5	78.5
43.7	80.5
45	82.5
46.2	84.4
47.5	86.2
48.7	87.6
50	89.1
51.5	90.6
53	92.3
54.5	93.8
56	94.6
58	95.8
60	96.8
61.5	97.7
63	98.6
65	99.2
67	99.7
69	100
71	100.4
73	100.6
75	100.7
77.5	100.8
80	100.8
82.5	100.7
85	100.6
87.5	100.5
90	100.4
92.5	100.4
95	100.3
97.5	100.3
100	100.5
103	100.5
106	100.4
109	100.4
112	100.4
115	100.5
118	100.6
122	100.6
125	100.6
128	100.6
132	100.6
136	100.6
140	100.6
145	100.7
150	100.7
155	100.8
160	100.8
165	100.8
170	100.6
175	100.4
180	100.3
185	100.2
190	100
195	99.7
200	99.2
206	98.6
212	98
218	97.5
224	97
230	97.3
236	98.4
240	99.4
250	99.4
258	99.3
265	99.4
272	99.5
280	99.5
290	99.3
300	98.9
307	98.5
315	98.5
325	98.6
335	98.4
345	98.1
355	97.6
365	97
375	96.8
387	96.5
400	96.3
412	96.5
425	96.8
437	96.7
450	96.4
462	96.7
475	97.4
487	97.7
500	97.4
515	98
530	99.4
545	100.3
560	100.2
580	99.6
600	98.7
615	97.5
630	96.2
650	95.4
670	94.8
690	94.2
710	93
730	91.5
750	89.2
775	85.8
800	82.3
825	84
850	88.1
875	90
900	91.1
925	92.4
950	92.9
975	92.7
1000	92.5
1030	92.4
1060	92.5
1090	92.6
1120	91.7
1150	91
1180	90.7
1220	90.3
1250	90.7
1280	90.7
1320	90.4
1360	90.6
1400	91.1
1450	92.2
1500	92.8
1550	92.5
1600	92.9
1650	93.6
1700	93.6
1750	93.3
1800	92.9
1850	92
1900	90.9
1950	89.5
2000	87.9
2060	86
2120	83
2180	78.8
2240	74.1
2300	75.9
2360	81.3
2400	85.5
2500	87.7
2580	88
2650	88.1
2720	87.6
2800	87.4
2900	87.2
3000	86.9
3070	86.8
3150	86.8
3250	87.1
3350	86.8
3450	84.3
3550	82
3650	81.4
3750	80.4
3870	79.4
4000	82.8
4120	86.8
4250	87.8
4370	87.7
4500	86.9
4620	86.2
4750	85.5
4870	84.9
5000	84.7
5150	85.4
5300	86
5450	85.2
5600	81.7
5800	80.6
6000	82.3
6150	79.8
6300	78.9
6500	82
6700	83.3
6900	81.9
7100	77.8
7300	76.7
7500	78.4
7750	79.4
8000	81.2
8250	81.7
8500	82.1
8750	79
9000	79.3
9250	80.9
9500	83.7
9750	86.6
10000	83.1
10300	82.7
10600	81.2
10900	77.8
11200	80.6
11500	79.2
11800	74.3
12200	73
12500	75.2
12800	77.9
13200	80.2
13600	78.4
14000	74.4
14500	68.8
15000	69.3
15500	73.8
16000	73.9
16500	72.9
17000	67.9
17500	64.4
18000	66.2
18500	67.6
19000	69.2
19500	70.7
20000	72.2
20600	73.7
21200	75.2
21800	76.6
22400	78
