Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.4
23	43.4
23.6	42.7
24	42.6
25	43.1
25.8	44.5
26.5	46.8
27.2	47.4
28	50.3
29	52.9
30	54
30.7	57.5
31.5	60.1
32.5	61.2
33.5	63.6
34.5	65.6
35.5	67.7
36.5	69.5
37.5	71.2
38.7	73.7
40	75.2
41.2	76.8
42.5	78.9
43.7	80.8
45	82.6
46.2	84.3
47.5	85.9
48.7	87.3
50	88.6
51.5	89.9
53	91.4
54.5	92.8
56	93.5
58	94.5
60	95.5
61.5	96.3
63	97
65	97.6
67	98
69	98.4
71	98.7
73	98.9
75	99
77.5	99.2
80	99.2
82.5	99.2
85	99.1
87.5	99.1
90	99
92.5	98.9
95	98.8
97.5	98.8
100	98.8
103	99
106	99.1
109	99
112	99
115	98.9
118	98.8
122	98.8
125	98.8
128	98.7
132	98.6
136	98.6
140	98.7
145	98.7
150	98.8
155	98.8
160	98.7
165	98.6
170	98.2
175	98
180	97.8
185	97.5
190	97.3
195	96.8
200	96
206	95.4
212	95
218	94.1
224	92.7
230	91.2
236	90.8
240	92
250	92.8
258	93.3
265	94.1
272	94.9
280	95.2
290	95.4
300	95.4
307	95
315	94.8
325	94.3
335	93.7
345	93.7
355	94
365	94
375	93.4
387	92.9
400	92.6
412	92.3
425	91.8
437	91.8
450	91.8
462	91.5
475	90.9
487	89.8
500	88.3
515	88
530	88.3
545	88.8
560	88.5
580	86.8
600	85.1
615	85.3
630	85.8
650	85.1
670	83.6
690	84
710	84.8
730	83.4
750	83.5
775	84.5
800	84.3
825	84.8
850	84.3
875	83.4
900	83.4
925	83.4
950	83.6
975	82.4
1000	81.6
1030	81.9
1060	81.4
1090	80.6
1120	80.8
1150	81.1
1180	80.8
1220	80.6
1250	80.7
1280	79.8
1320	78
1360	78.4
1400	78.7
1450	78
1500	77.6
1550	76.9
1600	77
1650	77
1700	76.3
1750	76.8
1800	78.3
1850	79
1900	78.8
1950	78.3
2000	77.2
2060	78.5
2120	79.9
2180	78.1
2240	76.1
2300	71.7
2360	74.6
2400	76.6
2500	66
2580	62.1
2650	65.2
2720	61.9
2800	62.4
2900	63.9
3000	63.1
3070	62.3
3150	60.4
3250	58.2
3350	57.3
3450	57.1
3550	61.3
3650	64.8
3750	64.1
3870	64.6
4000	63.7
4120	62.1
4250	59.5
4370	58.3
4500	59.2
4620	63.6
4750	66.9
4870	65.4
5000	63.6
5150	64.2
5300	64.7
5450	61.3
5600	61.7
5800	64.4
6000	64
6150	64.3
6300	65
6500	66.2
6700	63.8
6900	61.4
7100	63
7300	63.5
7500	63.2
7750	64
8000	63.3
8250	62.5
8500	63.2
8750	62.4
9000	59.6
9250	62.9
9500	66.3
9750	64.2
10000	61.4
10300	63.1
10600	62.7
10900	63.6
11200	64.3
11500	64.5
11800	65.8
12200	67.4
12500	68.2
12800	67.3
13200	62.6
13600	58
14000	58.6
14500	57.2
15000	57.9
15500	57.6
16000	56.8
16500	56.6
17000	54.7
17500	53.2
18000	51.9
18500	50.7
19000	49.4
19500	48
20000	46.7
20600	45.4
21200	44
21800	42.6
22400	41.2
