Frequency Spectrum for Input Signal

Data Shown:    AXIOM ED120 (PROEL S.p.A.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.5
23	43.6
23.6	42.8
24	42.8
25	43.4
25.8	44.7
26.5	47
27.2	47.6
28	50.6
29	53.1
30	54.3
30.7	57.8
31.5	60.4
32.5	61.4
33.5	63.9
34.5	65.8
35.5	67.9
36.5	69.7
37.5	71.4
38.7	73.9
40	75.4
41.2	77
42.5	79.1
43.7	81
45	82.8
46.2	84.5
47.5	86.1
48.7	87.4
50	88.8
51.5	90
53	91.5
54.5	92.9
56	93.6
58	94.6
60	95.6
61.5	96.4
63	97.2
65	97.8
67	98.2
69	98.5
71	98.9
73	99
75	99.1
77.5	99.3
80	99.4
82.5	99.3
85	99.3
87.5	99.2
90	99.1
92.5	99
95	98.9
97.5	98.9
100	99
103	99.1
106	99.2
109	99.2
112	99.1
115	99.1
118	99
122	99
125	99
128	98.9
132	98.8
136	98.8
140	98.9
145	98.9
150	99
155	99
160	99
165	98.8
170	98.5
175	98.3
180	98.1
185	97.8
190	97.7
195	97.2
200	96.6
206	96.2
212	95.9
218	95.2
224	94.1
230	92.9
236	92.3
240	92.7
250	93.1
258	93.4
265	94
272	94.8
280	95.1
290	95.2
300	95.1
307	94.8
315	94.7
325	94.2
335	93.3
345	93.3
355	93.7
365	93.5
375	92.8
387	92.1
400	92.1
412	92
425	91.2
437	90.7
450	90.8
462	91
475	90.8
487	89.9
500	88.8
515	88
530	88.5
545	89.6
560	89.3
580	88.8
600	88.8
615	89.2
630	89.5
650	88.9
670	88.3
690	88.7
710	88.3
730	87.4
750	87.8
775	88
800	87.5
825	87.4
850	87.9
875	87
900	86.2
925	86.4
950	85.8
975	84.5
1000	84.3
1030	84.5
1060	83.6
1090	83
1120	82.3
1150	82.1
1180	81.8
1220	81.6
1250	82.3
1280	82.6
1320	82.6
1360	81.4
1400	80.8
1450	81.6
1500	81.9
1550	81.7
1600	81.3
1650	81.4
1700	81.3
1750	79.8
1800	78.3
1850	80
1900	81.8
1950	81.5
2000	81.4
2060	81.3
2120	81.8
2180	81.9
2240	79.3
2300	76.2
2360	74.6
2400	75.6
2500	74
2580	69.4
2650	67.4
2720	68
2800	69.5
2900	70.7
3000	71.6
3070	71.3
3150	70.5
3250	70.8
3350	69.7
3450	70.1
3550	69.2
3650	67.1
3750	66.6
3870	66.5
4000	67
4120	65.8
4250	62.8
4370	60.6
4500	59.1
4620	62.4
4750	69.4
4870	70.2
5000	68.7
5150	67.4
5300	64.3
5450	60.5
5600	64.4
5800	66.9
6000	63.7
6150	61.7
6300	61.1
6500	63.5
6700	58.2
6900	55.9
7100	59.4
7300	59.9
7500	61.4
7750	64.8
8000	64.4
8250	61.6
8500	62.8
8750	64.3
9000	65.2
9250	67.2
9500	70.3
9750	69.6
10000	69
10300	70.7
10600	70.9
10900	69.3
11200	68.1
11500	64.7
11800	59.8
12200	64.8
12500	69.8
12800	72.5
13200	73.3
13600	71.9
14000	69.3
14500	67.4
15000	68.8
15500	68.2
16000	66.9
16500	67.3
17000	59
17500	50.2
18000	51.1
18500	50.4
19000	50
19500	49.6
20000	49.1
20600	48.6
21200	48.1
21800	47.6
22400	47
