Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.1
23	59.1
23.6	60
24	60.8
25	61.9
25.8	62.8
26.5	63.7
27.2	64.1
28	63.4
29	62.3
30	60.9
30.7	61.4
31.5	62.4
32.5	63.1
33.5	63
34.5	62.6
35.5	62.8
36.5	65
37.5	66.7
38.7	69.5
40	71.9
41.2	73.5
42.5	74.5
43.7	75.5
45	77.4
46.2	79
47.5	81.8
48.7	83.8
50	85.2
51.5	86.4
53	88.4
54.5	89.9
56	91.2
58	92.3
60	93.2
61.5	94
63	94.4
65	94.2
67	94.2
69	94
71	93.5
73	93.1
75	92.7
77.5	92.4
80	92
82.5	91.7
85	91.9
87.5	91.1
90	91.1
92.5	90.5
95	90
97.5	89.8
100	89.3
103	89
106	88.6
109	88
112	87.4
115	86.8
118	86.4
122	85.5
125	84.8
128	83.9
132	83.4
136	82.5
140	82
145	81.5
150	81
155	80.6
160	80.5
165	80.9
170	81.1
175	81.2
180	81.4
185	81.8
190	82.5
195	83.3
200	83.9
206	84.4
212	84.6
218	84.7
224	84.5
230	84.6
236	84.4
240	83.8
250	82.9
258	82.2
265	81.8
272	81
280	79.7
290	79.2
300	79
307	78.3
315	77.6
325	77.1
335	77
345	77.4
355	78
365	78.3
375	78.3
387	78.8
400	79.9
412	80.5
425	80.4
437	79.2
450	76.7
462	72.9
475	71.2
487	71.7
500	72.7
515	75
530	76.2
545	76.9
560	77.6
580	78
600	77.9
615	77
630	75.5
650	74.9
670	74
690	73.9
710	74.5
730	75.1
750	74.8
775	72.1
800	70.2
825	72.9
850	75
875	76.9
900	76
925	74.2
950	71.1
975	68
1000	76
1030	81
1060	81.7
1090	77.8
1120	67.8
1150	75.7
1180	82.6
1220	84.6
1250	84.9
1280	85.7
1320	86.2
1360	86.2
1400	85.5
1450	83.5
1500	83.2
1550	82.9
1600	82.4
1650	82.4
1700	79.5
1750	73.1
1800	74.4
1850	69
1900	72.3
1950	71.3
2000	68.6
2060	69
2120	66.3
2180	55.2
2240	67.5
2300	71.9
2360	75.5
2400	79.2
2500	79.9
2580	78.5
2650	80.6
2720	81.6
2800	81.8
2900	82.3
3000	82.6
3070	81.7
3150	79.2
3250	75.6
3350	72.2
3450	66.5
3550	70.6
3650	55.7
3750	75.4
3870	73.6
4000	76.8
4120	78
4250	75.6
4370	74.9
4500	75.1
4620	72.9
4750	68.2
4870	70.7
5000	60
5150	69.5
5300	68.8
5450	72
5600	73.8
5800	74.2
6000	71.4
6150	63.6
6300	66.2
6500	71.5
6700	70
6900	67.5
7100	71.7
7300	76.2
7500	76.4
7750	69.6
8000	64.8
8250	73.3
8500	73.4
8750	74.2
9000	75.8
9250	66.3
9500	73.9
9750	72.8
10000	79
10300	80.5
10600	75.4
10900	77.7
11200	72.6
11500	75.4
11800	72.5
12200	63.5
12500	65.7
12800	76.9
13200	76.8
13600	75.6
14000	60
14500	68.1
15000	81.2
15500	70.2
16000	73.4
16500	72.9
17000	62.9
17500	65.6
18000	65.1
18500	55.3
19000	47.4
19500	57.2
20000	45.1
20600	30.6
21200	26.6
21800	23.5
22400	27.5
