Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62
23.6	62.9
24	63.7
25	64.8
25.8	65.8
26.5	66.7
27.2	67.1
28	66.4
29	65.4
30	64
30.7	64.5
31.5	65.5
32.5	66.2
33.5	66.2
34.5	65.8
35.5	66.1
36.5	68.3
37.5	70
38.7	72.8
40	75.3
41.2	76.9
42.5	78
43.7	79
45	81
46.2	82.7
47.5	85.5
48.7	87.6
50	89
51.5	90.3
53	92.4
54.5	94
56	95.4
58	96.5
60	97.5
61.5	98.4
63	98.9
65	98.9
67	99
69	98.9
71	98.5
73	98.3
75	98.1
77.5	97.9
80	97.7
82.5	97.6
85	98
87.5	97.4
90	97.7
92.5	97.3
95	97.1
97.5	97.1
100	96.9
103	97
106	96.9
109	96.6
112	96.6
115	96.4
118	96.4
122	95.9
125	95.8
128	95.3
132	95.4
136	95
140	95
145	94.8
150	94.6
155	94.3
160	93.7
165	93.4
170	93
175	92.6
180	92.1
185	92
190	92.1
195	92.3
200	92.5
206	92.6
212	92.6
218	92.4
224	91.5
230	91.6
236	91.4
240	90.8
250	89.8
258	88.9
265	88
272	86.9
280	85.6
290	85
300	84.7
307	84.6
315	84.5
325	84.5
335	84.4
345	84.2
355	83.8
365	83.2
375	82.2
387	81.4
400	82.9
412	84.5
425	85.6
437	86
450	85.3
462	83.7
475	80.9
487	77.9
500	76.7
515	77.3
530	77
545	75.2
560	73.2
580	75.9
600	78.4
615	77.8
630	75.8
650	73.1
670	70.4
690	66.5
710	64.9
730	63.7
750	62
775	63.3
800	62.4
825	62
850	64.5
875	65.7
900	65.3
925	66.6
950	68.4
975	69.7
1000	71.8
1030	72.6
1060	69.9
1090	60.6
1120	45.2
1150	60.8
1180	60.8
1220	54.7
1250	60.5
1280	62.5
1320	63.6
1360	65
1400	63.8
1450	61.8
1500	64.8
1550	65.8
1600	65.2
1650	67.5
1700	64.9
1750	59.4
1800	51.9
1850	62.7
1900	59.9
1950	62.2
2000	47.1
2060	68
2120	65.7
2180	60.7
2240	64.4
2300	69.6
2360	71.3
2400	73.1
2500	72.1
2580	66.5
2650	62.2
2720	60.1
2800	60.1
2900	67.2
3000	67.6
3070	65.4
3150	59.7
3250	62.2
3350	58.3
3450	59.7
3550	66.4
3650	68
3750	65.6
3870	62.9
4000	58.1
4120	71.3
4250	68.3
4370	62.2
4500	61.7
4620	54.7
4750	55.1
4870	57
5000	54.6
5150	59
5300	56.6
5450	60.4
5600	58.6
5800	53.8
6000	54.9
6150	53.1
6300	53.7
6500	57.5
6700	53
6900	45.6
7100	47.8
7300	51.7
7500	52
7750	44.5
8000	51.7
8250	57.1
8500	54.2
8750	55.3
9000	50.3
9250	51.8
9500	52.7
9750	47
10000	46.4
10300	47.5
10600	45.6
10900	44.7
11200	42.2
11500	38.2
11800	37
12200	36.8
12500	52.9
12800	42
13200	38.4
13600	46.2
14000	41.5
14500	37.4
15000	53.7
15500	50.3
16000	42.8
16500	53.3
17000	50.8
17500	36.9
18000	32.8
18500	22.5
19000	16.6
19500	21.4
20000	17.1
20600	7.2
21200	4.9
21800	-8.2
22400	-17.1
