Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.8
23	61.8
23.6	62.7
24	63.5
25	64.6
25.8	65.6
26.5	66.5
27.2	66.9
28	66.2
29	65.2
30	63.8
30.7	64.3
31.5	65.3
32.5	66
33.5	66
34.5	65.6
35.5	65.9
36.5	68.1
37.5	69.8
38.7	72.6
40	75.1
41.2	76.7
42.5	77.7
43.7	78.8
45	80.7
46.2	82.4
47.5	85.2
48.7	87.3
50	88.8
51.5	90
53	92.1
54.5	93.7
56	95.1
58	96.2
60	97.2
61.5	98.1
63	98.6
65	98.6
67	98.6
69	98.5
71	98.2
73	97.9
75	97.7
77.5	97.6
80	97.3
82.5	97.2
85	97.6
87.5	97
90	97.2
92.5	96.9
95	96.6
97.5	96.6
100	96.4
103	96.4
106	96.3
109	96.1
112	95.9
115	95.7
118	95.7
122	95.3
125	95
128	94.6
132	94.6
136	94.2
140	94.1
145	93.9
150	93.7
155	93.3
160	92.5
165	92
170	91.6
175	91.1
180	90.6
185	90.3
190	90.4
195	90.5
200	90.5
206	90.6
212	90.4
218	90.1
224	90.1
230	90
236	89.1
240	88.2
250	87.1
258	86
265	85.1
272	84.2
280	82.7
290	81.7
300	81.1
307	80.7
315	80.6
325	81
335	81.4
345	81.5
355	81.1
365	80.1
375	79.7
387	81.2
400	83.2
412	84.5
425	84.8
437	84.4
450	83.4
462	82.2
475	81.3
487	80.4
500	80.7
515	79.6
530	78.5
545	78
560	78.6
580	79.2
600	78.2
615	74.1
630	70
650	71.1
670	72.2
690	72.4
710	72.4
730	72.9
750	73.1
775	73.7
800	75.8
825	77.9
850	78.7
875	77.6
900	76.2
925	76.6
950	76
975	73.2
1000	70
1030	71.4
1060	75.9
1090	77
1120	76.7
1150	76.2
1180	73.9
1220	70.6
1250	67.9
1280	65.5
1320	65.6
1360	66.6
1400	68.6
1450	69.8
1500	69.6
1550	70.2
1600	70.3
1650	65.2
1700	57.2
1750	61.7
1800	63.4
1850	69.4
1900	72.8
1950	75
2000	60.7
2060	74.5
2120	74.9
2180	63.5
2240	76
2300	75.4
2360	73.9
2400	70.4
2500	58.7
2580	60.3
2650	62.7
2720	67.1
2800	66.7
2900	64.6
3000	66.7
3070	67
3150	64.8
3250	60.1
3350	61.5
3450	63.7
3550	63.7
3650	55
3750	63.4
3870	72.5
4000	75.6
4120	70.9
4250	63.3
4370	47.7
4500	49.4
4620	57.8
4750	62.8
4870	63.5
5000	62.2
5150	66.9
5300	65.3
5450	60.2
5600	61.9
5800	63.2
6000	49.2
6150	63.6
6300	60.5
6500	53.5
6700	59.2
6900	62.8
7100	64.3
7300	60.8
7500	61.6
7750	62.1
8000	67.8
8250	62.3
8500	54.3
8750	62.5
9000	62.1
9250	44.9
9500	28
9750	51.3
10000	62.1
10300	49
10600	44.2
10900	40.4
11200	55.4
11500	36.1
11800	62.4
12200	56.6
12500	55.7
12800	57.2
13200	56.4
13600	59.2
14000	55.2
14500	55.7
15000	50.3
15500	55
16000	50.3
16500	56.6
17000	49
17500	42.2
18000	36.1
18500	28.4
19000	32.6
19500	8.8
20000	18.1
20600	18.7
21200	7.8
21800	-2.7
22400	-3.6
