Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.3
23	59.3
23.6	60.2
24	61
25	62.1
25.8	63.1
26.5	64
27.2	64.4
28	63.7
29	62.6
30	61.2
30.7	61.7
31.5	62.6
32.5	63.4
33.5	63.2
34.5	62.9
35.5	63.1
36.5	65.3
37.5	67
38.7	69.8
40	72.3
41.2	73.8
42.5	74.8
43.7	75.8
45	77.7
46.2	79.4
47.5	82.2
48.7	84.2
50	85.6
51.5	86.8
53	88.8
54.5	90.4
56	91.7
58	92.7
60	93.6
61.5	94.5
63	94.9
65	94.8
67	94.7
69	94.5
71	94.1
73	93.7
75	93.4
77.5	93.1
80	92.7
82.5	92.4
85	92.7
87.5	91.9
90	92
92.5	91.4
95	91
97.5	90.8
100	90.4
103	90.2
106	89.8
109	89.3
112	88.9
115	88.4
118	88
122	87.2
125	86.6
128	85.9
132	85.5
136	84.7
140	84.2
145	83.7
150	83.3
155	82.7
160	82.4
165	82.6
170	82.6
175	82.5
180	82.4
185	82.5
190	82.9
195	83.4
200	83.9
206	84.1
212	84.3
218	84.4
224	84.6
230	85.2
236	85.2
240	84.8
250	84.2
258	84
265	83.9
272	83.4
280	82.5
290	82.2
300	81.9
307	81.4
315	80.3
325	79.1
335	77.9
345	77.2
355	77.4
365	78.1
375	78.5
387	79.5
400	80.9
412	81.8
425	82.2
437	81.6
450	79.5
462	76.3
475	74.4
487	74.8
500	75.4
515	76.4
530	76.5
545	77
560	78
580	79.3
600	80.3
615	80
630	78.6
650	76.8
670	75.3
690	74.6
710	73.9
730	75.2
750	76.8
775	76.7
800	74.9
825	74.2
850	73.9
875	73.7
900	74.8
925	76.3
950	77.5
975	76.9
1000	72.8
1030	61.8
1060	77.6
1090	81
1120	81.8
1150	81.5
1180	77.2
1220	70.8
1250	76.4
1280	81.1
1320	84.6
1360	86.9
1400	87.9
1450	87.6
1500	88
1550	89
1600	89
1650	88.5
1700	85.7
1750	82.1
1800	81
1850	78.6
1900	79.1
1950	78.3
2000	77
2060	75.4
2120	72.5
2180	72.7
2240	73.3
2300	67.4
2360	73.6
2400	79.5
2500	77.6
2580	74.2
2650	74.6
2720	75.7
2800	79.2
2900	84
3000	86.3
3070	88.2
3150	86.3
3250	83.6
3350	80.7
3450	76
3550	76.6
3650	71.6
3750	76.9
3870	77.6
4000	67.8
4120	78.9
4250	74
4370	69.6
4500	76.4
4620	78
4750	80
4870	75.8
5000	77.7
5150	74.2
5300	74.4
5450	68.1
5600	72
5800	75.8
6000	71.2
6150	69.3
6300	70.1
6500	75
6700	76.2
6900	73
7100	74.4
7300	80.8
7500	70
7750	71.4
8000	74.3
8250	71.3
8500	75.4
8750	74.1
9000	77.2
9250	71.1
9500	68.1
9750	77.4
10000	72.7
10300	81
10600	82
10900	72
11200	82.2
11500	74
11800	77
12200	74.5
12500	76.5
12800	65.3
13200	76.5
13600	76.1
14000	73.7
14500	78.6
15000	81.5
15500	78.8
16000	70.6
16500	74.8
17000	72.9
17500	72.8
18000	61.2
18500	52.6
19000	55.1
19500	42.3
20000	52.7
20600	38.8
21200	21.2
21800	23.3
22400	22.3
