Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	76.6
23	77.6
23.6	78.5
24	79.3
25	80.4
25.8	81.4
26.5	82.2
27.2	82.7
28	82
29	80.9
30	79.5
30.7	80
31.5	81
32.5	81.7
33.5	81.6
34.5	81.3
35.5	81.5
36.5	83.7
37.5	85.4
38.7	88.2
40	90.7
41.2	92.2
42.5	93.3
43.7	94.3
45	96.2
46.2	97.9
47.5	100.7
48.7	102.7
50	104.1
51.5	105.4
53	107.4
54.5	109
56	110.4
58	111.5
60	112.4
61.5	113.3
63	113.8
65	113.6
67	113.7
69	113.5
71	113.1
73	112.8
75	112.6
77.5	112.4
80	112.1
82.5	111.9
85	112.3
87.5	111.6
90	111.9
92.5	111.5
95	111.2
97.5	111.2
100	110.9
103	111
106	110.8
109	110.6
112	110.5
115	110.3
118	110.3
122	110
125	109.8
128	109.5
132	109.6
136	109.4
140	109.5
145	109.5
150	109.5
155	109.4
160	109.4
165	109.7
170	109.8
175	109.8
180	109.9
185	110.1
190	110.5
195	110.9
200	111.2
206	111.1
212	110.7
218	109.8
224	108.4
230	109.2
236	109.5
240	109.2
250	108.8
258	108.6
265	108.4
272	108
280	107.3
290	107.6
300	107.9
307	108
315	107.9
325	107.6
335	107.3
345	107.1
355	106.9
365	106.7
375	106.2
387	106
400	106
412	105.9
425	105.7
437	105.6
450	105.5
462	104.8
475	103.8
487	104.2
500	106.1
515	107.1
530	107
545	106.5
560	106.4
580	106.9
600	107.5
615	107.4
630	107
650	107
670	106.9
690	107.3
710	107.8
730	108.4
750	108.7
775	109.4
800	109.8
825	110.4
850	111.1
875	110.7
900	109.8
925	110
950	110.7
975	110.8
1000	111.3
1030	112.5
1060	112.1
1090	109.9
1120	108.5
1150	109.1
1180	109.4
1220	109.6
1250	109.8
1280	110
1320	110.2
1360	109.4
1400	109
1450	109.6
1500	110
1550	109.5
1600	109.7
1650	110.4
1700	109.3
1750	109
1800	109
1850	108.6
1900	109.1
1950	109.6
2000	109.2
2060	109.9
2120	109
2180	109.2
2240	108.7
2300	107.1
2360	106.1
2400	105.3
2500	105.6
2580	104.4
2650	102.7
2720	99.9
2800	100.2
2900	103.2
3000	104.6
3070	104.8
3150	105
3250	104.8
3350	104.1
3450	104.1
3550	102.9
3650	100.4
3750	95.7
3870	95.5
4000	103.9
4120	106
4250	104
4370	100
4500	100.1
4620	100.6
4750	102.7
4870	104.4
5000	103.6
5150	101.8
5300	97.9
5450	100
5600	103.5
5800	105
6000	102.9
6150	103.6
6300	102.8
6500	102.4
6700	105.2
6900	104.4
7100	104.8
7300	105.5
7500	100.5
7750	97.3
8000	99.3
8250	96.1
8500	96.2
8750	102.9
9000	104.2
9250	103.9
9500	104.4
9750	103.5
10000	103.2
10300	105.7
10600	108.4
10900	109.5
11200	109
11500	105.6
11800	101.2
12200	102.3
12500	106
12800	108.3
13200	103.1
13600	101.5
14000	95
14500	103.2
15000	104.3
15500	102.3
16000	103.9
16500	103.5
17000	103.5
17500	98.4
18000	89.3
18500	90.7
19000	86.2
19500	79.6
20000	75.2
20600	72.2
21200	63.3
21800	55.7
22400	55.8
