Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	66
23	67
23.6	68
24	68.8
25	69.9
25.8	70.9
26.5	71.7
27.2	72.2
28	71.5
29	70.4
30	69
30.7	69.6
31.5	70.5
32.5	71.3
33.5	71.2
34.5	70.9
35.5	71.1
36.5	73.4
37.5	75
38.7	77.9
40	80.4
41.2	82
42.5	83
43.7	84
45	86
46.2	87.7
47.5	90.5
48.7	92.6
50	94
51.5	95.4
53	97.4
54.5	99
56	100.4
58	101.6
60	102.5
61.5	103.5
63	104
65	103.9
67	104
69	103.9
71	103.6
73	103.3
75	103.2
77.5	103
80	102.8
82.5	102.7
85	103.1
87.5	102.5
90	102.8
92.5	102.5
95	102.3
97.5	102.3
100	102.2
103	102.2
106	102.2
109	102
112	102
115	101.8
118	101.9
122	101.5
125	101.4
128	101.1
132	101.2
136	100.9
140	101
145	100.9
150	100.9
155	100.7
160	100.6
165	100.9
170	100.8
175	100.6
180	100.5
185	100.5
190	100.6
195	100.8
200	100.7
206	100.2
212	99.4
218	98.4
224	98.2
230	99.4
236	99.2
240	98.9
250	98.6
258	98.7
265	99
272	98.9
280	98.4
290	98.7
300	98.9
307	99
315	99
325	99
335	99.2
345	99.4
355	99.6
365	99.6
375	99.5
387	99.5
400	99.5
412	99.4
425	99.2
437	98.9
450	98.5
462	97.6
475	96.5
487	97.2
500	98.8
515	99.2
530	98.8
545	98.3
560	98
580	98.1
600	98.2
615	97.9
630	97.4
650	97.4
670	97.1
690	96.5
710	96.3
730	96.6
750	96.9
775	97
800	96.5
825	95.6
850	94.8
875	93.6
900	92.8
925	92.7
950	93.1
975	93.5
1000	94.5
1030	95.5
1060	95
1090	92.4
1120	90
1150	89.5
1180	90.6
1220	92.6
1250	93.7
1280	94.3
1320	95.5
1360	96.8
1400	97.6
1450	98.5
1500	99.3
1550	99
1600	98.7
1650	97.4
1700	95.6
1750	95.7
1800	95.2
1850	95
1900	95.2
1950	94.4
2000	95.2
2060	93.5
2120	91.8
2180	91.2
2240	91.3
2300	91.9
2360	91.6
2400	89
2500	86.6
2580	90.6
2650	94
2720	94.4
2800	91.8
2900	85.6
3000	91.8
3070	95.5
3150	95.4
3250	95.2
3350	93.3
3450	89.3
3550	88.2
3650	89.2
3750	89
3870	86.5
4000	86.2
4120	93.7
4250	93
4370	86.9
4500	93.3
4620	96
4750	97.4
4870	97.6
5000	96.2
5150	94.1
5300	91.7
5450	90.2
5600	92.2
5800	95
6000	94.2
6150	93.8
6300	93.4
6500	95.1
6700	95.2
6900	94
7100	91.5
7300	91.2
7500	90.1
7750	89.4
8000	91.4
8250	92.2
8500	87.7
8750	81
9000	85.7
9250	88.6
9500	92.3
9750	90.8
10000	95
10300	91
10600	98.2
10900	98.1
11200	97.7
11500	98.5
11800	95.1
12200	93.9
12500	95.9
12800	96.2
13200	92.7
13600	89.6
14000	85.9
14500	94.9
15000	91.2
15500	91.3
16000	94.4
16500	91.9
17000	90.8
17500	85.5
18000	76.6
18500	69.8
19000	75.5
19500	72.4
20000	53.9
20600	59.9
21200	41.5
21800	36.7
22400	28.1
