Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.9
23	60.9
23.6	61.8
24	62.6
25	63.7
25.8	64.7
26.5	65.6
27.2	66
28	65.3
29	64.2
30	62.8
30.7	63.4
31.5	64.3
32.5	65.1
33.5	65
34.5	64.7
35.5	64.9
36.5	67.2
37.5	68.8
38.7	71.6
40	74.2
41.2	75.7
42.5	76.8
43.7	77.8
45	79.7
46.2	81.4
47.5	84.3
48.7	86.3
50	87.8
51.5	89.1
53	91.1
54.5	92.7
56	94.1
58	95.2
60	96.2
61.5	97.1
63	97.6
65	97.6
67	97.6
69	97.5
71	97.2
73	96.9
75	96.7
77.5	96.5
80	96.3
82.5	96.1
85	96.6
87.5	95.9
90	96.2
92.5	95.8
95	95.6
97.5	95.6
100	95.4
103	95.5
106	95.4
109	95.2
112	95
115	94.9
118	94.9
122	94.5
125	94.3
128	93.9
132	93.9
136	93.6
140	93.6
145	93.4
150	93.3
155	93
160	93
165	93.2
170	93.1
175	92.8
180	92.6
185	92.4
190	92.4
195	92.4
200	92
206	91.3
212	90.1
218	88.9
224	89
230	90.1
236	89.6
240	89.2
250	89.4
258	89.8
265	90.1
272	90
280	89.3
290	89.3
300	89.4
307	89.6
315	89.9
325	90.3
335	90.7
345	91.1
355	91.2
365	91
375	90.6
387	90.2
400	89.8
412	89.4
425	89
437	88.8
450	88.6
462	87.8
475	86.6
487	87.2
500	88.2
515	88.5
530	88.2
545	87.9
560	87.8
580	88.1
600	88.6
615	89
630	89.2
650	89.2
670	88.5
690	87.6
710	87.2
730	87.4
750	87.2
775	86.9
800	86.1
825	85.8
850	86.7
875	86.8
900	86.4
925	86.7
950	87
975	86.8
1000	86.7
1030	85.8
1060	83.5
1090	80.9
1120	83.2
1150	86.8
1180	88.2
1220	88.4
1250	88.1
1280	87.5
1320	86.2
1360	83.5
1400	77.9
1450	77.7
1500	82.9
1550	87.1
1600	90.2
1650	92
1700	90.6
1750	88.7
1800	87.6
1850	85.3
1900	83.4
1950	76.1
2000	67.2
2060	73.7
2120	82.2
2180	86.3
2240	87.6
2300	89.4
2360	90.2
2400	89.1
2500	88.2
2580	87.8
2650	87.8
2720	87.3
2800	84.5
2900	82.3
3000	89
3070	90.6
3150	86.4
3250	79.7
3350	75.1
3450	73.4
3550	69.6
3650	62.4
3750	72.2
3870	80.9
4000	85
4120	85.4
4250	85.7
4370	83
4500	84.8
4620	86.3
4750	83.7
4870	85.2
5000	90.2
5150	92.6
5300	91.7
5450	89.2
5600	90.9
5800	91.6
6000	91.3
6150	89.8
6300	87.1
6500	86.3
6700	87.2
6900	88.9
7100	88.5
7300	89.4
7500	87.3
7750	89.9
8000	89.8
8250	87.4
8500	87.4
8750	92.3
9000	91.9
9250	86.6
9500	85.2
9750	89.2
10000	90.9
10300	90.6
10600	81.9
10900	88.9
11200	90.1
11500	88.5
11800	83.2
12200	84.5
12500	82.6
12800	77
13200	71.6
13600	76.9
14000	78.8
14500	84.8
15000	84.9
15500	90.2
16000	90.2
16500	83.7
17000	89.5
17500	74.6
18000	69.2
18500	70.4
19000	66.5
19500	58.1
20000	57.3
20600	42.6
21200	47.7
21800	36
22400	37
