Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.5
23.6	60.3
24	61.2
25	62.2
25.8	63.2
26.5	64.1
27.2	64.5
28	63.8
29	62.7
30	61.3
30.7	61.8
31.5	62.8
32.5	63.5
33.5	63.4
34.5	63
35.5	63.3
36.5	65.5
37.5	67.1
38.7	69.9
40	72.4
41.2	73.9
42.5	74.9
43.7	75.9
45	77.8
46.2	79.5
47.5	82.3
48.7	84.2
50	85.6
51.5	86.9
53	88.9
54.5	90.4
56	91.7
58	92.8
60	93.7
61.5	94.5
63	95
65	94.8
67	94.8
69	94.6
71	94.1
73	93.7
75	93.3
77.5	93
80	92.6
82.5	92.3
85	92.6
87.5	91.8
90	91.8
92.5	91.2
95	90.7
97.5	90.5
100	90
103	89.7
106	89.3
109	88.6
112	88.1
115	87.5
118	87
122	86.1
125	85.3
128	84.3
132	83.6
136	82.5
140	81.6
145	80.6
150	79.7
155	78.6
160	77.2
165	76.5
170	76.3
175	76.4
180	76.8
185	77.4
190	78.5
195	79.7
200	80.7
206	81.6
212	82.3
218	82.7
224	83.2
230	84.6
236	84.8
240	84.3
250	83.4
258	82.2
265	80.8
272	79.4
280	77.4
290	75.5
300	73.7
307	72.2
315	70.9
325	69.8
335	69.4
345	70
355	70.9
365	71.8
375	72.3
387	72.9
400	73
412	73.6
425	74
437	73.7
450	72.3
462	68.2
475	59.5
487	62.4
500	64.2
515	62.6
530	62.2
545	63.9
560	67.8
580	71.5
600	73.1
615	72.1
630	68.8
650	63.4
670	57.6
690	57.1
710	59.1
730	60.5
750	62.1
775	64.6
800	66.5
825	66.7
850	64.1
875	59.7
900	62.9
925	67
950	68.9
975	66.6
1000	55.8
1030	66.3
1060	72.1
1090	72.3
1120	70
1150	60
1180	64.7
1220	70.4
1250	69.6
1280	70.5
1320	72.6
1360	77.9
1400	78
1450	72.5
1500	61.2
1550	69.8
1600	72.6
1650	71.3
1700	56.6
1750	57.6
1800	61.9
1850	50.3
1900	57.3
1950	42.1
2000	57
2060	54.3
2120	58.7
2180	55.2
2240	58.1
2300	62.4
2360	58.3
2400	64.9
2500	67.5
2580	72.7
2650	73.2
2720	63.2
2800	62.6
2900	70.9
3000	64.7
3070	65.5
3150	58.7
3250	57.9
3350	44
3450	53
3550	42.9
3650	53.9
3750	62.2
3870	70.1
4000	76.8
4120	67.3
4250	62.8
4370	50.6
4500	56.4
4620	51.7
4750	44.2
4870	25.3
5000	49.9
5150	60.2
5300	66.8
5450	59.7
5600	59.8
5800	56.1
6000	51.8
6150	51.3
6300	46.9
6500	60.6
6700	59.9
6900	59.4
7100	57.9
7300	55.9
7500	54.5
7750	55.7
8000	61.8
8250	62.8
8500	60.5
8750	55.3
9000	47.3
9250	58.1
9500	51.7
9750	54.5
10000	45.4
10300	47.1
10600	54.7
10900	56.7
11200	51.4
11500	48.6
11800	48.8
12200	48.8
12500	53.5
12800	49.8
13200	49.3
13600	54.4
14000	52.4
14500	54.1
15000	52
15500	55.8
16000	56.4
16500	55.8
17000	58.1
17500	43.3
18000	33.9
18500	25.7
19000	29
19500	35.1
20000	29.8
20600	10.4
21200	6.9
21800	-1.2
22400	1.9
