Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.6
23	59.6
23.6	60.5
24	61.3
25	62.4
25.8	63.4
26.5	64.2
27.2	64.7
28	64
29	62.9
30	61.5
30.7	62
31.5	63
32.5	63.7
33.5	63.6
34.5	63.2
35.5	63.5
36.5	65.7
37.5	67.3
38.7	70.2
40	72.6
41.2	74.2
42.5	75.2
43.7	76.2
45	78.1
46.2	79.8
47.5	82.6
48.7	84.6
50	86
51.5	87.3
53	89.3
54.5	90.9
56	92.2
58	93.3
60	94.2
61.5	95
63	95.5
65	95.4
67	95.4
69	95.2
71	94.7
73	94.4
75	94.1
77.5	93.9
80	93.5
82.5	93.3
85	93.6
87.5	92.8
90	93
92.5	92.5
95	92.1
97.5	91.9
100	91.6
103	91.4
106	91.2
109	90.7
112	90.4
115	90
118	89.7
122	89.1
125	88.6
128	87.9
132	87.7
136	87
140	86.7
145	86.2
150	85.8
155	85.2
160	84.9
165	85
170	84.9
175	84.5
180	84.2
185	84.1
190	84.1
195	84.2
200	84.2
206	84
212	83.9
218	84.1
224	84.9
230	85.9
236	85.7
240	85.6
250	85.4
258	85.6
265	85.8
272	85.6
280	84.8
290	84.6
300	84.5
307	84.2
315	83.5
325	82.6
335	81.4
345	80.3
355	79.5
365	79.2
375	78.8
387	79.2
400	80.4
412	81.6
425	82.4
437	82.6
450	81.5
462	79.4
475	77.8
487	79.1
500	80.3
515	80.5
530	79.4
545	78.2
560	77.9
580	78.8
600	80.4
615	80.9
630	80.5
650	80
670	79.3
690	78.3
710	76.9
730	75.3
750	75.7
775	77.4
800	78.2
825	78.8
850	79
875	77.1
900	73.7
925	72
950	73.7
975	77
1000	79.9
1030	81.9
1060	80.2
1090	71.8
1120	68.6
1150	79.1
1180	82.6
1220	83
1250	82.2
1280	81.4
1320	79.7
1360	78.1
1400	80.7
1450	83.8
1500	86
1550	88.6
1600	90.4
1650	91.7
1700	90.8
1750	88
1800	87.7
1850	86.2
1900	86.5
1950	86.5
2000	84.8
2060	83.3
2120	82.3
2180	81.4
2240	79.2
2300	73.8
2360	78.4
2400	81.7
2500	72.5
2580	71.3
2650	75
2720	74.6
2800	75.2
2900	81.2
3000	85.2
3070	85.7
3150	82
3250	81
3350	80.3
3450	78
3550	78.4
3650	78.8
3750	77.8
3870	85.3
4000	83.5
4120	78.3
4250	79.9
4370	77.3
4500	66.6
4620	79.3
4750	81.4
4870	76
5000	74.1
5150	73.8
5300	74.4
5450	77.4
5600	78.5
5800	72.3
6000	79
6150	73.9
6300	65.4
6500	76.5
6700	77.3
6900	77.4
7100	77.4
7300	72.8
7500	82.1
7750	81
8000	76.7
8250	81.9
8500	77.6
8750	81
9000	77
9250	70.4
9500	77.6
9750	74.3
10000	74
10300	82.9
10600	76.9
10900	84.1
11200	73.2
11500	66.2
11800	77.4
12200	80.9
12500	83.1
12800	70.3
13200	79.4
13600	79.7
14000	78.1
14500	79
15000	84.3
15500	68
16000	80.9
16500	77.2
17000	72.8
17500	55.9
18000	71.7
18500	63.9
19000	52.1
19500	52.1
20000	53.4
20600	44
21200	36.2
21800	28.9
22400	16.2
