Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.7
23	61.7
23.6	62.6
24	63.4
25	64.5
25.8	65.5
26.5	66.4
27.2	66.8
28	66.1
29	65.1
30	63.7
30.7	64.2
31.5	65.2
32.5	65.9
33.5	65.8
34.5	65.5
35.5	65.8
36.5	68
37.5	69.7
38.7	72.5
40	75
41.2	76.6
42.5	77.6
43.7	78.6
45	80.6
46.2	82.3
47.5	85.1
48.7	87.2
50	88.6
51.5	89.9
53	92
54.5	93.6
56	95
58	96.1
60	97
61.5	98
63	98.5
65	98.4
67	98.5
69	98.4
71	98
73	97.7
75	97.6
77.5	97.4
80	97.2
82.5	97
85	97.4
87.5	96.8
90	97
92.5	96.6
95	96.4
97.5	96.4
100	96.2
103	96.2
106	96.1
109	95.8
112	95.7
115	95.5
118	95.4
122	95
125	94.7
128	94.3
132	94.3
136	93.8
140	93.7
145	93.5
150	93.3
155	92.9
160	92.1
165	91.6
170	91.2
175	90.8
180	90.3
185	90.1
190	90.2
195	90.3
200	90.4
206	90.4
212	90.4
218	90.2
224	90.2
230	89.8
236	88.9
240	87.8
250	86.6
258	85.6
265	84.9
272	83.8
280	82.1
290	81
300	80.2
307	79.7
315	79.8
325	80
335	80.2
345	79.8
355	79.1
365	78.5
375	79.3
387	81.2
400	82.9
412	84
425	83.9
437	83.2
450	82
462	81
475	80.6
487	81.1
500	79.7
515	79.3
530	78.9
545	78.5
560	78
580	78.6
600	78.2
615	74.5
630	65.3
650	67.3
670	71.3
690	73.4
710	73.7
730	73.1
750	73.2
775	74.3
800	76.6
825	77.9
850	78.4
875	77.8
900	77
925	75.9
950	73.9
975	72.3
1000	71.7
1030	72.1
1060	75
1090	76.2
1120	76.3
1150	75.2
1180	72.2
1220	69.1
1250	66.3
1280	63.9
1320	65.2
1360	66.8
1400	69.4
1450	72.2
1500	72.2
1550	70.5
1600	68.5
1650	52.3
1700	67.3
1750	67.8
1800	69.2
1850	72.2
1900	74.8
1950	74.8
2000	74.2
2060	71.6
2120	70.5
2180	69
2240	69.1
2300	69.9
2360	69.1
2400	71.9
2500	74.6
2580	74.2
2650	72.6
2720	67
2800	66.9
2900	67.8
3000	65.1
3070	65.7
3150	69.3
3250	72.4
3350	64.4
3450	65.4
3550	61.7
3650	59.6
3750	71.2
3870	76.4
4000	75.1
4120	67.1
4250	57.2
4370	50.6
4500	62
4620	67.4
4750	67.4
4870	68.7
5000	70.5
5150	70.7
5300	69.7
5450	70.8
5600	60.8
5800	65.2
6000	65.9
6150	52.4
6300	49.5
6500	65.1
6700	67.2
6900	68
7100	69.1
7300	68.8
7500	64.9
7750	67.8
8000	62
8250	63.1
8500	63.6
8750	58.9
9000	59.2
9250	51.2
9500	63
9750	56.1
10000	53.6
10300	48.8
10600	45.5
10900	59.9
11200	56.6
11500	56.9
11800	62.5
12200	56.6
12500	59.3
12800	57.1
13200	54.8
13600	62.7
14000	44.6
14500	60.3
15000	56.7
15500	53.5
16000	50.1
16500	57.4
17000	38
17500	41.1
18000	41
18500	44.5
19000	34.2
19500	21.5
20000	23.3
20600	11.5
21200	6
21800	1.8
22400	6
