Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.5
23	64.5
23.6	65.4
24	66.3
25	67.4
25.8	68.4
26.5	69.2
27.2	69.7
28	69
29	67.9
30	66.6
30.7	67.1
31.5	68.1
32.5	68.8
33.5	68.8
34.5	68.4
35.5	68.7
36.5	70.9
37.5	72.6
38.7	75.4
40	78
41.2	79.6
42.5	80.6
43.7	81.7
45	83.6
46.2	85.4
47.5	88.2
48.7	90.3
50	91.7
51.5	93.1
53	95.1
54.5	96.8
56	98.2
58	99.4
60	100.4
61.5	101.3
63	101.9
65	101.8
67	101.9
69	101.9
71	101.6
73	101.3
75	101.2
77.5	101.1
80	100.9
82.5	100.8
85	101.3
87.5	100.8
90	101.1
92.5	100.8
95	100.6
97.5	100.8
100	100.7
103	100.8
106	100.8
109	100.7
112	100.7
115	100.6
118	100.7
122	100.5
125	100.4
128	100.2
132	100.4
136	100.2
140	100.3
145	100.4
150	100.4
155	100.4
160	100.4
165	100.7
170	100.8
175	100.6
180	100.5
185	100.6
190	100.9
195	101.1
200	101.2
206	101
212	100.4
218	99.7
224	99.4
230	100.4
236	100.3
240	99.9
250	99.7
258	99.6
265	99.6
272	99.4
280	98.8
290	99
300	99.1
307	99
315	98.8
325	98.5
335	98.2
345	98.2
355	98.1
365	97.9
375	97.5
387	97.4
400	97.2
412	96.8
425	96.2
437	95.5
450	95
462	94.2
475	93.2
487	94.2
500	95.8
515	96.1
530	95.6
545	95
560	94.6
580	94.6
600	94.6
615	94.5
630	94.5
650	94.7
670	94.4
690	94
710	94
730	94.7
750	95.2
775	95.4
800	95
825	94.6
850	94.8
875	94.4
900	93.7
925	93.6
950	93.8
975	93.7
1000	94
1030	94.5
1060	93.7
1090	91.7
1120	91.7
1150	93.2
1180	94
1220	94.5
1250	94.7
1280	94.7
1320	94.7
1360	94.3
1400	93.7
1450	93.8
1500	93.9
1550	92.6
1600	90.6
1650	87
1700	68.9
1750	83.4
1800	85.8
1850	89
1900	90.2
1950	94
2000	95.7
2060	96.2
2120	97.2
2180	98.1
2240	97.8
2300	97.5
2360	97.9
2400	97.3
2500	96.2
2580	95
2650	94.4
2720	94.4
2800	94.2
2900	94.3
3000	94.7
3070	95.7
3150	95.8
3250	94.3
3350	91.8
3450	90.4
3550	87.6
3650	84.6
3750	87.8
3870	93.1
4000	95.7
4120	92.8
4250	88
4370	84.5
4500	75.2
4620	65.2
4750	77.2
4870	83
5000	84.2
5150	86.5
5300	86.2
5450	84.7
5600	84.7
5800	88.5
6000	89.1
6150	88.8
6300	89.6
6500	89
6700	84.9
6900	83.2
7100	84.2
7300	85.9
7500	92.1
7750	92.8
8000	92
8250	85
8500	88.4
8750	91.6
9000	94
9250	93.2
9500	92.5
9750	93.3
10000	96.8
10300	97.1
10600	97.5
10900	96.9
11200	93.5
11500	95.6
11800	92.1
12200	88.1
12500	92.1
12800	96.9
13200	96.1
13600	95.6
14000	95.4
14500	96.3
15000	94.4
15500	92.4
16000	86.2
16500	85.2
17000	75.9
17500	80.5
18000	78.5
18500	73.1
19000	69.4
19500	73.6
20000	72.6
20600	62.1
21200	58.9
21800	46.8
22400	44.1
