Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	61.4
23.6	62.4
24	63.2
25	64.2
25.8	65.2
26.5	66.1
27.2	66.6
28	65.8
29	64.8
30	63.4
30.7	64
31.5	64.9
32.5	65.7
33.5	65.6
34.5	65.3
35.5	65.5
36.5	67.8
37.5	69.4
38.7	72.2
40	74.8
41.2	76.4
42.5	77.4
43.7	78.4
45	80.4
46.2	82.1
47.5	85
48.7	87
50	88.4
51.5	89.8
53	91.8
54.5	93.4
56	94.8
58	96
60	97
61.5	97.9
63	98.4
65	98.4
67	98.4
69	98.4
71	98
73	97.8
75	97.6
77.5	97.4
80	97.3
82.5	97.1
85	97.6
87.5	97
90	97.3
92.5	97
95	96.8
97.5	96.8
100	96.7
103	96.7
106	96.7
109	96.5
112	96.5
115	96.3
118	96.4
122	96
125	95.9
128	95.6
132	95.7
136	95.4
140	95.5
145	95.4
150	95.4
155	95.2
160	95.2
165	95.5
170	95.5
175	95.3
180	95
185	95
190	95.1
195	95.2
200	95
206	94.5
212	93.5
218	92.5
224	92.4
230	93.4
236	92.9
240	92.4
250	92.4
258	92.6
265	92.7
272	92.5
280	91.8
290	91.8
300	91.7
307	91.6
315	91.6
325	91.9
335	92.3
345	92.8
355	93.1
365	93.1
375	92.8
387	92.7
400	92.4
412	92.3
425	92.4
437	92.6
450	92.7
462	92.1
475	91
487	91.7
500	92.8
515	93.1
530	92.8
545	92.2
560	91.9
580	91.9
600	92
615	91.9
630	91.8
650	91.8
670	91.4
690	91.3
710	91.4
730	92
750	92.3
775	92.4
800	92
825	91.7
850	91.7
875	91
900	89.9
925	89.5
950	89.8
975	89.9
1000	90.4
1030	91.5
1060	91.5
1090	90.2
1120	90.5
1150	91.6
1180	91.5
1220	91.2
1250	90.8
1280	90.2
1320	89.3
1360	88.3
1400	88.6
1450	90.3
1500	92
1550	93
1600	94.1
1650	94.7
1700	92.5
1750	91.1
1800	89.9
1850	88.4
1900	86.9
1950	85.8
2000	88.4
2060	88.2
2120	88.9
2180	91.4
2240	92.3
2300	93
2360	93.6
2400	94
2500	93.5
2580	92.3
2650	91.4
2720	91.7
2800	91.8
2900	93.3
3000	94
3070	91.4
3150	89
3250	90.9
3350	91
3450	88.2
3550	85.3
3650	84.3
3750	84.4
3870	84.9
4000	89.4
4120	90.8
4250	88.9
4370	88.4
4500	92.6
4620	93.2
4750	90.8
4870	90.7
5000	93.6
5150	95.7
5300	95.1
5450	94.7
5600	94.8
5800	97.8
6000	96.7
6150	95.8
6300	95.1
6500	94.4
6700	94
6900	94.4
7100	95.7
7300	93.5
7500	93.8
7750	94.4
8000	94.6
8250	93.3
8500	93.3
8750	96.4
9000	97.1
9250	95.4
9500	95.7
9750	95.7
10000	97.8
10300	97.1
10600	98.5
10900	95.7
11200	95.2
11500	95.6
11800	92.6
12200	95.2
12500	94.4
12800	91.9
13200	91.2
13600	90.3
14000	85.9
14500	81.6
15000	93.9
15500	92.4
16000	84.1
16500	77.3
17000	83.1
17500	71.2
18000	66.5
18500	68.3
19000	54.5
19500	57.8
20000	52.5
20600	57.8
21200	49.2
21800	32.4
22400	40
