Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.1
23.6	63
24	63.8
25	64.9
25.8	65.9
26.5	66.8
27.2	67.2
28	66.5
29	65.4
30	64.1
30.7	64.6
31.5	65.6
32.5	66.3
33.5	66.2
34.5	65.9
35.5	66.2
36.5	68.4
37.5	70.1
38.7	72.9
40	75.5
41.2	77.1
42.5	78.1
43.7	79.1
45	81.1
46.2	82.8
47.5	85.7
48.7	87.7
50	89.2
51.5	90.5
53	92.6
54.5	94.2
56	95.6
58	96.8
60	97.8
61.5	98.7
63	99.2
65	99.2
67	99.3
69	99.2
71	98.9
73	98.6
75	98.5
77.5	98.4
80	98.2
82.5	98.1
85	98.6
87.5	98
90	98.3
92.5	98
95	97.8
97.5	97.9
100	97.8
103	97.9
106	97.9
109	97.8
112	97.7
115	97.7
118	97.7
122	97.4
125	97.4
128	97.1
132	97.2
136	97
140	97.1
145	97.1
150	97.2
155	97.1
160	97.1
165	97.4
170	97.4
175	97.3
180	97.1
185	97.2
190	97.3
195	97.5
200	97.5
206	97.1
212	96.4
218	95.6
224	95.4
230	96.4
236	96.1
240	95.6
250	95.5
258	95.6
265	95.7
272	95.4
280	94.7
290	94.8
300	94.8
307	94.6
315	94.4
325	94.3
335	94.5
345	94.8
355	95
365	95
375	94.8
387	94.7
400	94.4
412	94.2
425	94.3
437	94.6
450	94.9
462	94.5
475	93.6
487	94.4
500	95.8
515	96.2
530	96
545	95.6
560	95.5
580	95.9
600	96.3
615	96.3
630	96.1
650	95.8
670	94.9
690	94.3
710	94.2
730	94.8
750	94.9
775	94.9
800	94.4
825	94.4
850	94.9
875	94.6
900	94
925	94.3
950	94.8
975	95
1000	95.3
1030	95.8
1060	95
1090	92.8
1120	91.9
1150	92.8
1180	93.5
1220	94
1250	94.3
1280	94.4
1320	94.4
1360	94.2
1400	94.5
1450	95.2
1500	95.9
1550	95.9
1600	95.8
1650	95.4
1700	92.5
1750	92.1
1800	91.2
1850	90.6
1900	90
1950	90.4
2000	92.6
2060	92
2120	91.6
2180	93.2
2240	93.5
2300	94.3
2360	94.8
2400	94.1
2500	92.9
2580	92.3
2650	92.6
2720	93.3
2800	93
2900	92.2
3000	89.7
3070	91.1
3150	93.9
3250	93.8
3350	92.1
3450	88.9
3550	83.9
3650	76.8
3750	74
3870	81.7
4000	87.3
4120	85.5
4250	81.7
4370	80.3
4500	84.3
4620	87.5
4750	88.6
4870	88.6
5000	90.9
5150	94
5300	95.1
5450	95.2
5600	94.7
5800	96.4
6000	95.9
6150	95.1
6300	95
6500	95.4
6700	95.9
6900	95.4
7100	94.8
7300	94.9
7500	96
7750	94.5
8000	94.6
8250	95.6
8500	95.5
8750	97.5
9000	96.5
9250	97.2
9500	98.4
9750	98.9
10000	100.3
10300	100.6
10600	100.6
10900	100.9
11200	97.2
11500	98.4
11800	95.4
12200	95.4
12500	97.7
12800	96.4
13200	94.7
13600	94.5
14000	93.8
14500	93.5
15000	96.1
15500	97
16000	93.9
16500	93.9
17000	92
17500	87.4
18000	83.6
18500	82.1
19000	75.8
19500	74.9
20000	70.2
20600	60.5
21200	53.8
21800	40.8
22400	37.2
