Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	59.8
23.6	60.7
24	61.5
25	62.6
25.8	63.6
26.5	64.4
27.2	64.9
28	64.2
29	63.1
30	61.7
30.7	62.2
31.5	63.2
32.5	63.9
33.5	63.8
34.5	63.4
35.5	63.7
36.5	65.9
37.5	67.5
38.7	70.3
40	72.8
41.2	74.3
42.5	75.4
43.7	76.4
45	78.3
46.2	80
47.5	82.8
48.7	84.8
50	86.2
51.5	87.4
53	89.4
54.5	91
56	92.3
58	93.4
60	94.3
61.5	95.2
63	95.6
65	95.4
67	95.4
69	95.2
71	94.8
73	94.4
75	94.1
77.5	93.8
80	93.5
82.5	93.2
85	93.5
87.5	92.7
90	92.8
92.5	92.3
95	91.9
97.5	91.7
100	91.2
103	91
106	90.7
109	90.2
112	89.8
115	89.2
118	88.8
122	88
125	87.4
128	86.5
132	86
136	85.1
140	84.5
145	83.6
150	82.8
155	81.7
160	80.4
165	79.3
170	78.4
175	77.6
180	77.1
185	77.2
190	77.7
195	78.6
200	79.5
206	80.4
212	81.2
218	81.5
224	81.7
230	83.4
236	84.2
240	84.2
250	83.8
258	83
265	82.1
272	81.2
280	79.9
290	78.9
300	78
307	77.1
315	76.2
325	75.2
335	73.8
345	71.9
355	70
365	68.5
375	68.4
387	70.2
400	72.4
412	73.8
425	74.5
437	74.6
450	73.9
462	71.6
475	66.6
487	56.3
500	63.1
515	63.1
530	61.5
545	58.3
560	55.6
580	62
600	67.8
615	69.6
630	69.6
650	67.8
670	65
690	60.3
710	56
730	50.4
750	50.1
775	56.8
800	64.2
825	68.6
850	70.2
875	67.8
900	62.9
925	60.7
950	64.2
975	67.9
1000	73.2
1030	76.1
1060	74.7
1090	68.6
1120	57.2
1150	63
1180	63.6
1220	59
1250	55.5
1280	57
1320	64.3
1360	72.3
1400	77
1450	77.1
1500	76.3
1550	74.6
1600	71.5
1650	70.2
1700	68.3
1750	62.5
1800	61.1
1850	53
1900	64.8
1950	62.5
2000	57.2
2060	57.7
2120	61.6
2180	57.2
2240	57.4
2300	57.8
2360	55.1
2400	60.7
2500	61.5
2580	63.9
2650	67.8
2720	62.3
2800	70.5
2900	74.6
3000	70.2
3070	68.8
3150	69.1
3250	59.5
3350	61
3450	53.5
3550	58.2
3650	51.7
3750	60.4
3870	58.1
4000	51.2
4120	68.3
4250	63
4370	57.5
4500	58.5
4620	58
4750	54
4870	51.1
5000	48.9
5150	54
5300	53
5450	58.4
5600	63.8
5800	49.8
6000	56.8
6150	53.5
6300	52.3
6500	53.9
6700	54.6
6900	51.8
7100	61.4
7300	56.4
7500	50.8
7750	52.4
8000	52.8
8250	60.5
8500	60.6
8750	54.4
9000	47.1
9250	50.6
9500	45.7
9750	54.4
10000	47
10300	45.3
10600	43.4
10900	46
11200	51.2
11500	51.4
11800	41
12200	46.5
12500	56.2
12800	53.8
13200	46.6
13600	48.5
14000	46
14500	47.6
15000	54.8
15500	51.8
16000	49.9
16500	60
17000	50.3
17500	35.7
18000	41.3
18500	26.6
19000	22
19500	20.6
20000	18.1
20600	19.4
21200	8.5
21800	5.2
22400	-7.7
