Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58
23	59
23.6	59.9
24	60.6
25	61.7
25.8	62.7
26.5	63.6
27.2	64
28	63.3
29	62.2
30	60.8
30.7	61.3
31.5	62.2
32.5	62.9
33.5	62.8
34.5	62.4
35.5	62.7
36.5	64.9
37.5	66.5
38.7	69.3
40	71.7
41.2	73.3
42.5	74.3
43.7	75.2
45	77.2
46.2	78.8
47.5	81.6
48.7	83.5
50	84.9
51.5	86.1
53	88.1
54.5	89.6
56	90.9
58	91.9
60	92.8
61.5	93.6
63	94
65	93.8
67	93.8
69	93.5
71	93
73	92.5
75	92.1
77.5	91.8
80	91.4
82.5	91
85	91.1
87.5	90.2
90	90.2
92.5	89.6
95	89
97.5	88.6
100	88
103	87.6
106	87
109	86.3
112	85.6
115	84.8
118	84
122	82.9
125	81.9
128	80.6
132	79.7
136	78.4
140	77.6
145	76.9
150	76.5
155	76.4
160	76.2
165	76.7
170	77.3
175	77.9
180	78.5
185	79.3
190	80.3
195	81.2
200	82.1
206	82.9
212	83.3
218	83.7
224	84.1
230	84.3
236	83.4
240	82
250	80.1
258	77.7
265	75.1
272	72.6
280	70.4
290	69.7
300	70.9
307	72.3
315	73.3
325	74.4
335	75.1
345	75.8
355	76
365	75.8
375	75.1
387	74.6
400	75.1
412	75.8
425	75.1
437	73.2
450	69.7
462	65.5
475	62.8
487	62.9
500	67.3
515	70
530	71
545	71.2
560	71.8
580	71.9
600	69.2
615	62.6
630	62.1
650	64.6
670	64.2
690	64.3
710	64.5
730	62.7
750	58.3
775	58.4
800	62.3
825	66.5
850	67.3
875	64.9
900	65.7
925	65.3
950	68.2
975	70.8
1000	73.7
1030	75
1060	76
1090	78.2
1120	80.4
1150	83.1
1180	82.8
1220	78.7
1250	73.8
1280	69.5
1320	66.4
1360	56.5
1400	69.1
1450	67.9
1500	60
1550	59.1
1600	63.2
1650	63
1700	52.1
1750	52.5
1800	54.9
1850	50.8
1900	58.4
1950	54.7
2000	55.5
2060	60.5
2120	59.2
2180	60.7
2240	59.8
2300	69.6
2360	79.1
2400	82.5
2500	76.7
2580	63.3
2650	64.1
2720	50.2
2800	59.8
2900	53.2
3000	61
3070	57.2
3150	56.1
3250	57.5
3350	51.2
3450	55.8
3550	70.1
3650	73.7
3750	65.4
3870	69.5
4000	63.4
4120	53.3
4250	53.5
4370	50.6
4500	53.3
4620	48.2
4750	62.2
4870	67.6
5000	53.9
5150	44
5300	45.6
5450	44.3
5600	39.2
5800	47.7
6000	63.9
6150	60.2
6300	53.8
6500	50.2
6700	42.4
6900	48.2
7100	54.8
7300	69.4
7500	60.1
7750	40.2
8000	49.8
8250	51.5
8500	70.3
8750	58.8
9000	49.2
9250	45.6
9500	38.2
9750	62
10000	50
10300	40.3
10600	48.2
10900	65.6
11200	52.1
11500	41.8
11800	49.9
12200	55.5
12500	49
12800	51.6
13200	62.7
13600	51.6
14000	45.9
14500	64.2
15000	45.5
15500	49.1
16000	59.7
16500	50.6
17000	65.8
17500	42.6
18000	36.8
18500	41.9
19000	29.3
19500	35.4
20000	9.4
20600	23.7
21200	1.2
21800	11.2
22400	10.4
