Frequency Spectrum for Input Signal

Data Shown:    LEOPARD Compact Linear Line Array Loudspeaker (Meyer Sound Laboratories, Inc.)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.6
23	71.6
23.6	72.5
24	73.3
25	74.4
25.8	75.4
26.5	76.2
27.2	76.7
28	76
29	74.9
30	73.5
30.7	74
31.5	75
32.5	75.7
33.5	75.6
34.5	75.3
35.5	75.5
36.5	77.7
37.5	79.4
38.7	82.2
40	84.7
41.2	86.3
42.5	87.3
43.7	88.3
45	90.2
46.2	91.9
47.5	94.7
48.7	96.7
50	98.2
51.5	99.5
53	101.5
54.5	103.1
56	104.4
58	105.5
60	106.5
61.5	107.4
63	107.8
65	107.8
67	107.8
69	107.6
71	107.2
73	106.9
75	106.7
77.5	106.5
80	106.2
82.5	106
85	106.4
87.5	105.7
90	106
92.5	105.5
95	105.2
97.5	105.2
100	105
103	105
106	104.8
109	104.6
112	104.4
115	104.2
118	104.2
122	103.8
125	103.6
128	103.2
132	103.3
136	103
140	103.1
145	103
150	103
155	102.9
160	102.9
165	103.3
170	103.4
175	103.3
180	103.3
185	103.5
190	103.8
195	104.1
200	104.2
206	104.1
212	103.6
218	103
224	102.8
230	104.1
236	104.1
240	103.8
250	103.6
258	103.5
265	103.6
272	103.5
280	103.1
290	103.4
300	103.6
307	103.7
315	103.5
325	103.1
335	102.8
345	102.5
355	102.4
365	102.4
375	102.2
387	102.3
400	102.7
412	103
425	102.9
437	102.6
450	101.9
462	100.8
475	99.6
487	100.5
500	102.4
515	103.1
530	102.8
545	102.3
560	102.1
580	102.4
600	102.6
615	102.4
630	101.7
650	101.3
670	100.7
690	100.1
710	99.6
730	99.5
750	99.2
775	99.6
800	99.6
825	99.8
850	100
875	98.8
900	97.5
925	97.3
950	97.6
975	96.7
1000	96.9
1030	99.2
1060	100.5
1090	99.9
1120	98.3
1150	96.9
1180	93.7
1220	88.1
1250	80.9
1280	77
1320	83.5
1360	88.6
1400	89.6
1450	90.4
1500	93.6
1550	96.2
1600	97.8
1650	99.6
1700	101.5
1750	101.2
1800	100.8
1850	101
1900	100.7
1950	101.9
2000	102.6
2060	101.6
2120	101.7
2180	102.9
2240	103.3
2300	103
2360	102.3
2400	100.6
2500	100.4
2580	99
2650	99.7
2720	99.7
2800	99.4
2900	100.7
3000	102.8
3070	104.9
3150	105.6
3250	105.2
3350	104.3
3450	102.2
3550	100.9
3650	102.1
3750	103.6
3870	105.6
4000	105
4120	102.6
4250	101
4370	100.3
4500	101.2
4620	101.9
4750	101.4
4870	101.4
5000	100.7
5150	101.4
5300	102
5450	102.1
5600	101.9
5800	104.4
6000	104.8
6150	104.1
6300	103.7
6500	103.3
6700	103.9
6900	103.4
7100	104.5
7300	105.6
7500	104
7750	103.3
8000	104.2
8250	102.8
8500	102.5
8750	102.9
9000	103.4
9250	103.5
9500	105.8
9750	105.7
10000	107.2
10300	108
10600	108.8
10900	108.8
11200	107.6
11500	106.4
11800	104.1
12200	104.9
12500	107.1
12800	106.8
13200	106.1
13600	106.3
14000	105.6
14500	107.2
15000	109.1
15500	106.1
16000	104.7
16500	102.6
17000	97.4
17500	99.1
18000	95.3
18500	91.5
19000	85.4
19500	78.7
20000	69.3
20600	70.2
21200	66.5
21800	58.9
22400	57.2
