Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0603522e+01 -2.9415964e+01 
2.1972656e+01 5.1308278e+01 -3.5574934e+01 
2.3437500e+01 5.2740813e+01 -3.6939460e+01 
2.4902344e+01 5.3784597e+01 -3.4668644e+01 
2.6367188e+01 5.7788104e+01 -3.9658706e+01 
2.7832031e+01 5.9510126e+01 -4.9285631e+01 
2.9296875e+01 6.1289557e+01 -5.8569577e+01 
3.0761719e+01 6.2627891e+01 -6.5646637e+01 
3.2226563e+01 6.4505328e+01 -7.2499202e+01 
3.3691406e+01 6.6271957e+01 -8.1375844e+01 
3.5156250e+01 6.7597645e+01 -8.9849396e+01 
3.6621094e+01 6.8788598e+01 -9.8082878e+01 
3.8085938e+01 6.9894271e+01 -1.0530302e+02 
3.9550781e+01 7.0929013e+01 -1.1284682e+02 
4.1015625e+01 7.1889996e+01 -1.1973929e+02 
4.2480469e+01 7.2712832e+01 -1.2680757e+02 
4.3945313e+01 7.3425276e+01 -1.3348183e+02 
4.5410156e+01 7.3989050e+01 -1.3935214e+02 
4.6875000e+01 7.4531898e+01 -1.4467985e+02 
4.8339844e+01 7.5026852e+01 -1.4934605e+02 
5.1269531e+01 7.5992984e+01 -1.5797932e+02 
5.2734375e+01 7.6440291e+01 -1.6212315e+02 
5.4199219e+01 7.6857386e+01 -1.6597684e+02 
5.5664063e+01 7.7164188e+01 -1.6975312e+02 
5.8593750e+01 7.7841910e+01 -1.7609929e+02 
6.0058594e+01 7.8192994e+01 -1.7920992e+02 
6.2988281e+01 7.8870403e+01 1.7531215e+02 
6.4453125e+01 7.9216574e+01 1.7286549e+02 
6.7382813e+01 7.9855252e+01 1.6798551e+02 
6.8847656e+01 8.0176428e+01 1.6523662e+02 
7.1777344e+01 8.0856111e+01 1.6025311e+02 
7.4707031e+01 8.1481395e+01 1.5603889e+02 
7.7636719e+01 8.1984973e+01 1.5159704e+02 
7.9101563e+01 8.2282404e+01 1.4900604e+02 
8.2031250e+01 8.2954264e+01 1.4425043e+02 
8.4960938e+01 8.3496494e+01 1.4022004e+02 
8.7890625e+01 8.3939847e+01 1.3533431e+02 
9.0820313e+01 8.4505507e+01 1.3008361e+02 
9.5214844e+01 8.5144539e+01 1.2348412e+02 
9.8144531e+01 8.5494197e+01 1.1850088e+02 
1.0107422e+02 8.5880894e+01 1.1343018e+02 
1.0546875e+02 8.6327769e+01 1.0652638e+02 
1.0839844e+02 8.6560265e+01 1.0174988e+02 
1.1279297e+02 8.6956513e+01 9.4410450e+01 
1.1718750e+02 8.7136433e+01 8.7607785e+01 
1.2011719e+02 8.7212758e+01 8.3166651e+01 
1.2451172e+02 8.7278493e+01 7.7040914e+01 
1.2890625e+02 8.7282113e+01 7.1496182e+01 
1.3330078e+02 8.7276632e+01 6.6430599e+01 
