Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1720207e+01 -1.7685684e+01
2.1972656e+01 5.2854914e+01 -3.7529215e+01
2.3437500e+01 5.4305183e+01 -2.8603679e+01
2.4902344e+01 5.3344167e+01 -3.9095329e+01
2.6367188e+01 5.7679709e+01 -3.7614802e+01
2.7832031e+01 5.9208033e+01 -4.7159911e+01
2.9296875e+01 6.0960229e+01 -5.6290022e+01
3.0761719e+01 6.2215900e+01 -6.4656922e+01
3.2226563e+01 6.3807546e+01 -7.1777364e+01
3.3691406e+01 6.5575380e+01 -7.9694973e+01
3.5156250e+01 6.6881685e+01 -8.8603304e+01
3.6621094e+01 6.8034450e+01 -9.7171419e+01
3.8085938e+01 6.9156842e+01 -1.0432010e+02
3.9550781e+01 7.0234193e+01 -1.1253769e+02
4.1015625e+01 7.1158170e+01 -1.2008273e+02
4.2480469e+01 7.1944976e+01 -1.2751328e+02
4.3945313e+01 7.2655818e+01 -1.3439968e+02
4.5410156e+01 7.3206035e+01 -1.4065252e+02
4.6875000e+01 7.3751676e+01 -1.4627504e+02
4.8339844e+01 7.4228606e+01 -1.5121073e+02
5.1269531e+01 7.5193076e+01 -1.6038254e+02
5.2734375e+01 7.5638487e+01 -1.6483968e+02
5.4199219e+01 7.6056453e+01 -1.6898195e+02
5.5664063e+01 7.6367313e+01 -1.7303561e+02
5.8593750e+01 7.7024731e+01 1.7996512e+02
6.0058594e+01 7.7339050e+01 1.7665269e+02
6.2988281e+01 7.7999532e+01 1.7102625e+02
6.4453125e+01 7.8345374e+01 1.6844554e+02
6.7382813e+01 7.9003755e+01 1.6316800e+02
6.8847656e+01 7.9333311e+01 1.6027053e+02
7.1777344e+01 8.0024430e+01 1.5472361e+02
7.4707031e+01 8.0637316e+01 1.5005919e+02
7.7636719e+01 8.1143938e+01 1.4517480e+02
7.9101563e+01 8.1427749e+01 1.4231314e+02
8.2031250e+01 8.2079578e+01 1.3714688e+02
8.4960938e+01 8.2614839e+01 1.3272056e+02
8.7890625e+01 8.3038981e+01 1.2741137e+02
9.0820313e+01 8.3591693e+01 1.2197105e+02
9.5214844e+01 8.4229435e+01 1.1484471e+02
9.8144531e+01 8.4567823e+01 1.0944164e+02
1.0107422e+02 8.4941737e+01 1.0398448e+02
1.0546875e+02 8.5386066e+01 9.6441903e+01
1.0839844e+02 8.5591542e+01 9.1151062e+01
1.1279297e+02 8.5944899e+01 8.3329066e+01
1.1718750e+02 8.6113201e+01 7.5870937e+01
1.2011719e+02 8.6142697e+01 7.0916989e+01
1.2451172e+02 8.6161453e+01 6.4357060e+01
1.2890625e+02 8.6106862e+01 5.8250655e+01
1.3330078e+02 8.6025203e+01 5.2931393e+01
1.3916016e+02 8.5936664e+01 4.6268445e+01
1.4355469e+02 8.5831526e+01 4.1248574e+01
1.4794922e+02 8.5646705e+01 3.6642112e+01
1.5380859e+02 8.5383420e+01 3.1615891e+01
1.5966797e+02 8.5197224e+01 2.6860512e+01
1.6552734e+02 8.4899315e+01 2.2430871e+01
1.7138672e+02 8.4721193e+01 1.9395172e+01
1.7724609e+02 8.4611201e+01 1.5022375e+01
1.8310547e+02 8.4294076e+01 1.1136969e+01
1.8896484e+02 8.3970209e+01 8.8653337e+00
1.9628906e+02 8.3958111e+01 5.7985579e+00
2.0361328e+02 8.3724523e+01 9.9401105e-01
2.1093750e+02 8.3358448e+01 -2.3271913e+00
2.1826172e+02 8.3045931e+01 -5.3047900e+00
2.2558594e+02 8.2636092e+01 -7.9266366e+00
2.3291016e+02 8.2385905e+01 -8.1551710e+00
2.4169922e+02 8.2380420e+01 -1.1362263e+01
2.5048828e+02 8.2174064e+01 -1.4221739e+01
2.5927734e+02 8.1959987e+01 -1.6753813e+01
2.6806641e+02 8.1856828e+01 -1.9843543e+01
2.7685547e+02 8.1524093e+01 -2.3607958e+01
2.8710938e+02 8.0926022e+01 -2.5686162e+01
2.9736328e+02 8.0684088e+01 -2.6535920e+01
3.0761719e+02 8.0514740e+01 -2.7476028e+01
3.1933594e+02 8.0518213e+01 -3.0517169e+01
3.2958984e+02 8.0208759e+01 -3.3213983e+01
3.4130859e+02 8.0099235e+01 -3.4949551e+01
3.5302734e+02 7.9989375e+01 -3.8612810e+01
3.6621094e+02 7.9406774e+01 -4.2685984e+01
3.7939453e+02 7.8883911e+01 -4.2544262e+01
3.9257813e+02 7.8780162e+01 -4.5092763e+01
4.0576172e+02 7.8495304e+01 -4.4655686e+01
4.2041016e+02 7.8562661e+01 -5.0483626e+01
4.3505859e+02 7.7548156e+01 -5.4262025e+01
4.5117188e+02 7.7330131e+01 -5.3296341e+01
4.6582031e+02 7.6581547e+01 -5.6968928e+01
4.8339844e+02 7.6720775e+01 -5.8126793e+01
4.9951172e+02 7.5676687e+01 -6.1091068e+01
5.1708984e+02 7.5595527e+01 -6.1599915e+01
5.3613281e+02 7.4793658e+01 -6.5669596e+01
5.5517578e+02 7.4624054e+01 -6.7162767e+01
