Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0213488e+01 -2.8337087e+01 
2.1972656e+01 5.0766417e+01 -3.8218907e+01 
2.3437500e+01 5.2598738e+01 -3.5925823e+01 
2.4902344e+01 5.2996492e+01 -3.8624627e+01 
2.6367188e+01 5.7310042e+01 -4.0857496e+01 
2.7832031e+01 5.8882650e+01 -5.1168915e+01 
2.9296875e+01 6.0711952e+01 -5.9491802e+01 
3.0761719e+01 6.2065734e+01 -6.6753352e+01 
3.2226563e+01 6.3991236e+01 -7.3985028e+01 
3.3691406e+01 6.5782666e+01 -8.2597244e+01 
3.5156250e+01 6.7143794e+01 -9.1188171e+01 
3.6621094e+01 6.8346973e+01 -9.9534185e+01 
3.8085938e+01 6.9492996e+01 -1.0683515e+02 
3.9550781e+01 7.0494486e+01 -1.1444815e+02 
4.1015625e+01 7.1482385e+01 -1.2138885e+02 
4.2480469e+01 7.2299023e+01 -1.2853114e+02 
4.3945313e+01 7.3022807e+01 -1.3506376e+02 
4.5410156e+01 7.3609003e+01 -1.4100912e+02 
4.6875000e+01 7.4161368e+01 -1.4647642e+02 
4.8339844e+01 7.4656550e+01 -1.5115477e+02 
5.1269531e+01 7.5638104e+01 -1.5992807e+02 
5.2734375e+01 7.6088376e+01 -1.6414467e+02 
5.4199219e+01 7.6510400e+01 -1.6807363e+02 
5.5664063e+01 7.6819168e+01 -1.7197462e+02 
5.8593750e+01 7.7487456e+01 -1.7848676e+02 
6.0058594e+01 7.7834480e+01 1.7844373e+02 
6.2988281e+01 7.8531115e+01 1.7292581e+02 
6.4453125e+01 7.8877906e+01 1.7041586e+02 
6.7382813e+01 7.9528857e+01 1.6540410e+02 
6.8847656e+01 7.9851746e+01 1.6261790e+02 
7.1777344e+01 8.0539593e+01 1.5746797e+02 
7.4707031e+01 8.1161565e+01 1.5313683e+02 
7.7636719e+01 8.1670343e+01 1.4858514e+02 
7.9101563e+01 8.1964615e+01 1.4592784e+02 
8.2031250e+01 8.2635231e+01 1.4107247e+02 
8.4960938e+01 8.3180624e+01 1.3693960e+02 
8.7890625e+01 8.3625619e+01 1.3192480e+02 
9.0820313e+01 8.4186729e+01 1.2658113e+02 
9.5214844e+01 8.4827779e+01 1.1988966e+02 
9.8144531e+01 8.5179071e+01 1.1479352e+02 
1.0107422e+02 8.5565833e+01 1.0962075e+02 
1.0546875e+02 8.6018985e+01 1.0250858e+02 
1.0839844e+02 8.6246960e+01 9.7577388e+01 
1.1279297e+02 8.6611358e+01 9.0003622e+01 
1.1718750e+02 8.6795103e+01 8.3187129e+01 
1.2011719e+02 8.6862367e+01 7.8588475e+01 
1.2451172e+02 8.6918658e+01 7.2308995e+01 
1.2890625e+02 8.6894796e+01 6.6643997e+01 
1.3330078e+02 8.6882260e+01 6.1602135e+01 
1.3916016e+02 8.6826935e+01 5.4759567e+01 
1.4355469e+02 8.6664802e+01 5.0118900e+01 
1.4794922e+02 8.6490290e+01 4.6256501e+01 
1.5380859e+02 8.6296503e+01 4.1775082e+01 
1.5966797e+02 8.6124352e+01 3.7625221e+01 
1.6552734e+02 8.5951329e+01 3.3998397e+01 
1.7138672e+02 8.5865046e+01 3.0343798e+01 
1.7724609e+02 8.5617136e+01 2.6333790e+01 
1.8310547e+02 8.5300598e+01 2.3642455e+01 
1.8896484e+02 8.5090133e+01 2.2295872e+01 
1.9628906e+02 8.5126529e+01 1.9345747e+01 
2.0361328e+02 8.4930522e+01 1.5814658e+01 
2.1093750e+02 8.4646621e+01 1.2763649e+01 
2.1826172e+02 8.4324541e+01 1.1217490e+01 
2.2558594e+02 8.4134944e+01 1.0587512e+01 
2.3291016e+02 8.4314100e+01 9.2165258e+00 
2.4169922e+02 8.4068738e+01 5.6383919e+00 
2.5048828e+02 8.3947731e+01 4.0212499e+00 
2.5927734e+02 8.3827162e+01 2.6409980e+00 
2.6806641e+02 8.3854395e+01 -1.9826641e-01 
2.7685547e+02 8.3417652e+01 -2.5699898e+00 
2.8710938e+02 8.3222733e+01 -1.5208664e+00 
2.9736328e+02 8.3470294e+01 -2.6051143e+00 
3.0761719e+02 8.3388500e+01 -5.1068619e+00 
3.1933594e+02 8.3422123e+01 -7.5018202e+00 
3.2958984e+02 8.3069675e+01 -8.1172373e+00 
3.4130859e+02 8.3518433e+01 -9.1275579e+00 
3.5302734e+02 8.3267254e+01 -1.2382523e+01 
3.6621094e+02 8.3167765e+01 -1.2811342e+01 
3.7939453e+02 8.3311669e+01 -1.4692516e+01 
3.9257813e+02 8.3282224e+01 -1.4925487e+01 
4.0576172e+02 8.3469899e+01 -1.8754163e+01 
4.2041016e+02 8.2941717e+01 -2.0085853e+01 
4.3505859e+02 8.3269177e+01 -1.8399066e+01 
4.5117188e+02 8.3228405e+01 -2.3311983e+01 
4.6582031e+02 8.3210267e+01 -2.2572371e+01 
4.8339844e+02 8.3298931e+01 -2.6308250e+01 
4.9951172e+02 8.3261132e+01 -2.5364242e+01 
5.1708984e+02 8.3841544e+01 -2.8471132e+01 
5.3613281e+02 8.3946844e+01 -3.1823836e+01 
5.5517578e+02 8.4100430e+01 -3.6873677e+01 
5.7421875e+02 8.3953211e+01 -3.8846395e+01 
5.9472656e+02 8.4030109e+01 -4.2549164e+01 
6.1523438e+02 8.4285781e+01 -4.6684306e+01 
6.3720703e+02 8.3714613e+01 -5.0534486e+01 
6.5917969e+02 8.3880906e+01 -5.4592304e+01 
6.8261719e+02 8.3406619e+01 -5.5813911e+01 
7.0751953e+02 8.3547290e+01 -6.0623325e+01 
7.3242188e+02 8.3008075e+01 -6.2838913e+01 
7.5732422e+02 8.3414080e+01 -6.8723617e+01 
7.8515625e+02 8.2685140e+01 -7.0464459e+01 
8.1152344e+02 8.2375867e+01 -7.7418852e+01 
8.4082031e+02 8.2269558e+01 -8.0836715e+01 
8.7011719e+02 8.0586243e+01 -8.5767564e+01 
9.0087891e+02 7.8912917e+01 -8.5111014e+01 
9.3310547e+02 8.0475810e+01 -6.6795742e+01 
9.6533203e+02 8.1466339e+01 -7.2511324e+01 
1.0004883e+03 8.2363455e+01 -8.3908953e+01 
1.0356445e+03 8.1266411e+01 -9.5217492e+01 
1.0722656e+03 8.0431582e+01 -9.7862557e+01 
1.1088867e+03 7.9276979e+01 -9.2536032e+01 
1.1484375e+03 7.9109064e+01 -8.8908856e+01 
1.1894531e+03 8.0758999e+01 -8.6830944e+01 
1.2304688e+03 8.1154952e+01 -9.3600002e+01 
1.2744141e+03 8.1598849e+01 -1.0162557e+02 
1.3198242e+03 8.1569056e+01 -1.0798979e+02 
1.3666992e+03 8.1278537e+01 -1.1578289e+02 
1.4135742e+03 8.0003730e+01 -1.2108135e+02 
1.4633789e+03 7.9931815e+01 -1.2097361e+02 
1.5161133e+03 8.0263531e+01 -1.1992714e+02 
1.5688477e+03 8.0285607e+01 -1.2875787e+02 
1.6245117e+03 8.0261995e+01 -1.3327964e+02 
1.6816406e+03 7.9955098e+01 -1.3512559e+02 
1.7416992e+03 8.0125432e+01 -1.4439098e+02 
1.8032227e+03 8.0235933e+01 -1.5100879e+02 
1.8662109e+03 7.9361481e+01 -1.5768612e+02 
1.9321289e+03 7.8646225e+01 -1.6032120e+02 
1.9995117e+03 7.8699566e+01 -1.6121348e+02 
2.0698242e+03 7.8883519e+01 -1.6827493e+02 
2.1430664e+03 7.7795194e+01 -1.7696375e+02 
2.2192383e+03 7.6430007e+01 -1.7537892e+02 
2.2968750e+03 7.7205021e+01 -1.6906482e+02 
2.3789063e+03 7.8005745e+01 -1.7392957e+02 
2.4624023e+03 7.8004811e+01 -1.7772566e+02 
2.5488281e+03 7.8821936e+01 -1.7939283e+02 
2.6396484e+03 7.9418538e+01 1.7338872e+02 
2.7319336e+03 7.9827302e+01 1.6393023e+02 
2.8286133e+03 8.0260677e+01 1.6145950e+02 
2.9282227e+03 8.1004492e+01 1.4841174e+02 
3.0307617e+03 8.0008005e+01 1.3946913e+02 
3.1376953e+03 8.0780220e+01 1.3483546e+02 
3.2490234e+03 8.0932316e+01 1.2011807e+02 
3.3632813e+03 7.9900402e+01 1.1306986e+02 
3.4819336e+03 8.0174358e+01 1.0937521e+02 
3.6049805e+03 8.0287222e+01 1.0010065e+02 
3.7324219e+03 8.0149795e+01 9.4913035e+01 
3.8642578e+03 8.0147710e+01 8.6296962e+01 
4.0004883e+03 8.0708901e+01 8.3949962e+01 
4.1411133e+03 8.0700176e+01 6.6624351e+01 
4.2875977e+03 7.9874229e+01 6.7134018e+01 
4.4384766e+03 8.0109145e+01 5.4102371e+01 
4.5952148e+03 7.9706823e+01 5.2722686e+01 
4.7563477e+03 7.9126242e+01 4.4583564e+01 
4.9248047e+03 7.9949435e+01 4.0178346e+01 
5.0976563e+03 7.8985821e+01 3.8197509e+01 
5.2778320e+03 7.9866614e+01 2.7453064e+01 
5.4638672e+03 7.9670383e+01 2.6805301e+01 
5.6572266e+03 7.9476094e+01 2.0856256e+01 
5.8564453e+03 8.0176853e+01 1.2109344e+01 
6.0629883e+03 8.1031639e+01 9.7419310e+00 
6.2768555e+03 8.0652692e+01 -5.9339812e-02 
6.4980469e+03 8.1435943e+01 -9.9275881e+00 
6.7265625e+03 8.1082885e+01 -1.8767745e+01 
6.9638672e+03 8.1234220e+01 -2.7862328e+01 
7.2099609e+03 8.1118864e+01 -3.3306901e+01 
7.4648438e+03 8.0726872e+01 -4.4156763e+01 
7.7270508e+03 8.0914802e+01 -5.2493549e+01 
7.9995117e+03 8.1135168e+01 -5.7840815e+01 
8.2822266e+03 8.1096402e+01 -6.8233799e+01 
8.5737305e+03 8.1112993e+01 -7.6964694e+01 
8.8769531e+03 8.1432442e+01 -8.4253192e+01 
9.1889648e+03 8.1560101e+01 -9.1270502e+01 
9.5141602e+03 8.1851606e+01 -9.9233225e+01 
9.8496094e+03 8.2314690e+01 -1.0976030e+02 
1.0196777e+04 8.1945725e+01 -1.2455734e+02 
1.0555664e+04 8.0295346e+01 -1.3674254e+02 
1.0927734e+04 7.8790853e+01 -1.3695911e+02 
1.1312988e+04 7.8949510e+01 -1.3349630e+02 
1.1712891e+04 8.0150876e+01 -1.3826792e+02 
1.2125977e+04 8.0863404e+01 -1.5013155e+02 
1.2553711e+04 8.0660666e+01 -1.6364673e+02 
1.2996094e+04 7.9968614e+01 -1.7389816e+02 
1.3454590e+04 7.9352320e+01 1.7815111e+02 
1.3929199e+04 7.9196212e+01 1.7082834e+02 
1.4419922e+04 7.9300428e+01 1.6152588e+02 
1.4928223e+04 7.9364385e+01 1.4980083e+02 
1.5455566e+04 7.9390109e+01 1.3744249e+02 
1.6000488e+04 7.9373171e+01 1.2468454e+02 
1.6564453e+04 7.9366885e+01 1.1327102e+02 
1.7148926e+04 7.9810285e+01 1.0301115e+02 
1.7752441e+04 8.0316169e+01 9.0350501e+01 
1.8379395e+04 8.0786286e+01 7.5091446e+01 
1.9026855e+04 8.0624714e+01 5.8780394e+01 
1.9697754e+04 8.0074592e+01 4.2539131e+01 
1.9999512e+04 7.9743493e+01 3.6583002e+01 
