Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9846131e+01 -3.1574265e+01
2.1972656e+01 5.0275930e+01 -3.7750150e+01
2.3437500e+01 5.2264827e+01 -3.7588897e+01
2.4902344e+01 5.3101193e+01 -3.7790336e+01
2.6367188e+01 5.7310964e+01 -4.1586483e+01
2.7832031e+01 5.8962416e+01 -5.1479909e+01
2.9296875e+01 6.0824519e+01 -6.0124742e+01
3.0761719e+01 6.2212906e+01 -6.7130344e+01
3.2226563e+01 6.4162523e+01 -7.4079722e+01
3.3691406e+01 6.5974095e+01 -8.2743494e+01
3.5156250e+01 6.7343589e+01 -9.1321711e+01
3.6621094e+01 6.8546030e+01 -9.9615388e+01
3.8085938e+01 6.9670100e+01 -1.0680921e+02
3.9550781e+01 7.0686702e+01 -1.1424977e+02
4.1015625e+01 7.1679447e+01 -1.2106895e+02
4.2480469e+01 7.2507291e+01 -1.2812186e+02
4.3945313e+01 7.3231352e+01 -1.3466794e+02
4.5410156e+01 7.3815858e+01 -1.4053933e+02
4.6875000e+01 7.4364723e+01 -1.4591860e+02
4.8339844e+01 7.4860471e+01 -1.5054274e+02
5.1269531e+01 7.5843102e+01 -1.5913112e+02
5.2734375e+01 7.6297577e+01 -1.6325950e+02
5.4199219e+01 7.6722962e+01 -1.6712217e+02
5.5664063e+01 7.7039849e+01 -1.7093406e+02
5.8593750e+01 7.7717496e+01 -1.7733806e+02
6.0058594e+01 7.8068963e+01 1.7959532e+02
6.2988281e+01 7.8761061e+01 1.7414799e+02
6.4453125e+01 7.9109687e+01 1.7168931e+02
6.7382813e+01 7.9761180e+01 1.6676952e+02
6.8847656e+01 8.0083165e+01 1.6401788e+02
7.1777344e+01 8.0769905e+01 1.5899377e+02
7.4707031e+01 8.1397150e+01 1.5476313e+02
7.7636719e+01 8.1908801e+01 1.5031068e+02
7.9101563e+01 8.2207624e+01 1.4770626e+02
8.2031250e+01 8.2884094e+01 1.4292618e+02
8.4960938e+01 8.3432061e+01 1.3887417e+02
8.7890625e+01 8.3880061e+01 1.3395134e+02
9.0820313e+01 8.4444748e+01 1.2867538e+02
9.5214844e+01 8.5092357e+01 1.2210616e+02
9.8144531e+01 8.5449657e+01 1.1710143e+02
1.0107422e+02 8.5842807e+01 1.1200859e+02
1.0546875e+02 8.6301834e+01 1.0503326e+02
1.0839844e+02 8.6539429e+01 1.0020195e+02
1.1279297e+02 8.6922366e+01 9.2730128e+01
1.1718750e+02 8.7107486e+01 8.6004257e+01
1.2011719e+02 8.7188184e+01 8.1524236e+01
1.2451172e+02 8.7256858e+01 7.5325248e+01
1.2890625e+02 8.7251888e+01 6.9775787e+01
1.3330078e+02 8.7257074e+01 6.4765002e+01
1.3916016e+02 8.7208016e+01 5.7933376e+01
1.4355469e+02 8.7044040e+01 5.3433601e+01
1.4794922e+02 8.6881088e+01 4.9705231e+01
1.5380859e+02 8.6702428e+01 4.5427208e+01
1.5966797e+02 8.6563409e+01 4.1429965e+01
1.6552734e+02 8.6417610e+01 3.7838069e+01
1.7138672e+02 8.6337191e+01 3.4166482e+01
1.7724609e+02 8.6080264e+01 3.0395713e+01
1.8310547e+02 8.5793658e+01 2.8046585e+01
1.8896484e+02 8.5648505e+01 2.6809200e+01
1.9628906e+02 8.5704892e+01 2.3761835e+01
2.0361328e+02 8.5527543e+01 2.0337146e+01
2.1093750e+02 8.5251126e+01 1.7503910e+01
2.1826172e+02 8.4994846e+01 1.6315315e+01
2.2558594e+02 8.4898007e+01 1.5738424e+01
2.3291016e+02 8.5119026e+01 1.3701869e+01
2.4169922e+02 8.4823778e+01 1.0380151e+01
2.5048828e+02 8.4751348e+01 9.0275024e+00
2.5927734e+02 8.4698060e+01 7.5337314e+00
2.6806641e+02 8.4706648e+01 4.6231848e+00
2.7685547e+02 8.4297597e+01 2.9987995e+00
2.8710938e+02 8.4300034e+01 3.9910863e+00
2.9736328e+02 8.4624762e+01 2.0700804e+00
3.0761719e+02 8.4480473e+01 -8.0763832e-01
3.1933594e+02 8.4484040e+01 -3.0517900e+00
3.2958984e+02 8.4292765e+01 -2.8754144e+00
3.4130859e+02 8.4781584e+01 -5.2625857e+00
3.5302734e+02 8.4531389e+01 -8.3974390e+00
3.6621094e+02 8.4456187e+01 -9.1893142e+00
3.7939453e+02 8.4566239e+01 -1.0780291e+01
3.9257813e+02 8.4754778e+01 -1.1163647e+01
4.0576172e+02 8.4849845e+01 -1.6284998e+01
4.2041016e+02 8.4342369e+01 -1.6729842e+01
4.3505859e+02 8.4838782e+01 -1.6670053e+01
4.5117188e+02 8.4486387e+01 -2.1523817e+01
4.6582031e+02 8.4652660e+01 -1.9911913e+01
4.8339844e+02 8.4723732e+01 -2.4792398e+01
4.9951172e+02 8.4854028e+01 -2.4084540e+01
5.1708984e+02 8.5186487e+01 -2.8615387e+01
5.3613281e+02 8.5281408e+01 -3.1099936e+01
5.5517578e+02 8.5351844e+01 -3.6564087e+01
5.7421875e+02 8.5237707e+01 -3.8552326e+01
5.9472656e+02 8.5265887e+01 -4.2148805e+01
6.1523438e+02 8.5341468e+01 -4.7570409e+01
6.3720703e+02 8.4766220e+01 -4.9039335e+01
6.5917969e+02 8.4788420e+01 -5.3152922e+01
6.8261719e+02 8.4560639e+01 -5.4496663e+01
7.0751953e+02 8.4544044e+01 -5.9657895e+01
7.3242188e+02 8.3830478e+01 -6.0411914e+01
7.5732422e+02 8.4036228e+01 -6.5791771e+01
7.8515625e+02 8.3452254e+01 -6.4932320e+01
8.1152344e+02 8.2953186e+01 -7.0691638e+01
8.4082031e+02 8.3020243e+01 -7.1714302e+01
8.7011719e+02 8.1891576e+01 -6.7651955e+01
9.0087891e+02 8.2363063e+01 -6.3546509e+01
9.3310547e+02 8.3999513e+01 -6.7209949e+01
9.6533203e+02 8.4342269e+01 -6.9414609e+01
1.0004883e+03 8.4696967e+01 -7.9509191e+01
1.0356445e+03 8.4247923e+01 -8.8070615e+01
1.0722656e+03 8.3836550e+01 -9.1499182e+01
1.1088867e+03 8.2878213e+01 -9.1945222e+01
1.1484375e+03 8.3156806e+01 -8.9287870e+01
1.1894531e+03 8.3986191e+01 -9.0480635e+01
1.2304688e+03 8.4724665e+01 -9.5624959e+01
1.2744141e+03 8.5221398e+01 -1.0695480e+02
1.3198242e+03 8.4905558e+01 -1.1407324e+02
1.3666992e+03 8.4004851e+01 -1.2323429e+02
1.4135742e+03 8.3887823e+01 -1.2408102e+02
1.4633789e+03 8.3350489e+01 -1.2868179e+02
1.5161133e+03 8.3259923e+01 -1.3078191e+02
1.5688477e+03 8.3215259e+01 -1.3462333e+02
1.6245117e+03 8.3437633e+01 -1.3948151e+02
1.6816406e+03 8.3610428e+01 -1.4193387e+02
1.7416992e+03 8.4211631e+01 -1.5086581e+02
1.8032227e+03 8.3794077e+01 -1.6173445e+02
1.8662109e+03 8.2938955e+01 -1.7061693e+02
