Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0208650e+01 -3.1051913e+01 
2.1972656e+01 5.0840716e+01 -3.6595981e+01 
2.3437500e+01 5.2453262e+01 -3.7949866e+01 
2.4902344e+01 5.3505902e+01 -3.5964401e+01 
2.6367188e+01 5.7565558e+01 -4.0774318e+01 
2.7832031e+01 5.9309126e+01 -5.0317150e+01 
2.9296875e+01 6.1127437e+01 -5.9579126e+01 
3.0761719e+01 6.2493209e+01 -6.6572626e+01 
3.2226563e+01 6.4395115e+01 -7.3364649e+01 
3.3691406e+01 6.6183542e+01 -8.2156581e+01 
3.5156250e+01 6.7526227e+01 -9.0645377e+01 
3.6621094e+01 6.8723259e+01 -9.8868740e+01 
3.8085938e+01 6.9830284e+01 -1.0602422e+02 
3.9550781e+01 7.0871541e+01 -1.1349289e+02 
4.1015625e+01 7.1842936e+01 -1.2033295e+02 
4.2480469e+01 7.2672414e+01 -1.2736276e+02 
4.3945313e+01 7.3390558e+01 -1.3400752e+02 
4.5410156e+01 7.3960113e+01 -1.3985524e+02 
4.6875000e+01 7.4505672e+01 -1.4516215e+02 
4.8339844e+01 7.5002575e+01 -1.4980019e+02 
5.1269531e+01 7.5976722e+01 -1.5836598e+02 
5.2734375e+01 7.6428521e+01 -1.6248171e+02 
5.4199219e+01 7.6849863e+01 -1.6631912e+02 
5.5664063e+01 7.7163109e+01 -1.7008308e+02 
5.8593750e+01 7.7845863e+01 -1.7642064e+02 
6.0058594e+01 7.8198186e+01 -1.7952313e+02 
6.2988281e+01 7.8879361e+01 1.7503616e+02 
6.4453125e+01 7.9227825e+01 1.7259977e+02 
6.7382813e+01 7.9872039e+01 1.6773421e+02 
6.8847656e+01 8.0194378e+01 1.6499320e+02 
7.1777344e+01 8.0877688e+01 1.6002790e+02 
7.4707031e+01 8.1506564e+01 1.5583061e+02 
7.7636719e+01 8.2014793e+01 1.5140614e+02 
7.9101563e+01 8.2314394e+01 1.4882134e+02 
8.2031250e+01 8.2990120e+01 1.4407310e+02 
8.4960938e+01 8.3535766e+01 1.4005271e+02 
8.7890625e+01 8.3982301e+01 1.3517590e+02 
9.0820313e+01 8.4550010e+01 1.2993178e+02 
9.5214844e+01 8.5194821e+01 1.2336182e+02 
9.8144531e+01 8.5549220e+01 1.1839008e+02 
1.0107422e+02 8.5940329e+01 1.1332758e+02 
1.0546875e+02 8.6393954e+01 1.0643072e+02 
1.0839844e+02 8.6631160e+01 1.0165675e+02 
1.1279297e+02 8.7031649e+01 9.4299412e+01 
1.1718750e+02 8.7213609e+01 8.7521998e+01 
1.2011719e+02 8.7295443e+01 8.3094809e+01 
1.2451172e+02 8.7366631e+01 7.6962330e+01 
1.2890625e+02 8.7374741e+01 7.1432672e+01 
1.3330078e+02 8.7377251e+01 6.6375736e+01 
1.3916016e+02 8.7325151e+01 5.9563470e+01 
1.4355469e+02 8.7156567e+01 5.5107130e+01 
1.4794922e+02 8.6990399e+01 5.1414047e+01 
1.5380859e+02 8.6811933e+01 4.7290470e+01 
1.5966797e+02 8.6693416e+01 4.3279646e+01 
1.6552734e+02 8.6530632e+01 3.9651068e+01 
1.7138672e+02 8.6450098e+01 3.6131841e+01 
1.7724609e+02 8.6194356e+01 3.2360285e+01 
1.8310547e+02 8.5898865e+01 3.0125430e+01 
1.8896484e+02 8.5761442e+01 2.9008111e+01 
1.9628906e+02 8.5830720e+01 2.6005729e+01 
2.0361328e+02 8.5633807e+01 2.2614244e+01 
2.1093750e+02 8.5368845e+01 2.0092973e+01 
2.1826172e+02 8.5153156e+01 1.8946009e+01 
2.2558594e+02 8.5063738e+01 1.8364876e+01 
2.3291016e+02 8.5309758e+01 1.6272404e+01 
2.4169922e+02 8.5008251e+01 1.2917737e+01 
2.5048828e+02 8.4946219e+01 1.1633982e+01 
2.5927734e+02 8.4909831e+01 9.8902402e+00 
2.6806641e+02 8.4865034e+01 6.9471786e+00 
2.7685547e+02 8.4443740e+01 5.7153915e+00 
2.8710938e+02 8.4494511e+01 6.8738392e+00 
2.9736328e+02 8.4871245e+01 4.6751302e+00 
3.0761719e+02 8.4660328e+01 1.6438304e+00 
3.1933594e+02 8.4643356e+01 -3.4274833e-01 
3.2958984e+02 8.4563862e+01 1.6481390e-01 
3.4130859e+02 8.5022391e+01 -3.0362067e+00 
3.5302734e+02 8.4721162e+01 -6.3367491e+00 
3.6621094e+02 8.4602987e+01 -6.8895355e+00 
3.7939453e+02 8.4706888e+01 -8.0983059e+00 
3.9257813e+02 8.4912981e+01 -8.6239427e+00 
4.0576172e+02 8.5071016e+01 -1.3795856e+01 
4.2041016e+02 8.4531088e+01 -1.5015992e+01 
4.3505859e+02 8.4905724e+01 -1.5133444e+01 
4.5117188e+02 8.4427539e+01 -1.9871132e+01 
4.6582031e+02 8.4641238e+01 -1.7017490e+01 
4.8339844e+02 8.4726078e+01 -2.3008144e+01 
4.9951172e+02 8.4827787e+01 -2.2132698e+01 
5.1708984e+02 8.5020166e+01 -2.6889268e+01 
5.3613281e+02 8.5032285e+01 -2.9507312e+01 
5.5517578e+02 8.4963747e+01 -3.4012762e+01 
5.7421875e+02 8.4835031e+01 -3.5960661e+01 
5.9472656e+02 8.4808868e+01 -3.8844473e+01 
6.1523438e+02 8.4775630e+01 -4.4385047e+01 
6.3720703e+02 8.4158473e+01 -4.4155811e+01 
6.5917969e+02 8.4270890e+01 -4.8110193e+01 
6.8261719e+02 8.4038736e+01 -5.0186951e+01 
7.0751953e+02 8.3891999e+01 -5.5401023e+01 
7.3242188e+02 8.2925991e+01 -5.3885239e+01 
7.5732422e+02 8.3176204e+01 -5.9029707e+01 
7.8515625e+02 8.2869210e+01 -5.6087637e+01 
8.1152344e+02 8.2194117e+01 -6.2178279e+01 
8.4082031e+02 8.2566922e+01 -6.0084024e+01 
8.7011719e+02 8.2007420e+01 -5.5804825e+01 
9.0087891e+02 8.3159910e+01 -5.7086574e+01 
9.3310547e+02 8.3595873e+01 -6.5288836e+01 
9.6533203e+02 8.4273628e+01 -6.4760541e+01 
1.0004883e+03 8.4235434e+01 -7.8322952e+01 
1.0356445e+03 8.3716871e+01 -8.4427221e+01 
1.0722656e+03 8.3253189e+01 -9.1518149e+01 
1.1088867e+03 8.2334870e+01 -9.2793702e+01 
1.1484375e+03 8.2119819e+01 -9.2431186e+01 
1.1894531e+03 8.2181943e+01 -9.8396387e+01 
1.2304688e+03 8.2379688e+01 -1.0205991e+02 
1.2744141e+03 8.2144352e+01 -1.1275550e+02 
1.3198242e+03 8.0984577e+01 -1.1853520e+02 
1.3666992e+03 8.0071510e+01 -1.2497538e+02 
1.4135742e+03 7.8792818e+01 -1.2129092e+02 
1.4633789e+03 7.8213818e+01 -1.2713031e+02 
1.5161133e+03 7.8277461e+01 -1.2724408e+02 
1.5688477e+03 7.7345539e+01 -1.3076889e+02 
1.6245117e+03 7.7289508e+01 -1.3108618e+02 
1.6816406e+03 7.6372241e+01 -1.3847685e+02 
1.7416992e+03 7.5224607e+01 -1.3978505e+02 
1.8032227e+03 7.6326712e+01 -1.3756204e+02 
1.8662109e+03 7.5285623e+01 -1.4606846e+02 
1.9321289e+03 7.3318050e+01 -1.5775531e+02 
1.9995117e+03 7.2632829e+01 -1.4706708e+02 
2.0698242e+03 7.2921529e+01 -1.4201972e+02 
2.1430664e+03 7.3153865e+01 -1.5264651e+02 
2.2192383e+03 7.2577769e+01 -1.5126602e+02 
2.2968750e+03 7.4083797e+01 -1.5666891e+02 
2.3789063e+03 7.3774798e+01 -1.7000262e+02 
2.4624023e+03 7.2189480e+01 1.7467081e+02 
2.5488281e+03 7.1245857e+01 1.7206272e+02 
2.6396484e+03 7.0382562e+01 1.6961833e+02 
2.7319336e+03 6.9269325e+01 1.6365129e+02 
2.8286133e+03 6.9591195e+01 1.7587433e+02 
2.9282227e+03 7.0076452e+01 1.5282445e+02 
3.0307617e+03 6.6373182e+01 1.5446521e+02 
3.1376953e+03 6.9013801e+01 1.4895395e+02 
3.2490234e+03 6.8471521e+01 1.1415769e+02 
3.3632813e+03 6.0439595e+01 8.3666117e+01 
3.4819336e+03 6.2978126e+01 1.6925635e+02 
3.6049805e+03 6.3724980e+01 1.4323586e+02 
3.7324219e+03 6.6668984e+01 1.4517516e+02 
3.8642578e+03 6.6601701e+01 1.2771496e+02 
4.0004883e+03 6.8606886e+01 1.3030969e+02 
4.1411133e+03 7.0032510e+01 1.1692186e+02 
4.2875977e+03 7.1840401e+01 1.1204391e+02 
4.4384766e+03 7.3834968e+01 9.5279998e+01 
4.5952148e+03 7.5365968e+01 8.3546366e+01 
4.7563477e+03 7.6307685e+01 6.7194128e+01 
4.9248047e+03 7.7653764e+01 5.4753089e+01 
5.0976563e+03 7.8491114e+01 4.0598674e+01 
5.2778320e+03 7.9046323e+01 2.4924986e+01 
5.4638672e+03 7.9774882e+01 1.1596449e+01 
5.6572266e+03 7.9954122e+01 5.5939629e-02 
5.8564453e+03 8.0822393e+01 -1.4089532e+01 
6.0629883e+03 8.0846047e+01 -2.6410622e+01 
6.2768555e+03 8.1573640e+01 -4.0936891e+01 
6.4980469e+03 8.1275850e+01 -5.5405769e+01 
6.7265625e+03 8.0936020e+01 -6.9135405e+01 
6.9638672e+03 8.0712760e+01 -7.7031675e+01 
7.2099609e+03 8.0562573e+01 -9.0149527e+01 
7.4648438e+03 8.0791703e+01 -1.0222091e+02 
7.7270508e+03 8.0506434e+01 -1.1409928e+02 
7.9995117e+03 7.9438376e+01 -1.2900490e+02 
8.2822266e+03 7.8908401e+01 -1.3377975e+02 
8.5737305e+03 7.8960647e+01 -1.4059010e+02 
8.8769531e+03 7.8758325e+01 -1.4732255e+02 
9.1889648e+03 7.8863469e+01 -1.5432076e+02 
9.5141602e+03 7.9392317e+01 -1.5968741e+02 
