Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0518448e+01 -2.6140224e+01
2.1972656e+01 5.1163404e+01 -3.2209023e+01
2.3437500e+01 5.3355386e+01 -2.9532512e+01
2.4902344e+01 5.3993838e+01 -3.2747833e+01
2.6367188e+01 5.7981981e+01 -3.7273634e+01
2.7832031e+01 5.9597966e+01 -4.6527115e+01
2.9296875e+01 6.1376397e+01 -5.5804218e+01
3.0761719e+01 6.2736887e+01 -6.2990597e+01
3.2226563e+01 6.4537617e+01 -7.0085469e+01
3.3691406e+01 6.6321361e+01 -7.8596309e+01
3.5156250e+01 6.7659537e+01 -8.7575690e+01
3.6621094e+01 6.8801911e+01 -9.6143286e+01
3.8085938e+01 6.9866389e+01 -1.0325213e+02
3.9550781e+01 7.0903723e+01 -1.1086798e+02
4.1015625e+01 7.1863820e+01 -1.1797198e+02
4.2480469e+01 7.2670328e+01 -1.2517010e+02
4.3945313e+01 7.3376568e+01 -1.3194467e+02
4.5410156e+01 7.3934918e+01 -1.3798911e+02
4.6875000e+01 7.4462305e+01 -1.4345656e+02
4.8339844e+01 7.4933999e+01 -1.4818938e+02
5.1269531e+01 7.5893703e+01 -1.5685000e+02
5.2734375e+01 7.6344456e+01 -1.6105447e+02
5.4199219e+01 7.6766438e+01 -1.6500941e+02
5.5664063e+01 7.7090087e+01 -1.6889326e+02
5.8593750e+01 7.7752496e+01 -1.7555693e+02
6.0058594e+01 7.8080175e+01 -1.7874888e+02
6.2988281e+01 7.8738651e+01 1.7581206e+02
6.4453125e+01 7.9082936e+01 1.7334198e+02
6.7382813e+01 7.9731029e+01 1.6830808e+02
6.8847656e+01 8.0046222e+01 1.6551552e+02
7.1777344e+01 8.0720553e+01 1.6037848e+02
7.4707031e+01 8.1332982e+01 1.5605640e+02
7.7636719e+01 8.1834825e+01 1.5152195e+02
7.9101563e+01 8.2125054e+01 1.4886021e+02
8.2031250e+01 8.2784581e+01 1.4398676e+02
8.4960938e+01 8.3318013e+01 1.3986055e+02
8.7890625e+01 8.3745713e+01 1.3487698e+02
9.0820313e+01 8.4296380e+01 1.2960155e+02
9.5214844e+01 8.4928990e+01 1.2297272e+02
9.8144531e+01 8.5272486e+01 1.1790344e+02
1.0107422e+02 8.5651221e+01 1.1276562e+02
1.0546875e+02 8.6094857e+01 1.0571207e+02
1.0839844e+02 8.6315214e+01 1.0080689e+02
1.1279297e+02 8.6681575e+01 9.3250863e+01
1.1718750e+02 8.6825039e+01 8.6400453e+01
1.2011719e+02 8.6884152e+01 8.1942000e+01
1.2451172e+02 8.6929771e+01 7.5693008e+01
1.2890625e+02 8.6891169e+01 7.0116660e+01
1.3330078e+02 8.6862313e+01 6.5170053e+01
1.3916016e+02 8.6793072e+01 5.8502122e+01
1.4355469e+02 8.6630067e+01 5.3899352e+01
1.4794922e+02 8.6435593e+01 4.9982178e+01
1.5380859e+02 8.6198535e+01 4.5720282e+01
1.5966797e+02 8.6029731e+01 4.1702336e+01
1.6552734e+02 8.5821603e+01 3.8097953e+01
1.7138672e+02 8.5712051e+01 3.4690429e+01
1.7724609e+02 8.5456854e+01 3.0836179e+01
1.8310547e+02 8.5139912e+01 2.8357134e+01
1.8896484e+02 8.4963120e+01 2.6933312e+01
1.9628906e+02 8.4943396e+01 2.3703479e+01
2.0361328e+02 8.4690977e+01 2.0179773e+01
2.1093750e+02 8.4349123e+01 1.7409882e+01
2.1826172e+02 8.4030899e+01 1.6003582e+01
2.2558594e+02 8.3819421e+01 1.5273312e+01
2.3291016e+02 8.3936291e+01 1.3692440e+01
2.4169922e+02 8.3620636e+01 1.0255882e+01
2.5048828e+02 8.3411638e+01 8.8798431e+00
2.5927734e+02 8.3260077e+01 7.2975906e+00
2.6806641e+02 8.3121729e+01 4.7448112e+00
2.7685547e+02 8.2665534e+01 3.2947137e+00
2.8710938e+02 8.2506302e+01 4.2572378e+00
2.9736328e+02 8.2710319e+01 2.9104027e+00
3.0761719e+02 8.2561275e+01 -1.8102545e-01
3.1933594e+02 8.2292418e+01 -2.8337687e+00
3.2958984e+02 8.1934674e+01 -2.3816935e+00
3.4130859e+02 8.2230717e+01 -3.8807183e+00
3.5302734e+02 8.1913231e+01 -7.3709944e+00
3.6621094e+02 8.1473880e+01 -8.2682034e+00
3.7939453e+02 8.1379921e+01 -7.7002768e+00
3.9257813e+02 8.1451232e+01 -8.1983848e+00
4.0576172e+02 8.1548223e+01 -1.3085941e+01
4.2041016e+02 8.0591432e+01 -1.4811994e+01
4.3505859e+02 8.0770759e+01 -1.3120785e+01
4.5117188e+02 8.0233237e+01 -1.8365652e+01
4.6582031e+02 7.9895125e+01 -1.5979232e+01
4.8339844e+02 7.9673503e+01 -2.0786720e+01
4.9951172e+02 7.9342142e+01 -1.9703268e+01
5.1708984e+02 7.9004390e+01 -2.3619150e+01
5.3613281e+02 7.8350436e+01 -2.0853350e+01
5.5517578e+02 7.8453982e+01 -2.5695357e+01
5.7421875e+02 7.7825586e+01 -2.7948428e+01
5.9472656e+02 7.6897050e+01 -2.6946363e+01
6.1523438e+02 7.6913212e+01 -3.0034689e+01
6.3720703e+02 7.5236735e+01 -3.4079251e+01
6.5917969e+02 7.4364580e+01 -2.8175350e+01
6.8261719e+02 7.3761783e+01 -2.7004452e+01
7.0751953e+02 7.3164377e+01 -2.9172527e+01
7.3242188e+02 7.0867840e+01 -2.8961820e+01
7.5732422e+02 7.0742021e+01 -1.9923860e+01
7.8515625e+02 6.8595987e+01 -1.1098271e+01
