Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9581729e+01 -3.2706882e+01 
2.1972656e+01 5.0042843e+01 -3.6881454e+01 
2.3437500e+01 5.2213547e+01 -3.6546970e+01 
2.4902344e+01 5.3203929e+01 -3.7004366e+01 
2.6367188e+01 5.7336762e+01 -4.1468147e+01 
2.7832031e+01 5.9075981e+01 -5.0802126e+01 
2.9296875e+01 6.0947320e+01 -6.0046520e+01 
3.0761719e+01 6.2355319e+01 -6.6960371e+01 
3.2226563e+01 6.4266709e+01 -7.3767861e+01 
3.3691406e+01 6.6090528e+01 -8.2292740e+01 
3.5156250e+01 6.7465065e+01 -9.0968452e+01 
3.6621094e+01 6.8654102e+01 -9.9307232e+01 
3.8085938e+01 6.9745887e+01 -1.0632871e+02 
3.9550781e+01 7.0797646e+01 -1.1368814e+02 
4.1015625e+01 7.1784461e+01 -1.2052329e+02 
4.2480469e+01 7.2618385e+01 -1.2753889e+02 
4.3945313e+01 7.3342680e+01 -1.3417407e+02 
4.5410156e+01 7.3918123e+01 -1.4004912e+02 
4.6875000e+01 7.4461380e+01 -1.4537117e+02 
4.8339844e+01 7.4952262e+01 -1.4998635e+02 
5.1269531e+01 7.5935104e+01 -1.5844428e+02 
5.2734375e+01 7.6395007e+01 -1.6253333e+02 
5.4199219e+01 7.6824527e+01 -1.6637715e+02 
5.5664063e+01 7.7152591e+01 -1.7016528e+02 
5.8593750e+01 7.7837234e+01 -1.7659600e+02 
6.0058594e+01 7.8183288e+01 -1.7971248e+02 
6.2988281e+01 7.8863316e+01 1.7492049e+02 
6.4453125e+01 7.9214571e+01 1.7249282e+02 
6.7382813e+01 7.9868766e+01 1.6760245e+02 
6.8847656e+01 8.0190714e+01 1.6486128e+02 
7.1777344e+01 8.0877285e+01 1.5987690e+02 
7.4707031e+01 8.1506451e+01 1.5567371e+02 
7.7636719e+01 8.2020268e+01 1.5124950e+02 
7.9101563e+01 8.2320464e+01 1.4865438e+02 
8.2031250e+01 8.2997334e+01 1.4388530e+02 
8.4960938e+01 8.3544632e+01 1.3985603e+02 
8.7890625e+01 8.3990653e+01 1.3496693e+02 
9.0820313e+01 8.4556339e+01 1.2972476e+02 
9.5214844e+01 8.5206968e+01 1.2319530e+02 
9.8144531e+01 8.5566160e+01 1.1821663e+02 
1.0107422e+02 8.5960529e+01 1.1314597e+02 
1.0546875e+02 8.6421414e+01 1.0621820e+02 
1.0839844e+02 8.6660919e+01 1.0141420e+02 
1.1279297e+02 8.7056700e+01 9.3972030e+01 
1.1718750e+02 8.7229677e+01 8.7230799e+01 
1.2011719e+02 8.7314058e+01 8.2824653e+01 
1.2451172e+02 8.7386274e+01 7.6649868e+01 
1.2890625e+02 8.7387148e+01 7.1143960e+01 
