Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1594690e+01 -1.8333384e+01 
2.1972656e+01 5.3136135e+01 -4.2418045e+01 
2.3437500e+01 5.4004252e+01 -3.1090637e+01 
2.4902344e+01 5.2702346e+01 -4.5330139e+01 
2.6367188e+01 5.7254640e+01 -4.0021444e+01 
2.7832031e+01 5.8954487e+01 -4.9977507e+01 
2.9296875e+01 6.0689381e+01 -5.9896733e+01 
3.0761719e+01 6.1839450e+01 -6.8357473e+01 
3.2226563e+01 6.3423650e+01 -7.5519417e+01 
3.3691406e+01 6.5149103e+01 -8.3393671e+01 
3.5156250e+01 6.6442349e+01 -9.1872052e+01 
3.6621094e+01 6.7624067e+01 -1.0027312e+02 
3.8085938e+01 6.8766724e+01 -1.0725467e+02 
3.9550781e+01 6.9929710e+01 -1.1540618e+02 
4.1015625e+01 7.0832672e+01 -1.2311764e+02 
4.2480469e+01 7.1627941e+01 -1.3045706e+02 
4.3945313e+01 7.2362931e+01 -1.3737723e+02 
4.5410156e+01 7.2898303e+01 -1.4361590e+02 
4.6875000e+01 7.3463810e+01 -1.4905936e+02 
4.8339844e+01 7.3964431e+01 -1.5399140e+02 
5.1269531e+01 7.4946742e+01 -1.6324381e+02 
5.2734375e+01 7.5397099e+01 -1.6773384e+02 
5.4199219e+01 7.5816232e+01 -1.7186702e+02 
5.5664063e+01 7.6112586e+01 -1.7605321e+02 
5.8593750e+01 7.6790777e+01 1.7699375e+02 
6.0058594e+01 7.7111108e+01 1.7363791e+02 
6.2988281e+01 7.7779132e+01 1.6801946e+02 
6.4453125e+01 7.8134021e+01 1.6542561e+02 
6.7382813e+01 7.8787341e+01 1.6019750e+02 
6.8847656e+01 7.9133549e+01 1.5732079e+02 
7.1777344e+01 7.9846172e+01 1.5173978e+02 
7.4707031e+01 8.0471653e+01 1.4701996e+02 
7.7636719e+01 8.0991128e+01 1.4205439e+02 
7.9101563e+01 8.1279612e+01 1.3915288e+02 
8.2031250e+01 8.1938310e+01 1.3394404e+02 
8.4960938e+01 8.2481981e+01 1.2947692e+02 
8.7890625e+01 8.2918287e+01 1.2411468e+02 
9.0820313e+01 8.3489050e+01 1.1862093e+02 
9.5214844e+01 8.4144417e+01 1.1131082e+02 
9.8144531e+01 8.4494136e+01 1.0582139e+02 
1.0107422e+02 8.4874794e+01 1.0021746e+02 
1.0546875e+02 8.5316107e+01 9.2564581e+01 
1.0839844e+02 8.5521909e+01 8.7204447e+01 
1.1279297e+02 8.5891407e+01 7.9534414e+01 
1.1718750e+02 8.6101927e+01 7.1845789e+01 
1.2011719e+02 8.6135556e+01 6.6744027e+01 
1.2451172e+02 8.6165099e+01 6.0150882e+01 
1.2890625e+02 8.6143782e+01 5.3889119e+01 
1.3330078e+02 8.6072506e+01 4.8244517e+01 
1.3916016e+02 8.5990491e+01 4.1519295e+01 
1.4355469e+02 8.5912765e+01 3.6388222e+01 
1.4794922e+02 8.5747664e+01 3.1588330e+01 
1.5380859e+02 8.5504469e+01 2.6501893e+01 
1.5966797e+02 8.5390407e+01 2.1460732e+01 
1.6552734e+02 8.5086707e+01 1.6407498e+01 
1.7138672e+02 8.4884973e+01 1.3576925e+01 
1.7724609e+02 8.4877000e+01 8.9607375e+00 
1.8310547e+02 8.4575223e+01 4.3925764e+00 
1.8896484e+02 8.4185523e+01 1.7075259e+00 
1.9628906e+02 8.4200445e+01 -8.7111100e-01 
2.0361328e+02 8.4014309e+01 -6.3127371e+00 
2.1093750e+02 8.3645375e+01 -9.4454543e+00 
2.1826172e+02 8.3431782e+01 -1.2750827e+01 
2.2558594e+02 8.3016730e+01 -1.6204255e+01 
2.3291016e+02 8.2656159e+01 -1.5958231e+01 
2.4169922e+02 8.2811552e+01 -1.8915546e+01 
2.5048828e+02 8.2696007e+01 -2.1794320e+01 
2.5927734e+02 8.2627187e+01 -2.4598654e+01 
2.6806641e+02 8.2677538e+01 -2.8426775e+01 
2.7685547e+02 8.2438146e+01 -3.3374410e+01 
2.8710938e+02 8.1772901e+01 -3.7150331e+01 
2.9736328e+02 8.1389832e+01 -3.7871309e+01 
3.0761719e+02 8.1150377e+01 -3.8413067e+01 
3.1933594e+02 8.1450373e+01 -4.0358422e+01 
3.2958984e+02 8.1190063e+01 -4.3637499e+01 
3.4130859e+02 8.1317260e+01 -4.5625165e+01 
3.5302734e+02 8.1454995e+01 -4.9968119e+01 
3.6621094e+02 8.0923744e+01 -5.5982969e+01 
