Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1708158e+01 -1.8073041e+01 
2.1972656e+01 5.2760168e+01 -3.5635125e+01 
2.3437500e+01 5.4349342e+01 -2.7758513e+01 
2.4902344e+01 5.3639313e+01 -3.6591084e+01 
2.6367188e+01 5.7877209e+01 -3.6623138e+01 
2.7832031e+01 5.9398768e+01 -4.6012297e+01 
2.9296875e+01 6.1142817e+01 -5.5161537e+01 
3.0761719e+01 6.2404563e+01 -6.3379977e+01 
3.2226563e+01 6.4014337e+01 -7.0528035e+01 
3.3691406e+01 6.5779014e+01 -7.8588549e+01 
3.5156250e+01 6.7081242e+01 -8.7572735e+01 
3.6621094e+01 6.8223433e+01 -9.6171904e+01 
3.8085938e+01 6.9330129e+01 -1.0335555e+02 
3.9550781e+01 7.0392860e+01 -1.1153346e+02 
4.1015625e+01 7.1316718e+01 -1.1904092e+02 
4.2480469e+01 7.2100422e+01 -1.2646775e+02 
4.3945313e+01 7.2805038e+01 -1.3336235e+02 
4.5410156e+01 7.3353528e+01 -1.3960372e+02 
4.6875000e+01 7.3892476e+01 -1.4523099e+02 
4.8339844e+01 7.4364623e+01 -1.5015871e+02 
5.1269531e+01 7.5322119e+01 -1.5928837e+02 
5.2734375e+01 7.5765405e+01 -1.6372582e+02 
5.4199219e+01 7.6181478e+01 -1.6785567e+02 
5.5664063e+01 7.6493067e+01 -1.7189644e+02 
5.8593750e+01 7.7146743e+01 -1.7886989e+02 
6.0058594e+01 7.7460806e+01 1.7782674e+02 
6.2988281e+01 7.8116383e+01 1.7220856e+02 
6.4453125e+01 7.8460190e+01 1.6963913e+02 
6.7382813e+01 7.9115212e+01 1.6437546e+02 
6.8847656e+01 7.9440137e+01 1.6148421e+02 
7.1777344e+01 8.0124311e+01 1.5598656e+02 
7.4707031e+01 8.0733733e+01 1.5136487e+02 
7.7636719e+01 8.1236385e+01 1.4652615e+02 
7.9101563e+01 8.1519369e+01 1.4369012e+02 
8.2031250e+01 8.2169136e+01 1.3855790e+02 
8.4960938e+01 8.2701045e+01 1.3416723e+02 
8.7890625e+01 8.3121593e+01 1.2890151e+02 
9.0820313e+01 8.3670601e+01 1.2348803e+02 
9.5214844e+01 8.4302427e+01 1.1643647e+02 
9.8144531e+01 8.4637710e+01 1.1108118e+02 
1.0107422e+02 8.5008981e+01 1.0567689e+02 
1.0546875e+02 8.5449586e+01 9.8206767e+01 
1.0839844e+02 8.5653780e+01 9.2971946e+01 
1.1279297e+02 8.6004846e+01 8.5177223e+01 
1.1718750e+02 8.6161077e+01 7.7802099e+01 
1.2011719e+02 8.6190001e+01 7.2936298e+01 
1.2451172e+02 8.6207978e+01 6.6422556e+01 
1.2890625e+02 8.6147637e+01 6.0401328e+01 
1.3330078e+02 8.6066387e+01 5.5176036e+01 
1.3916016e+02 8.5977549e+01 4.8538949e+01 
1.4355469e+02 8.5860054e+01 4.3567505e+01 
1.4794922e+02 8.5666359e+01 3.9052815e+01 
1.5380859e+02 8.5394717e+01 3.4137555e+01 
1.5966797e+02 8.5197206e+01 2.9518479e+01 
1.6552734e+02 8.4901811e+01 2.5271460e+01 
1.7138672e+02 8.4732440e+01 2.2212947e+01 
1.7724609e+02 8.4591173e+01 1.7895244e+01 
1.8310547e+02 8.4259888e+01 1.4246314e+01 
1.8896484e+02 8.3950982e+01 1.2162979e+01 
1.9628906e+02 8.3930576e+01 9.0335064e+00 
2.0361328e+02 8.3674706e+01 4.4523937e+00 
2.1093750e+02 8.3302757e+01 1.2087143e+00 
2.1826172e+02 8.2964038e+01 -1.5406160e+00 
