Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1254919e+01 -2.0485753e+01 
2.1972656e+01 5.2367141e+01 -4.0767353e+01 
2.3437500e+01 5.3644096e+01 -3.2292431e+01 
2.4902344e+01 5.2706028e+01 -4.3637262e+01 
2.6367188e+01 5.7285874e+01 -4.0087379e+01 
2.7832031e+01 5.8771338e+01 -5.0899281e+01 
2.9296875e+01 6.0520975e+01 -5.9234496e+01 
3.0761719e+01 6.1781210e+01 -6.7199160e+01 
3.2226563e+01 6.3522987e+01 -7.4829483e+01 
3.3691406e+01 6.5264847e+01 -8.2981446e+01 
3.5156250e+01 6.6590280e+01 -9.1505276e+01 
3.6621094e+01 6.7789534e+01 -9.9940675e+01 
3.8085938e+01 6.8974451e+01 -1.0725405e+02 
3.9550781e+01 7.0003440e+01 -1.1532171e+02 
4.1015625e+01 7.0958356e+01 -1.2269216e+02 
4.2480469e+01 7.1756971e+01 -1.3004042e+02 
4.3945313e+01 7.2481970e+01 -1.3667499e+02 
4.5410156e+01 7.3055528e+01 -1.4284072e+02 
4.6875000e+01 7.3617549e+01 -1.4844332e+02 
4.8339844e+01 7.4112894e+01 -1.5327563e+02 
5.1269531e+01 7.5096898e+01 -1.6247895e+02 
5.2734375e+01 7.5543688e+01 -1.6691820e+02 
5.4199219e+01 7.5961855e+01 -1.7102249e+02 
5.5664063e+01 7.6256469e+01 -1.7518078e+02 
5.8593750e+01 7.6915279e+01 1.7795988e+02 
6.0058594e+01 7.7244472e+01 1.7478126e+02 
6.2988281e+01 7.7938704e+01 1.6914500e+02 
6.4453125e+01 7.8285209e+01 1.6653429e+02 
6.7382813e+01 7.8943789e+01 1.6131678e+02 
6.8847656e+01 7.9276860e+01 1.5844572e+02 
7.1777344e+01 7.9981006e+01 1.5294596e+02 
7.4707031e+01 8.0599335e+01 1.4830689e+02 
7.7636719e+01 8.1110968e+01 1.4345102e+02 
7.9101563e+01 8.1397918e+01 1.4061974e+02 
8.2031250e+01 8.2058781e+01 1.3552197e+02 
8.4960938e+01 8.2604091e+01 1.3114535e+02 
8.7890625e+01 8.3047535e+01 1.2585736e+02 
9.0820313e+01 8.3610120e+01 1.2034454e+02 
9.5214844e+01 8.4253751e+01 1.1323545e+02 
9.8144531e+01 8.4601171e+01 1.0783712e+02 
1.0107422e+02 8.4980442e+01 1.0237568e+02 
1.0546875e+02 8.5431355e+01 9.4839537e+01 
1.0839844e+02 8.5644225e+01 8.9566099e+01 
1.1279297e+02 8.5989835e+01 8.1728538e+01 
1.1718750e+02 8.6184943e+01 7.4471272e+01 
1.2011719e+02 8.6230186e+01 6.9461173e+01 
1.2451172e+02 8.6266300e+01 6.2910954e+01 
1.2890625e+02 8.6224035e+01 5.6772442e+01 
1.3330078e+02 8.6165751e+01 5.1402504e+01 
1.3916016e+02 8.6092439e+01 4.4557167e+01 
1.4355469e+02 8.5975578e+01 3.9538506e+01 
1.4794922e+02 8.5798201e+01 3.5103797e+01 
1.5380859e+02 8.5590740e+01 3.0057456e+01 
1.5966797e+02 8.5405904e+01 2.5160093e+01 
1.6552734e+02 8.5144091e+01 2.0880052e+01 
1.7138672e+02 8.5014992e+01 1.7512417e+01 
1.7724609e+02 8.4886601e+01 1.2944314e+01 
1.8310547e+02 8.4571228e+01 8.9858318e+00 
1.8896484e+02 8.4227454e+01 6.6936637e+00 
1.9628906e+02 8.4227136e+01 3.7861065e+00 
2.0361328e+02 8.4004688e+01 -7.4146591e-01 
2.1093750e+02 8.3712219e+01 -4.0860390e+00 
2.1826172e+02 8.3400317e+01 -7.2318556e+00 
2.2558594e+02 8.3008915e+01 -9.5649693e+00 
2.3291016e+02 8.2831115e+01 -9.8275104e+00 
2.4169922e+02 8.2828923e+01 -1.3114909e+01 
2.5048828e+02 8.2705281e+01 -1.5937293e+01 
2.5927734e+02 8.2493553e+01 -1.8243160e+01 
2.6806641e+02 8.2526845e+01 -2.1429863e+01 
2.7685547e+02 8.2235077e+01 -2.5681284e+01 
2.8710938e+02 8.1639572e+01 -2.7984580e+01 
2.9736328e+02 8.1402811e+01 -2.8975230e+01 
3.0761719e+02 8.1164085e+01 -2.9473207e+01 
3.1933594e+02 8.1390972e+01 -3.1301065e+01 
3.2958984e+02 8.1160212e+01 -3.5386072e+01 
3.4130859e+02 8.1105414e+01 -3.6078610e+01 
3.5302734e+02 8.0959221e+01 -4.0818779e+01 
3.6621094e+02 8.0410376e+01 -4.2535701e+01 
3.7939453e+02 8.0522433e+01 -4.3004071e+01 
3.9257813e+02 8.0204462e+01 -4.7602570e+01 
4.0576172e+02 7.9898373e+01 -4.6471511e+01 
4.2041016e+02 8.0011552e+01 -5.1426909e+01 
4.3505859e+02 7.9019176e+01 -5.3994662e+01 
