Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0370134e+01 -2.7039135e+01 
2.1972656e+01 5.0994422e+01 -3.8489424e+01 
2.3437500e+01 5.2750039e+01 -3.5280077e+01 
2.4902344e+01 5.2951684e+01 -3.9137230e+01 
2.6367188e+01 5.7307840e+01 -4.0621956e+01 
2.7832031e+01 5.8857722e+01 -5.1057804e+01 
2.9296875e+01 6.0673254e+01 -5.9315894e+01 
3.0761719e+01 6.2013028e+01 -6.6681049e+01 
3.2226563e+01 6.3919490e+01 -7.4015001e+01 
3.3691406e+01 6.5702379e+01 -8.2581697e+01 
3.5156250e+01 6.7058944e+01 -9.1171636e+01 
3.6621094e+01 6.8262023e+01 -9.9536131e+01 
3.8085938e+01 6.9415869e+01 -1.0686385e+02 
3.9550781e+01 7.0415492e+01 -1.1455036e+02 
4.1015625e+01 7.1399832e+01 -1.2154818e+02 
4.2480469e+01 7.2212621e+01 -1.2872562e+02 
4.3945313e+01 7.2936371e+01 -1.3526283e+02 
4.5410156e+01 7.3522046e+01 -1.4124075e+02 
4.6875000e+01 7.4075873e+01 -1.4673835e+02 
4.8339844e+01 7.4570874e+01 -1.5144026e+02 
5.1269531e+01 7.5552292e+01 -1.6028680e+02 
5.2734375e+01 7.6001313e+01 -1.6453993e+02 
5.4199219e+01 7.6422225e+01 -1.6849668e+02 
5.5664063e+01 7.6728107e+01 -1.7243714e+02 
5.8593750e+01 7.7393485e+01 -1.7899936e+02 
6.0058594e+01 7.7738169e+01 1.7792301e+02 
6.2988281e+01 7.8435693e+01 1.7238050e+02 
6.4453125e+01 7.8782039e+01 1.6985106e+02 
6.7382813e+01 7.9433299e+01 1.6480306e+02 
6.8847656e+01 7.9757045e+01 1.6200247e+02 
7.1777344e+01 8.0446139e+01 1.5679868e+02 
7.4707031e+01 8.1066542e+01 1.5242241e+02 
7.7636719e+01 8.1574660e+01 1.4782614e+02 
7.9101563e+01 8.1867279e+01 1.4514459e+02 
8.2031250e+01 8.2535761e+01 1.4025500e+02 
8.4960938e+01 8.3080462e+01 1.3608614e+02 
8.7890625e+01 8.3524577e+01 1.3103088e+02 
9.0820313e+01 8.4084899e+01 1.2565883e+02 
9.5214844e+01 8.4724207e+01 1.1890887e+02 
9.8144531e+01 8.5073543e+01 1.1377022e+02 
1.0107422e+02 8.5458044e+01 1.0855923e+02 
1.0546875e+02 8.5909464e+01 1.0138562e+02 
1.0839844e+02 8.6133867e+01 9.6407385e+01 
1.1279297e+02 8.6492581e+01 8.8790155e+01 
1.1718750e+02 8.6676105e+01 8.1921327e+01 
1.2011719e+02 8.6738379e+01 7.7267001e+01 
1.2451172e+02 8.6790150e+01 7.0949960e+01 
1.2890625e+02 8.6760054e+01 6.5224594e+01 
1.3330078e+02 8.6739676e+01 6.0154537e+01 
1.3916016e+02 8.6681751e+01 5.3309504e+01 
1.4355469e+02 8.6522764e+01 4.8606030e+01 
1.4794922e+02 8.6344474e+01 4.4672059e+01 
1.5380859e+02 8.6145872e+01 4.0103450e+01 
1.5966797e+02 8.5963578e+01 3.5860428e+01 
1.6552734e+02 8.5776378e+01 3.2190005e+01 
1.7138672e+02 8.5687083e+01 2.8561833e+01 
1.7724609e+02 8.5448634e+01 2.4443779e+01 
1.8310547e+02 8.5123167e+01 2.1580475e+01 
1.8896484e+02 8.4885991e+01 2.0145374e+01 
1.9628906e+02 8.4913666e+01 1.7219288e+01 
2.0361328e+02 8.4708116e+01 1.3607483e+01 
2.1093750e+02 8.4423377e+01 1.0487732e+01 
2.1826172e+02 8.4082592e+01 8.7272462e+00 
2.2558594e+02 8.3850687e+01 7.9845247e+00 
2.3291016e+02 8.3997612e+01 6.9005280e+00 
2.4169922e+02 8.3783360e+01 3.2478105e+00 
2.5048828e+02 8.3646495e+01 1.4691028e+00 
2.5927734e+02 8.3497572e+01 5.5025980e-02 
2.6806641e+02 8.3525888e+01 -2.7713896e+00 
2.7685547e+02 8.3089759e+01 -5.4717585e+00 
2.8710938e+02 8.2803342e+01 -4.5873963e+00 
2.9736328e+02 8.2997837e+01 -5.3670510e+00 
3.0761719e+02 8.2931685e+01 -7.5946881e+00 
3.1933594e+02 8.2988840e+01 -1.0020424e+01 
3.2958984e+02 8.2590679e+01 -1.1155291e+01 
3.4130859e+02 8.2986729e+01 -1.1659110e+01 
3.5302734e+02 8.2730506e+01 -1.5030702e+01 
3.6621094e+02 8.2595489e+01 -1.5271574e+01 
3.7939453e+02 8.2764055e+01 -1.7147341e+01 
3.9257813e+02 8.2630875e+01 -1.7580068e+01 
4.0576172e+02 8.2843067e+01 -2.0626464e+01 
4.2041016e+02 8.2325547e+01 -2.2569002e+01 
4.3505859e+02 8.2502215e+01 -2.0288837e+01 
4.5117188e+02 8.2610155e+01 -2.4764358e+01 
4.6582031e+02 8.2538579e+01 -2.4483090e+01 
4.8339844e+02 8.2614347e+01 -2.7885299e+01 
4.9951172e+02 8.2469326e+01 -2.6926142e+01 
5.1708984e+02 8.3132168e+01 -2.9000510e+01 
5.3613281e+02 8.3264896e+01 -3.2807080e+01 
5.5517578e+02 8.3409463e+01 -3.7466882e+01 
5.7421875e+02 8.3269610e+01 -3.9204904e+01 
5.9472656e+02 8.3390666e+01 -4.3082762e+01 
6.1523438e+02 8.3631815e+01 -4.6341625e+01 
6.3720703e+02 8.3161645e+01 -5.0931863e+01 
6.5917969e+02 8.3379173e+01 -5.4649375e+01 
6.8261719e+02 8.2814284e+01 -5.6118191e+01 
7.0751953e+02 8.3016541e+01 -6.0560457e+01 
7.3242188e+02 8.2528847e+01 -6.2834027e+01 
7.5732422e+02 8.3096138e+01 -6.8283581e+01 
7.8515625e+02 8.2344534e+01 -7.1162925e+01 
8.1152344e+02 8.2179253e+01 -7.7677087e+01 
8.4082031e+02 8.2129297e+01 -8.0943945e+01 
8.7011719e+02 8.0813316e+01 -8.8886234e+01 
9.0087891e+02 7.9214117e+01 -9.3639788e+01 
9.3310547e+02 7.9226268e+01 -7.1036211e+01 
9.6533203e+02 8.0504354e+01 -7.6353972e+01 
1.0004883e+03 8.1637499e+01 -8.7414117e+01 
1.0356445e+03 8.0560489e+01 -9.8978466e+01 
1.0722656e+03 7.9457681e+01 -1.0328567e+02 
1.1088867e+03 7.8335372e+01 -9.5712386e+01 
1.1484375e+03 7.7853248e+01 -9.3679477e+01 
1.1894531e+03 7.9413128e+01 -9.0134108e+01 
1.2304688e+03 7.9868211e+01 -9.7186229e+01 
1.2744141e+03 8.0119265e+01 -1.0307662e+02 
1.3198242e+03 8.0213182e+01 -1.0920580e+02 
1.3666992e+03 8.0217788e+01 -1.1728329e+02 
1.4135742e+03 7.8479724e+01 -1.2350121e+02 
1.4633789e+03 7.8196182e+01 -1.2245829e+02 
1.5161133e+03 7.8866783e+01 -1.1879078e+02 
1.5688477e+03 7.8728169e+01 -1.2840677e+02 
1.6245117e+03 7.8862031e+01 -1.3230719e+02 
1.6816406e+03 7.8288515e+01 -1.3337775e+02 
1.7416992e+03 7.8868979e+01 -1.4135948e+02 
1.8032227e+03 7.9096628e+01 -1.4845965e+02 
1.8662109e+03 7.8193331e+01 -1.5485043e+02 
1.9321289e+03 7.7485241e+01 -1.5981463e+02 
1.9995117e+03 7.7584004e+01 -1.5914773e+02 
2.0698242e+03 7.7460277e+01 -1.6671235e+02 
2.1430664e+03 7.6140532e+01 -1.7516928e+02 
2.2192383e+03 7.5108181e+01 -1.7250709e+02 
2.2968750e+03 7.5971417e+01 -1.6755099e+02 
2.3789063e+03 7.6850246e+01 -1.6923614e+02 
2.4624023e+03 7.7220093e+01 -1.7341652e+02 
2.5488281e+03 7.7725196e+01 -1.7929693e+02 
2.6396484e+03 7.7990032e+01 1.7538743e+02 
2.7319336e+03 7.8397808e+01 1.6922743e+02 
2.8286133e+03 7.9197300e+01 1.6384273e+02 
2.9282227e+03 7.9316707e+01 1.4810559e+02 
3.0307617e+03 7.8314914e+01 1.3872426e+02 
3.1376953e+03 7.8711853e+01 1.3552194e+02 
3.2490234e+03 7.8858269e+01 1.2334759e+02 
3.3632813e+03 7.7970681e+01 1.1626030e+02 
3.4819336e+03 7.8358455e+01 1.1357643e+02 
3.6049805e+03 7.8277912e+01 1.0503399e+02 
3.7324219e+03 7.8488827e+01 9.9261203e+01 
3.8642578e+03 7.8379346e+01 8.8930810e+01 
4.0004883e+03 7.8515042e+01 8.8653780e+01 
4.1411133e+03 7.8796512e+01 7.0806166e+01 
4.2875977e+03 7.7563066e+01 7.3610891e+01 
4.4384766e+03 7.8016661e+01 6.1026694e+01 
4.5952148e+03 7.7638289e+01 6.0934595e+01 
4.7563477e+03 7.7187487e+01 5.2632269e+01 
4.9248047e+03 7.8042186e+01 4.9247625e+01 
5.0976563e+03 7.6747878e+01 4.6114824e+01 
5.2778320e+03 7.8078549e+01 3.6583203e+01 
5.4638672e+03 7.7504161e+01 3.7691630e+01 
5.6572266e+03 7.7391778e+01 3.0403828e+01 
5.8564453e+03 7.8293026e+01 2.3305058e+01 
6.0629883e+03 7.8836442e+01 2.2045130e+01 
6.2768555e+03 7.8554585e+01 1.1709679e+01 
6.4980469e+03 7.9455784e+01 3.2044838e+00 
6.7265625e+03 7.9101686e+01 -4.9144699e+00 
6.9638672e+03 7.9169149e+01 -1.3493192e+01 
7.2099609e+03 7.9097176e+01 -1.8633703e+01 
7.4648438e+03 7.8636405e+01 -2.9269062e+01 
7.7270508e+03 7.9027475e+01 -3.7405309e+01 
7.9995117e+03 7.9156727e+01 -4.1413930e+01 
8.2822266e+03 7.9016520e+01 -5.0955809e+01 
8.5737305e+03 7.9079520e+01 -6.0032811e+01 
8.8769531e+03 7.9379537e+01 -6.5762553e+01 
9.1889648e+03 7.9602456e+01 -7.1533569e+01 
9.5141602e+03 7.9936137e+01 -7.9657381e+01 
9.8496094e+03 8.0379177e+01 -9.1679523e+01 
1.0196777e+04 7.9614046e+01 -1.0689786e+02 
1.0555664e+04 7.7409476e+01 -1.1583543e+02 
1.0927734e+04 7.6041538e+01 -1.1046659e+02 
1.1312988e+04 7.6927038e+01 -1.0625427e+02 
1.1712891e+04 7.8161019e+01 -1.1392049e+02 
1.2125977e+04 7.8335530e+01 -1.2559381e+02 
1.2553711e+04 7.7909858e+01 -1.3617068e+02 
1.2996094e+04 7.7129812e+01 -1.4320351e+02 
1.3454590e+04 7.6644335e+01 -1.4909152e+02 
1.3929199e+04 7.6516416e+01 -1.5436329e+02 
1.4419922e+04 7.6731397e+01 -1.6141038e+02 
1.4928223e+04 7.6895885e+01 -1.7177472e+02 
1.5455566e+04 7.6953212e+01 1.7774807e+02 
1.6000488e+04 7.6956958e+01 1.6720308e+02 
1.6564453e+04 7.7138428e+01 1.5849186e+02 
1.7148926e+04 7.7784134e+01 1.4959577e+02 
1.7752441e+04 7.8516288e+01 1.3834531e+02 
1.8379395e+04 7.9016533e+01 1.2389430e+02 
1.9026855e+04 7.8871471e+01 1.0909795e+02 
1.9697754e+04 7.8399284e+01 9.5344526e+01 
1.9999512e+04 7.8247841e+01 9.1299816e+01 
