Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.1697426e+01 -1.7790112e+01
2.1972656e+01 5.3236459e+01 -4.2671066e+01
2.3437500e+01 5.4094555e+01 -3.0938333e+01
2.4902344e+01 5.2670075e+01 -4.6141653e+01
2.6367188e+01 5.7256867e+01 -4.0081677e+01
2.7832031e+01 5.8918782e+01 -5.0242271e+01
2.9296875e+01 6.0642420e+01 -5.9954442e+01
3.0761719e+01 6.1795906e+01 -6.8430733e+01
3.2226563e+01 6.3375801e+01 -7.5661827e+01
3.3691406e+01 6.5098177e+01 -8.3492183e+01
3.5156250e+01 6.6391178e+01 -9.1958573e+01
3.6621094e+01 6.7574032e+01 -1.0037509e+02
3.8085938e+01 6.8727419e+01 -1.0737951e+02
3.9550781e+01 6.9878566e+01 -1.1556651e+02
4.1015625e+01 7.0784815e+01 -1.2329091e+02
4.2480469e+01 7.1579914e+01 -1.3065440e+02
4.3945313e+01 7.2314047e+01 -1.3755325e+02
4.5410156e+01 7.2852293e+01 -1.4381243e+02
4.6875000e+01 7.3418660e+01 -1.4928793e+02
4.8339844e+01 7.3918797e+01 -1.5422396e+02
5.1269531e+01 7.4902650e+01 -1.6351741e+02
5.2734375e+01 7.5352738e+01 -1.6802564e+02
5.4199219e+01 7.5772007e+01 -1.7217622e+02
5.5664063e+01 7.6066870e+01 -1.7639141e+02
5.8593750e+01 7.6742332e+01 1.7662274e+02
6.0058594e+01 7.7061500e+01 1.7327054e+02
6.2988281e+01 7.7732102e+01 1.6764254e+02
6.4453125e+01 7.8086462e+01 1.6503909e+02
6.7382813e+01 7.8742571e+01 1.5979063e+02
6.8847656e+01 7.9089265e+01 1.5690701e+02
7.1777344e+01 7.9804542e+01 1.5129116e+02
7.4707031e+01 8.0429713e+01 1.4654222e+02
7.7636719e+01 8.0950176e+01 1.4155259e+02
7.9101563e+01 8.1238300e+01 1.3863623e+02
8.2031250e+01 8.1897170e+01 1.3340920e+02
8.4960938e+01 8.2442172e+01 1.2892344e+02
8.7890625e+01 8.2880432e+01 1.2353473e+02
9.0820313e+01 8.3451354e+01 1.1802212e+02
9.5214844e+01 8.4108971e+01 1.1068659e+02
9.8144531e+01 8.4460403e+01 1.0517040e+02
1.0107422e+02 8.4842375e+01 9.9542341e+01
1.0546875e+02 8.5287026e+01 9.1846733e+01
1.0839844e+02 8.5494506e+01 8.6451185e+01
1.1279297e+02 8.5860264e+01 7.8723414e+01
1.1718750e+02 8.6075241e+01 7.1037321e+01
1.2011719e+02 8.6110403e+01 6.5882364e+01
1.2451172e+02 8.6140142e+01 5.9258656e+01
1.2890625e+02 8.6118706e+01 5.2948492e+01
1.3330078e+02 8.6047204e+01 4.7275978e+01
1.3916016e+02 8.5963006e+01 4.0528400e+01
1.4355469e+02 8.5889842e+01 3.5390427e+01
1.4794922e+02 8.5729791e+01 3.0567577e+01
1.5380859e+02 8.5494623e+01 2.5408032e+01
1.5966797e+02 8.5379330e+01 2.0308813e+01
1.6552734e+02 8.5081460e+01 1.5212224e+01
1.7138672e+02 8.4875453e+01 1.2321838e+01
1.7724609e+02 8.4874868e+01 7.7344067e+00
1.8310547e+02 8.4588320e+01 3.0965646e+00
1.8896484e+02 8.4202128e+01 2.8754620e-01
1.9628906e+02 8.4212962e+01 -2.3217278e+00
2.0361328e+02 8.4042290e+01 -7.7996079e+00
2.1093750e+02 8.3681916e+01 -1.1037009e+01
2.1826172e+02 8.3478316e+01 -1.4453446e+01
