Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 4.9739436e+01 -3.2293377e+01
2.1972656e+01 5.0383387e+01 -3.7840950e+01
2.3437500e+01 5.2189522e+01 -3.8025852e+01
2.4902344e+01 5.3174566e+01 -3.7395605e+01
2.6367188e+01 5.7300528e+01 -4.1760207e+01
2.7832031e+01 5.9105582e+01 -5.1008528e+01
2.9296875e+01 6.0963480e+01 -6.0532841e+01
3.0761719e+01 6.2348035e+01 -6.7533002e+01
3.2226563e+01 6.4244952e+01 -7.4260603e+01
3.3691406e+01 6.6055597e+01 -8.2858346e+01
3.5156250e+01 6.7416781e+01 -9.1403847e+01
3.6621094e+01 6.8615263e+01 -9.9648119e+01
3.8085938e+01 6.9712950e+01 -1.0666219e+02
3.9550781e+01 7.0783951e+01 -1.1407083e+02
4.1015625e+01 7.1758728e+01 -1.2092197e+02
4.2480469e+01 7.2594450e+01 -1.2791480e+02
4.3945313e+01 7.3320032e+01 -1.3458106e+02
4.5410156e+01 7.3890115e+01 -1.4042910e+02
4.6875000e+01 7.4437982e+01 -1.4569990e+02
4.8339844e+01 7.4935332e+01 -1.5032684e+02
5.1269531e+01 7.5918413e+01 -1.5881540e+02
5.2734375e+01 7.6376630e+01 -1.6291320e+02
5.4199219e+01 7.6803485e+01 -1.6674460e+02
5.5664063e+01 7.7126725e+01 -1.7051002e+02
5.8593750e+01 7.7817169e+01 -1.7688624e+02
6.0058594e+01 7.8166419e+01 1.7998607e+02
6.2988281e+01 7.8846502e+01 1.7460570e+02
6.4453125e+01 7.9198924e+01 1.7217746e+02
6.7382813e+01 7.9849691e+01 1.6731164e+02
6.8847656e+01 8.0174316e+01 1.6457229e+02
7.1777344e+01 8.0862125e+01 1.5960373e+02
7.4707031e+01 8.1494606e+01 1.5540294e+02
7.7636719e+01 8.2008265e+01 1.5097354e+02
7.9101563e+01 8.2309363e+01 1.4837963e+02
8.2031250e+01 8.2987100e+01 1.4361561e+02
8.4960938e+01 8.3534805e+01 1.3958779e+02
8.7890625e+01 8.3982189e+01 1.3470709e+02
9.0820313e+01 8.4552040e+01 1.2946295e+02
9.5214844e+01 8.5201952e+01 1.2289419e+02
9.8144531e+01 8.5559791e+01 1.1791551e+02
1.0107422e+02 8.5953438e+01 1.1284303e+02
1.0546875e+02 8.6411906e+01 1.0593330e+02
1.0839844e+02 8.6650745e+01 1.0114527e+02
1.1279297e+02 8.7058404e+01 9.3766517e+01
1.1718750e+02 8.7234574e+01 8.6954270e+01
1.2011719e+02 8.7318534e+01 8.2547630e+01
1.2451172e+02 8.7392793e+01 7.6398152e+01
1.2890625e+02 8.7403193e+01 7.0871874e+01
1.3330078e+02 8.7408821e+01 6.5808544e+01
1.3916016e+02 8.7363719e+01 5.9025455e+01
1.4355469e+02 8.7205058e+01 5.4539545e+01
1.4794922e+02 8.7039942e+01 5.0787909e+01
1.5380859e+02 8.6860960e+01 4.6692859e+01
1.5966797e+02 8.6754655e+01 4.2642226e+01
1.6552734e+02 8.6588209e+01 3.8986190e+01
1.7138672e+02 8.6516528e+01 3.5516987e+01
1.7724609e+02 8.6274813e+01 3.1711885e+01
1.8310547e+02 8.5990761e+01 2.9440571e+01
1.8896484e+02 8.5866016e+01 2.8220542e+01
1.9628906e+02 8.5927981e+01 2.5118781e+01
2.0361328e+02 8.5728540e+01 2.1697313e+01
2.1093750e+02 8.5468094e+01 1.9234195e+01
2.1826172e+02 8.5268740e+01 1.8016885e+01
2.2558594e+02 8.5179108e+01 1.7365011e+01
2.3291016e+02 8.5424055e+01 1.5287749e+01
2.4169922e+02 8.5138958e+01 1.1894069e+01
2.5048828e+02 8.5081130e+01 1.0627334e+01
2.5927734e+02 8.5062614e+01 8.7323022e+00
2.6806641e+02 8.4999364e+01 5.7877289e+00
2.7685547e+02 8.4601543e+01 4.6661714e+00
2.8710938e+02 8.4662680e+01 5.7190584e+00
2.9736328e+02 8.5044279e+01 3.5938223e+00
3.0761719e+02 8.4883754e+01 5.6736571e-01
3.1933594e+02 8.4879593e+01 -1.6864580e+00
3.2958984e+02 8.4809859e+01 -1.2808126e+00
3.4130859e+02 8.5257591e+01 -4.5395328e+00
3.5302734e+02 8.4974391e+01 -7.9290294e+00
3.6621094e+02 8.4829257e+01 -8.4375110e+00
3.7939453e+02 8.4997533e+01 -9.1918002e+00
