Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.0427903e+01 -2.5750914e+01 
2.1972656e+01 5.1620716e+01 -3.9221261e+01 
2.3437500e+01 5.2862090e+01 -3.4486712e+01 
2.4902344e+01 5.3042285e+01 -3.8592183e+01 
2.6367188e+01 5.7279918e+01 -4.0352281e+01 
2.7832031e+01 5.9123489e+01 -4.9447242e+01 
2.9296875e+01 6.0937578e+01 -5.9649723e+01 
3.0761719e+01 6.2194362e+01 -6.7409212e+01 
3.2226563e+01 6.3953799e+01 -7.4265430e+01 
3.3691406e+01 6.5723894e+01 -8.2683322e+01 
3.5156250e+01 6.7051636e+01 -9.1221250e+01 
3.6621094e+01 6.8242256e+01 -9.9512934e+01 
3.8085938e+01 6.9338227e+01 -1.0647769e+02 
3.9550781e+01 7.0481460e+01 -1.1421105e+02 
4.1015625e+01 7.1411001e+01 -1.2146383e+02 
4.2480469e+01 7.2225646e+01 -1.2857359e+02 
4.3945313e+01 7.2956091e+01 -1.3541622e+02 
4.5410156e+01 7.3503374e+01 -1.4140248e+02 
4.6875000e+01 7.4058259e+01 -1.4668775e+02 
4.8339844e+01 7.4558564e+01 -1.5146278e+02 
5.1269531e+01 7.5536840e+01 -1.6024329e+02 
5.2734375e+01 7.5990474e+01 -1.6449901e+02 
5.4199219e+01 7.6411606e+01 -1.6843768e+02 
5.5664063e+01 7.6724590e+01 -1.7233047e+02 
5.8593750e+01 7.7414654e+01 -1.7890571e+02 
6.0058594e+01 7.7751509e+01 1.7785003e+02 
6.2988281e+01 7.8420200e+01 1.7237882e+02 
6.4453125e+01 7.8774108e+01 1.6988237e+02 
6.7382813e+01 7.9418793e+01 1.6488493e+02 
6.8847656e+01 7.9751126e+01 1.6208872e+02 
7.1777344e+01 8.0442567e+01 1.5690943e+02 
7.4707031e+01 8.1070827e+01 1.5252325e+02 
7.7636719e+01 8.1582262e+01 1.4789102e+02 
7.9101563e+01 8.1876676e+01 1.4518322e+02 
8.2031250e+01 8.2541934e+01 1.4025074e+02 
8.4960938e+01 8.3081850e+01 1.3605857e+02 
8.7890625e+01 8.3517278e+01 1.3101963e+02 
9.0820313e+01 8.4086143e+01 1.2568913e+02 
9.5214844e+01 8.4726750e+01 1.1882209e+02 
9.8144531e+01 8.5071771e+01 1.1366474e+02 
1.0107422e+02 8.5451137e+01 1.0841420e+02 
1.0546875e+02 8.5889855e+01 1.0127373e+02 
1.0839844e+02 8.6104897e+01 9.6314746e+01 
1.1279297e+02 8.6505440e+01 8.8931700e+01 
1.1718750e+02 8.6673137e+01 8.1698643e+01 
1.2011719e+02 8.6726430e+01 7.7126162e+01 
1.2451172e+02 8.6775979e+01 7.0859830e+01 
1.2890625e+02 8.6766039e+01 6.5123104e+01 
1.3330078e+02 8.6731526e+01 5.9890853e+01 
1.3916016e+02 8.6676535e+01 5.3186197e+01 
1.4355469e+02 8.6534951e+01 4.8376903e+01 
1.4794922e+02 8.6341753e+01 4.4212416e+01 
1.5380859e+02 8.6106932e+01 3.9921620e+01 
1.5966797e+02 8.5988690e+01 3.5524358e+01 
1.6552734e+02 8.5723862e+01 3.1492925e+01 
1.7138672e+02 8.5625927e+01 2.8501369e+01 
1.7724609e+02 8.5450363e+01 2.4110880e+01 
1.8310547e+02 8.5090369e+01 2.1061782e+01 
1.8896484e+02 8.4827189e+01 1.9676686e+01 
1.9628906e+02 8.4876187e+01 1.6854307e+01 
2.0361328e+02 8.4602944e+01 1.2830072e+01 
2.1093750e+02 8.4290772e+01 1.0514525e+01 
2.1826172e+02 8.4038298e+01 8.6677587e+00 
2.2558594e+02 8.3733590e+01 7.6128647e+00 
2.3291016e+02 8.3896029e+01 7.4143932e+00 
2.4169922e+02 8.3788264e+01 3.2815157e+00 
2.5048828e+02 8.3623258e+01 1.6873105e+00 
2.5927734e+02 8.3589726e+01 -5.4205479e-01 
2.6806641e+02 8.3465952e+01 -3.9956832e+00 
2.7685547e+02 8.2931384e+01 -6.2933045e+00 
2.8710938e+02 8.2570685e+01 -4.7002122e+00 
2.9736328e+02 8.2891713e+01 -4.6724823e+00 
3.0761719e+02 8.2865862e+01 -7.3185952e+00 
3.1933594e+02 8.2888684e+01 -1.0270231e+01 
3.2958984e+02 8.2586530e+01 -9.7910024e+00 
3.4130859e+02 8.3060383e+01 -1.1913618e+01 
3.5302734e+02 8.2858636e+01 -1.6387770e+01 
3.6621094e+02 8.2366578e+01 -1.7189005e+01 
3.7939453e+02 8.2422018e+01 -1.6212468e+01 
3.9257813e+02 8.2429476e+01 -1.6733255e+01 
4.0576172e+02 8.2990717e+01 -1.8831109e+01 
4.2041016e+02 8.2486780e+01 -2.3514894e+01 
4.3505859e+02 8.2356845e+01 -2.1336799e+01 
4.5117188e+02 8.2585222e+01 -2.5841265e+01 
4.6582031e+02 8.2180489e+01 -2.3131997e+01 
4.8339844e+02 8.2688927e+01 -2.8697979e+01 
4.9951172e+02 8.2505761e+01 -2.6196060e+01 
5.1708984e+02 8.3102215e+01 -2.9690634e+01 
5.3613281e+02 8.3156643e+01 -3.3533411e+01 
5.5517578e+02 8.3322158e+01 -3.7683690e+01 
5.7421875e+02 8.3254764e+01 -4.0348343e+01 
5.9472656e+02 8.3193328e+01 -4.3991977e+01 
6.1523438e+02 8.3280447e+01 -4.7296041e+01 
6.3720703e+02 8.2712585e+01 -5.1275379e+01 
6.5917969e+02 8.2980106e+01 -5.2495145e+01 
6.8261719e+02 8.2721500e+01 -5.4724022e+01 
7.0751953e+02 8.3043129e+01 -5.8966180e+01 
7.3242188e+02 8.2480233e+01 -6.2624690e+01 
7.5732422e+02 8.3016981e+01 -6.7282307e+01 
7.8515625e+02 8.2152127e+01 -7.1110954e+01 
8.1152344e+02 8.2210481e+01 -7.5961531e+01 
8.4082031e+02 8.2164780e+01 -7.9914269e+01 
8.7011719e+02 8.1057991e+01 -8.7803790e+01 
9.0087891e+02 7.9763976e+01 -9.3438997e+01 
9.3310547e+02 7.9618841e+01 -7.4431125e+01 
9.6533203e+02 8.0304593e+01 -8.1342203e+01 
1.0004883e+03 8.1215906e+01 -8.8053608e+01 
1.0356445e+03 8.0514378e+01 -9.8889686e+01 
1.0722656e+03 7.9230718e+01 -9.9540389e+01 
1.1088867e+03 7.8772156e+01 -9.8047273e+01 
1.1484375e+03 7.8514899e+01 -9.3033539e+01 
1.1894531e+03 7.9223765e+01 -9.4618271e+01 
1.2304688e+03 7.9869891e+01 -1.0002955e+02 
1.2744141e+03 7.9979723e+01 -1.0667876e+02 
1.3198242e+03 7.9437994e+01 -1.1051719e+02 
1.3666992e+03 7.9755649e+01 -1.1716457e+02 
1.4135742e+03 7.8441947e+01 -1.2243705e+02 
1.4633789e+03 7.8350070e+01 -1.2334321e+02 
1.5161133e+03 7.7704914e+01 -1.2141955e+02 
1.5688477e+03 7.8629863e+01 -1.2664241e+02 
1.6245117e+03 7.8212899e+01 -1.2840805e+02 
1.6816406e+03 7.8385700e+01 -1.3376692e+02 
1.7416992e+03 7.9493991e+01 -1.3747142e+02 
1.8032227e+03 7.8743576e+01 -1.4998323e+02 
1.8662109e+03 7.7945994e+01 -1.5996198e+02 
1.9321289e+03 7.6996294e+01 -1.5608062e+02 
1.9995117e+03 7.7320874e+01 -1.6069586e+02 
2.0698242e+03 7.7301473e+01 -1.7039371e+02 
2.1430664e+03 7.5563342e+01 -1.7320044e+02 
2.2192383e+03 7.5328202e+01 -1.6584755e+02 
2.2968750e+03 7.5895578e+01 -1.6702647e+02 
2.3789063e+03 7.6232191e+01 -1.6936977e+02 
2.4624023e+03 7.6892041e+01 -1.7268447e+02 
2.5488281e+03 7.7892075e+01 -1.7712702e+02 
2.6396484e+03 7.8369359e+01 1.7423621e+02 
2.7319336e+03 7.9057025e+01 1.6901454e+02 
2.8286133e+03 8.0175541e+01 1.5521929e+02 
2.9282227e+03 7.9016806e+01 1.4771675e+02 
3.0307617e+03 7.8558779e+01 1.3933885e+02 
3.1376953e+03 7.8477476e+01 1.3123826e+02 
3.2490234e+03 7.8182035e+01 1.2578846e+02 
3.3632813e+03 7.8317269e+01 1.1672634e+02 
3.4819336e+03 7.7759493e+01 1.1042772e+02 
3.6049805e+03 7.8037700e+01 1.0680456e+02 
3.7324219e+03 7.8064774e+01 9.7621794e+01 
3.8642578e+03 7.7901702e+01 9.4311943e+01 
4.0004883e+03 7.8695802e+01 8.5709378e+01 
4.1411133e+03 7.8155925e+01 7.7098151e+01 
4.2875977e+03 7.8087968e+01 6.8521187e+01 
4.4384766e+03 7.7604916e+01 6.5989758e+01 
4.5952148e+03 7.7480193e+01 5.5744109e+01 
4.7563477e+03 7.6982664e+01 5.6551157e+01 
4.9248047e+03 7.7102242e+01 5.0437176e+01 
5.0976563e+03 7.7271764e+01 4.7086060e+01 
5.2778320e+03 7.7529814e+01 4.3006551e+01 
5.4638672e+03 7.7377206e+01 3.5773904e+01 
5.6572266e+03 7.7955436e+01 3.3009618e+01 
5.8564453e+03 7.8087040e+01 2.7277880e+01 
6.0629883e+03 7.8553567e+01 2.0497338e+01 
6.2768555e+03 7.8691541e+01 1.1743777e+01 
6.4980469e+03 7.9217312e+01 5.2456887e+00 
6.7265625e+03 7.8722912e+01 -3.7411543e+00 
6.9638672e+03 7.8795498e+01 -1.2434284e+01 
7.2099609e+03 7.8696702e+01 -1.6789577e+01 
7.4648438e+03 7.8698989e+01 -2.6145358e+01 
7.7270508e+03 7.8918157e+01 -3.2679093e+01 
7.9995117e+03 7.8989864e+01 -3.8168421e+01 
8.2822266e+03 7.9084228e+01 -4.8433178e+01 
8.5737305e+03 7.9369205e+01 -5.6192840e+01 
8.8769531e+03 7.9633987e+01 -6.4204578e+01 
9.1889648e+03 7.9484286e+01 -7.1585651e+01 
9.5141602e+03 7.9553664e+01 -7.9734936e+01 
9.8496094e+03 7.9843011e+01 -8.9030545e+01 
1.0196777e+04 7.9270433e+01 -1.0122006e+02 
1.0555664e+04 7.7725184e+01 -1.0887972e+02 
1.0927734e+04 7.6840058e+01 -1.0907815e+02 
1.1312988e+04 7.7025287e+01 -1.0934806e+02 
1.1712891e+04 7.7454764e+01 -1.1516034e+02 
1.2125977e+04 7.7540916e+01 -1.2305521e+02 
1.2553711e+04 7.7326466e+01 -1.3121878e+02 
1.2996094e+04 7.6984877e+01 -1.3800553e+02 
1.3454590e+04 7.6839609e+01 -1.4567432e+02 
1.3929199e+04 7.6535261e+01 -1.5419658e+02 
1.4419922e+04 7.6268014e+01 -1.6240308e+02 
1.4928223e+04 7.6176298e+01 -1.7082088e+02 
1.5455566e+04 7.6250585e+01 -1.7991132e+02 
1.6000488e+04 7.6327935e+01 1.6864913e+02 
1.6564453e+04 7.6268390e+01 1.5891302e+02 
1.7148926e+04 7.6618870e+01 1.5034169e+02 
1.7752441e+04 7.6871128e+01 1.4056067e+02 
1.8379395e+04 7.7326138e+01 1.2958690e+02 
1.9026855e+04 7.7370320e+01 1.1726568e+02 
1.9697754e+04 7.7162066e+01 1.0429539e+02 
1.9999512e+04 7.6759109e+01 9.9957229e+01 
