Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.5
23	61.3
23.6	62
24	62.7
25	63.4
25.8	64
26.5	64.6
27.2	65.4
28	66.2
29	66.9
30	67.6
30.7	68.4
31.5	69
32.5	69.6
33.5	70.4
34.5	71.1
35.5	71.7
36.5	72.4
37.5	73
38.7	73.6
40	74.2
41.2	74.8
42.5	75.5
43.7	76.1
45	76.9
46.2	78.1
47.5	79
48.7	79
50	78.9
51.5	79.5
53	80.2
54.5	80.6
56	80.9
58	81.3
60	81.7
61.5	82.1
63	82.5
65	82.9
67	83.4
69	83.8
71	83.9
73	84.4
75	84.9
77.5	85.2
80	85.6
82.5	85.6
85	85.9
87.5	86.3
90	86.3
92.5	86.4
95	85.9
97.5	86.2
100	86.6
103	86.8
106	86.7
109	86.7
112	86.8
115	87
118	87.1
122	86.8
125	86.4
128	86.2
132	85.8
136	85.2
140	85
145	84.9
150	84.7
155	84.4
160	84.2
165	84
170	84
175	83.7
180	83.2
185	82.7
190	82.6
195	82.5
200	82.3
206	82.1
212	81.7
218	80.9
224	80.8
230	80.7
236	80.6
240	80.5
250	80.3
258	80.1
265	79.9
272	79.7
280	79.4
290	79.2
300	79
307	78.8
315	78.6
325	78.5
335	78.3
345	78
355	77.2
365	75.1
375	71.2
387	67
400	65.6
412	66.3
425	67.2
437	68.2
450	69.3
462	70.5
475	71.8
487	73
500	74
515	74.8
530	75.4
545	75.7
560	75.8
580	75.6
600	75.2
615	74.8
630	74.5
650	74.5
670	74.8
690	75.3
710	75.7
730	75.7
750	75.2
775	74.2
800	72.7
825	71
850	69.7
875	69.4
900	69.9
925	70.8
950	71.6
975	71.6
1000	70.4
1030	68.4
1060	70.1
1090	75.5
1120	79.7
1150	80.5
1180	78.3
1220	75
1250	71.5
1280	67.4
1320	61.9
1360	55.5
1400	55.8
1450	54.8
1500	57.5
1550	63.8
1600	68
1650	69.6
1700	69.1
1750	67.5
1800	67.4
1850	69.5
1900	71.5
1950	72
2000	71.2
2060	70.9
2120	72.7
2180	74
2240	73.9
2300	72.6
2360	70.9
2400	69.9
2500	68.5
2580	67.2
2650	68.3
2720	69.6
2800	67.6
2900	63.1
3000	61.8
3070	57.9
3150	52.6
3250	57.4
3350	59
3450	60.6
3550	62.4
3650	64.3
3750	65.4
3870	65.6
4000	65.6
4120	66.8
4250	65.5
4370	57.8
4500	49.7
4620	50.2
4750	51.9
4870	52.8
5000	55.8
5150	60.2
5300	63.4
5450	66.4
5600	65.4
5800	60.8
6000	57
6150	48.4
6300	52.4
6500	60.8
6700	62.6
6900	65.2
7100	64.9
7300	64.4
7500	61
7750	54.6
8000	55.8
8250	52.7
8500	48.3
8750	51.9
9000	59.7
9250	58.6
9500	55.1
9750	54.4
10000	55.4
10300	56.9
10600	64.4
10900	60.1
11200	55.8
11500	56.1
11800	54.2
12200	52.1
12500	54.2
12800	51.3
13200	46.6
13600	42.8
14000	56.5
14500	54.3
15000	47.6
15500	46.1
16000	53.6
16500	50.2
17000	45.2
17500	36.7
18000	40.7
18500	42.8
19000	42.6
19500	53.3
20000	50.8
20600	45.6
21200	50.5
21800	52.7
22400	44.4
