Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.2
23	63.9
23.6	64.6
24	65.3
25	66
25.8	66.6
26.5	67.2
27.2	68
28	68.8
29	69.5
30	70.2
30.7	70.9
31.5	71.6
32.5	72.2
33.5	73
34.5	73.6
35.5	74.3
36.5	75
37.5	75.6
38.7	76.2
40	76.8
41.2	77.3
42.5	78
43.7	78.6
45	79.3
46.2	80.5
47.5	81.4
48.7	81.4
50	81.4
51.5	81.9
53	82.6
54.5	83
56	83.3
58	83.7
60	84
61.5	84.5
63	84.8
65	85.2
67	85.7
69	86
71	86.2
73	86.7
75	87.1
77.5	87.4
80	87.8
82.5	87.8
85	88.1
87.5	88.5
90	88.5
92.5	88.5
95	88
97.5	88.3
100	88.7
103	88.8
106	88.8
109	88.7
112	88.8
115	89
118	89
122	88.8
125	88.4
128	88.1
132	87.7
136	87.1
140	86.8
145	86.7
150	86.5
155	86.2
160	85.9
165	85.7
170	85.6
175	85.4
180	84.9
185	84.3
190	84.1
195	84
200	83.8
206	83.6
212	83.2
218	82.2
224	82.1
230	82
236	81.9
240	81.7
250	81.4
258	81.2
265	80.9
272	80.6
280	80.2
290	79.9
300	79.6
307	79.2
315	78.9
325	78.5
335	78.2
345	77.8
355	77.1
365	75.9
375	74.6
387	73.7
400	73.2
412	72.9
425	72.8
437	73.1
450	73.6
462	74.5
475	75.5
487	76.5
500	77.4
515	78.1
530	78.6
545	78.9
560	79
580	78.8
600	78.5
615	78.1
630	77.8
650	77.8
670	78.1
690	78.6
710	79
730	79.2
750	79
775	78.5
800	77.8
825	77.1
850	77.1
875	78
900	79.4
925	80.4
950	80.5
975	79.5
1000	77.3
1030	74.3
1060	74.8
1090	79.1
1120	82.5
1150	82.9
1180	81.2
1220	79.9
1250	79.6
1280	79.7
1320	79.9
1360	79.7
1400	78.7
1450	77
1500	76
1550	77.1
1600	78.6
1650	79
1700	78.3
1750	77.3
1800	76.8
1850	77
1900	77.3
1950	77.2
2000	76.4
2060	76.2
2120	77.7
2180	78.9
2240	79
2300	78.5
2360	77.9
2400	77.8
2500	76
2580	73.7
2650	73.9
2720	74.9
2800	74.4
2900	74.2
3000	74.9
3070	73.5
3150	69.2
3250	62
3350	68.6
3450	72.2
3550	75.3
3650	76.5
3750	78.1
3870	79.6
4000	79.7
4120	79
4250	80
4370	79.2
4500	76.7
4620	72.3
4750	74.3
4870	75.8
5000	76
5150	75
5300	73.6
5450	75.9
5600	77.5
5800	75.7
6000	73.8
6150	73.7
6300	76.9
6500	80
6700	78.5
6900	76.5
7100	76.4
7300	79.1
7500	79.3
7750	80.4
8000	79
8250	75.6
8500	74.3
8750	74.5
9000	75.8
9250	75.6
9500	74.6
9750	75.4
10000	76.2
10300	77.1
10600	76.9
10900	74.8
11200	75.3
11500	76
11800	76.9
12200	73.4
12500	76.4
12800	75.1
13200	73.4
13600	72.4
14000	72.7
14500	70.4
15000	66.9
15500	65.8
16000	60.3
16500	54.3
17000	58
17500	59.7
18000	65.7
18500	69.5
19000	71.2
19500	70.2
20000	71.5
20600	70.1
21200	69.9
21800	69.2
22400	64.8
