Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	61.7
23.6	62.4
24	63.1
25	63.8
25.8	64.4
26.5	65.1
27.2	65.9
28	66.7
29	67.4
30	68.2
30.7	68.9
31.5	69.6
32.5	70.3
33.5	71.1
34.5	71.8
35.5	72.4
36.5	73.2
37.5	73.8
38.7	74.4
40	75.1
41.2	75.7
42.5	76.4
43.7	77
45	77.8
46.2	79.1
47.5	80
48.7	80.1
50	80.1
51.5	80.7
53	81.4
54.5	81.8
56	82.2
58	82.6
60	83
61.5	83.5
63	84
65	84.4
67	84.9
69	85.3
71	85.6
73	86.1
75	86.6
77.5	86.9
80	87.4
82.5	87.4
85	87.8
87.5	88.2
90	88.3
92.5	88.4
95	88
97.5	88.3
100	88.7
103	88.9
106	88.9
109	88.9
112	89.1
115	89.2
118	89.4
122	89.2
125	88.8
128	88.6
132	88.2
136	87.6
140	87.4
145	87.4
150	87.2
155	86.9
160	86.7
165	86.5
170	86.5
175	86.3
180	85.8
185	85.2
190	85.1
195	85
200	84.8
206	84.6
212	84.2
218	83.4
224	83.2
230	83.2
236	83
240	82.8
250	82.6
258	82.4
265	82.1
272	81.8
280	81.4
290	81
300	80.7
307	80.3
315	79.9
325	79.5
335	79.1
345	78.8
355	78.4
365	78.1
375	77.6
387	77
400	76.4
412	75.9
425	75.7
437	75.8
450	76.2
462	77
475	77.9
487	78.9
500	79.7
515	80.4
530	80.8
545	81.1
560	81.1
580	80.9
600	80.4
615	79.9
630	79.5
650	79.3
670	79.5
690	79.9
710	80.2
730	80.4
750	80.1
775	79.6
800	78.7
825	77.7
850	77.3
875	77.6
900	78.3
925	78.8
950	78.6
975	77.8
1000	76
1030	73.8
1060	75.1
1090	80.2
1120	84.1
1150	84.7
1180	82.8
1220	81.2
1250	80.9
1280	81.6
1320	82.4
1360	82.8
1400	82.4
1450	80.8
1500	79
1550	78.7
1600	79.2
1650	79.3
1700	79
1750	78.7
1800	78.5
1850	78.2
1900	78.1
1950	77.8
2000	76.7
2060	75.9
2120	77.7
2180	79.9
2240	80.9
2300	80.6
2360	79.6
2400	79.2
2500	78.7
2580	77.9
2650	78.9
2720	81
2800	81.9
2900	81.9
3000	83.2
3070	83.2
3150	82.2
3250	81.3
3350	79.7
3450	79.1
3550	80.3
3650	79.9
3750	80.1
3870	80.6
4000	80.7
4120	80.8
4250	81.7
4370	81.5
4500	80.9
4620	81.6
4750	84.3
4870	85.8
5000	85.4
5150	83.6
5300	82.2
5450	83.7
5600	82.8
5800	79
6000	74.5
6150	74.1
6300	78.6
6500	80.9
6700	78
6900	76.5
7100	78.8
7300	80.4
7500	79.5
7750	80
8000	78.6
8250	77.4
8500	77.8
8750	77.2
9000	77.9
9250	78.5
9500	78.8
9750	79.7
10000	80.2
10300	81.8
10600	83
10900	81
11200	79.4
11500	81.6
11800	80.1
12200	77.7
12500	79
12800	80.7
13200	80.2
13600	81.4
14000	81.3
14500	81
15000	79.1
15500	80
16000	79.6
16500	80.6
17000	77.5
17500	75.8
18000	74.2
18500	75.9
19000	76.7
19500	77.5
20000	76.3
20600	75.2
21200	76.2
21800	78.3
22400	74.8
