Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.9
23	70.5
23.6	71.1
24	71.7
25	72.2
25.8	72.7
26.5	73.2
27.2	73.9
28	74.5
29	75.1
30	75.7
30.7	76.3
31.5	76.8
32.5	77.3
33.5	77.9
34.5	78.5
35.5	79
36.5	79.5
37.5	80
38.7	80.5
40	81
41.2	81.4
42.5	81.9
43.7	82.4
45	83
46.2	84.1
47.5	84.9
48.7	84.8
50	84.6
51.5	85
53	85.5
54.5	85.8
56	86
58	86.3
60	86.5
61.5	86.8
63	87.1
65	87.4
67	87.7
69	87.9
71	88
73	88.4
75	88.7
77.5	88.9
80	89.2
82.5	89
85	89.3
87.5	89.6
90	89.4
92.5	89.4
95	88.8
97.5	89
100	89.2
103	89.3
106	89.1
109	89
112	89.1
115	89.1
118	89.1
122	88.7
125	88.2
128	87.9
132	87.4
136	86.7
140	86.3
145	86.2
150	85.9
155	85.5
160	85.2
165	84.9
170	84.8
175	84.4
180	83.9
185	83.2
190	83
195	82.9
200	82.6
206	82.3
212	81.9
218	80.9
224	80.7
230	80.6
236	80.5
240	80.2
250	80
258	79.8
265	79.5
272	79.2
280	78.9
290	78.6
300	78.4
307	78.2
315	78
325	77.9
335	77.8
345	77.6
355	77
365	75.4
375	72.7
387	70.2
400	68.8
412	68.3
425	68.3
437	68.7
450	69.4
462	70.4
475	71.6
487	72.6
500	73.5
515	74.2
530	74.5
545	74.6
560	74.2
580	73.4
600	72.2
615	70.7
630	69
650	67.7
670	67.2
690	67.7
710	68.6
730	69.2
750	69.4
775	68.8
800	67.5
825	65.7
850	64
875	62.5
900	60.9
925	59
950	57.8
975	57.4
1000	57
1030	56.6
1060	60.7
1090	69
1120	76.3
1150	80
1180	79.7
1220	78.2
1250	76.6
1280	75
1320	73.1
1360	70.7
1400	68.3
1450	67.8
1500	69.1
1550	71
1600	72.2
1650	71.8
1700	70.2
1750	68
1800	67.3
1850	69.2
1900	71.1
1950	71.1
2000	69
2060	66.7
2120	67.2
2180	68.5
2240	67.9
2300	65.3
2360	63.8
2400	64.7
2500	63
2580	59.4
2650	61.4
2720	64.8
2800	65.1
2900	64.8
3000	65.2
3070	62.8
3150	58.5
3250	54
3350	56.5
3450	60.3
3550	62.3
3650	61.8
3750	63.2
3870	64.2
4000	63.9
4120	63.2
4250	63.4
4370	62.1
4500	61.1
4620	60.1
4750	59.1
4870	52.3
5000	55.9
5150	59
5300	57.4
5450	60.7
5600	63.8
5800	58.7
6000	56.3
6150	54.5
6300	57.5
6500	61.7
6700	62.8
6900	57.1
7100	59.4
7300	61.4
7500	59.7
7750	52.5
8000	50.8
8250	46.4
8500	45.9
8750	51.8
9000	57.6
9250	58.5
9500	50.5
9750	44.6
10000	45.7
10300	53.6
10600	57.2
10900	55
11200	56.5
11500	53.9
11800	51.3
12200	47.6
12500	51.4
12800	46.5
13200	44.8
13600	45.6
14000	50.3
14500	47.9
15000	44.4
15500	38.9
16000	46.2
16500	48.9
17000	39.6
17500	33.1
18000	35.8
18500	37.1
19000	43.3
19500	43.8
20000	43.4
20600	41.6
21200	47.3
21800	46.2
22400	39
