Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.4
23	67.1
23.6	67.8
24	68.5
25	69.1
25.8	69.7
26.5	70.3
27.2	71.1
28	71.9
29	72.6
30	73.2
30.7	74
31.5	74.6
32.5	75.2
33.5	75.9
34.5	76.6
35.5	77.2
36.5	77.8
37.5	78.4
38.7	79
40	79.6
41.2	80.1
42.5	80.7
43.7	81.3
45	82
46.2	83.2
47.5	84
48.7	84
50	83.9
51.5	84.4
53	85
54.5	85.4
56	85.6
58	86
60	86.3
61.5	86.6
63	87
65	87.3
67	87.7
69	88
71	88.1
73	88.5
75	88.9
77.5	89.1
80	89.5
82.5	89.3
85	89.6
87.5	89.9
90	89.8
92.5	89.8
95	89.2
97.5	89.4
100	89.7
103	89.7
106	89.6
109	89.5
112	89.5
115	89.6
118	89.5
122	89.2
125	88.7
128	88.3
132	87.8
136	87.1
140	86.8
145	86.6
150	86.2
155	85.9
160	85.5
165	85.2
170	85.1
175	84.7
180	84.1
185	83.5
190	83.2
195	83
200	82.7
206	82.4
212	82
218	81
224	80.8
230	80.6
236	80.4
240	80.2
250	79.9
258	79.7
265	79.4
272	79.1
280	78.8
290	78.5
300	78.2
307	78
315	77.8
325	77.7
335	77.6
345	77.4
355	76.8
365	75.1
375	71.7
387	67.7
400	65.2
412	64.9
425	65.4
437	66.2
450	67.4
462	68.6
475	69.9
487	71.1
500	72.2
515	73
530	73.6
545	73.9
560	73.8
580	73.6
600	73
615	72.3
630	71.6
650	71.2
670	71.2
690	71.4
710	71.6
730	71.6
750	71.1
775	70.3
800	69.1
825	68.1
850	67.7
875	68.7
900	70.4
925	71.9
950	72.7
975	72.2
1000	70.4
1030	67.7
1060	68.2
1090	72
1120	74.3
1150	72.9
1180	70.2
1220	70.2
1250	70.8
1280	71
1320	70.6
1360	69
1400	66.1
1450	63.8
1500	65.4
1550	68
1600	69.1
1650	68.4
1700	66.8
1750	65.6
1800	65.3
1850	65
1900	64.6
1950	64.1
2000	62.7
2060	60.9
2120	61.7
2180	63.9
2240	64.7
2300	63.6
2360	60.9
2400	59.1
2500	57.2
2580	53.3
2650	48.2
2720	48.1
2800	53.4
2900	58.4
3000	63.3
3070	65.9
3150	67.1
3250	67.4
3350	65.9
3450	65.9
3550	67.6
3650	68.3
3750	69.9
3870	70.3
4000	68.3
4120	64.4
4250	62.6
4370	59.4
4500	59.6
4620	61.9
4750	66.4
4870	66.8
5000	66.2
5150	64.8
5300	63
5450	62.7
5600	57.4
5800	53.2
6000	53
6150	56.8
6300	60.6
6500	66.2
6700	64.8
6900	63
7100	64.1
7300	65.8
7500	62
7750	65
8000	63.3
8250	61.1
8500	61.6
8750	60.3
9000	60.7
9250	60
9500	57.6
9750	58.9
10000	61.3
10300	59.7
10600	58.9
10900	55.5
11200	57.2
11500	58.4
11800	57
12200	51.4
12500	56
12800	57.2
13200	53.9
13600	48.7
14000	48.3
14500	50.7
15000	42.3
15500	41.4
16000	46.8
16500	46.2
17000	43.4
17500	43.7
18000	44.7
18500	47.9
19000	48
19500	46.4
20000	47.7
20600	50
21200	50.5
21800	50.2
22400	41.7
