Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.1
23	63.8
23.6	64.5
24	65.2
25	65.9
25.8	66.6
26.5	67.2
27.2	68
28	68.8
29	69.5
30	70.2
30.7	71
31.5	71.7
32.5	72.3
33.5	73.1
34.5	73.8
35.5	74.4
36.5	75.1
37.5	75.7
38.7	76.4
40	77
41.2	77.6
42.5	78.2
43.7	78.9
45	79.6
46.2	80.9
47.5	81.8
48.7	81.8
50	81.7
51.5	82.3
53	83
54.5	83.4
56	83.7
58	84.1
60	84.5
61.5	85
63	85.4
65	85.8
67	86.2
69	86.6
71	86.8
73	87.3
75	87.7
77.5	88
80	88.4
82.5	88.4
85	88.7
87.5	89.1
90	89.1
92.5	89.2
95	88.7
97.5	89
100	89.3
103	89.5
106	89.4
109	89.4
112	89.5
115	89.6
118	89.7
122	89.4
125	89
128	88.7
132	88.3
136	87.7
140	87.4
145	87.3
150	87
155	86.8
160	86.4
165	86.3
170	86.2
175	85.9
180	85.3
185	84.7
190	84.6
195	84.4
200	84.1
206	83.9
212	83.5
218	82.5
224	82.4
230	82.2
236	82
240	81.8
250	81.5
258	81.2
265	80.9
272	80.5
280	80.1
290	79.6
300	79.2
307	78.8
315	78.3
325	77.8
335	77.1
345	76.2
355	74.6
365	72.2
375	70
387	69.1
400	68.9
412	68.9
425	68.9
437	69.1
450	69.6
462	70.3
475	71.1
487	71.8
500	72.3
515	72.6
530	72.7
545	72.4
560	71.9
580	71
600	70
615	69
630	68.4
650	68.4
670	69.2
690	70.3
710	71.2
730	71.7
750	71.7
775	71.3
800	70.4
825	69.6
850	69.2
875	69.7
900	70.4
925	70.7
950	70
975	68.2
1000	65
1030	60.6
1060	58.5
1090	57.9
1120	62.8
1150	70.3
1180	72.9
1220	73.4
1250	73.1
1280	72.2
1320	70.4
1360	67.3
1400	64.8
1450	66.4
1500	68
1550	69.5
1600	70.4
1650	70.3
1700	69.4
1750	67.8
1800	64.9
1850	63.5
1900	66.8
1950	68.5
2000	67.4
2060	65.3
2120	65.6
2180	66.4
2240	65.8
2300	64.4
2360	63.9
2400	64.3
2500	62.7
2580	59.7
2650	58.2
2720	58.4
2800	59.2
2900	60
3000	61.1
3070	60.4
3150	58.6
3250	55.2
3350	57.9
3450	60.1
3550	61.4
3650	61.4
3750	61.2
3870	61.3
4000	62
4120	62.5
4250	63.4
4370	61.7
4500	55.7
4620	47.9
4750	58.1
4870	61.6
5000	63.5
5150	61.1
5300	60
5450	63.8
5600	60.2
5800	57.8
6000	51.9
6150	51.3
6300	58.1
6500	56.4
6700	57.1
6900	55.7
7100	49.9
7300	54.6
7500	56.5
7750	59.5
8000	55.4
8250	54.2
8500	52.3
8750	48.7
9000	51.7
9250	54.3
9500	53.6
9750	56.1
10000	56.3
10300	55.3
10600	58.2
10900	51
11200	51.4
11500	54.1
11800	53.2
12200	50.2
12500	51.2
12800	47.8
13200	46.8
13600	47.6
14000	44.9
14500	42.2
15000	38.8
15500	38
16000	33.7
16500	38.3
17000	37.5
17500	32.6
18000	31.2
18500	32.7
19000	30.1
19500	35.4
20000	36
20600	31.7
21200	34.4
21800	33.5
22400	30.8
