Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.3
23.6	60
24	60.8
25	61.5
25.8	62.1
26.5	62.8
27.2	63.6
28	64.5
29	65.2
30	65.9
30.7	66.7
31.5	67.5
32.5	68.1
33.5	68.9
34.5	69.7
35.5	70.3
36.5	71.1
37.5	71.8
38.7	72.4
40	73.1
41.2	73.7
42.5	74.4
43.7	75.1
45	75.9
46.2	77.2
47.5	78.1
48.7	78.2
50	78.2
51.5	78.9
53	79.6
54.5	80.1
56	80.5
58	80.9
60	81.4
61.5	81.9
63	82.4
65	82.8
67	83.4
69	83.8
71	84.1
73	84.6
75	85.1
77.5	85.5
80	86
82.5	86
85	86.4
87.5	86.9
90	86.9
92.5	87.1
95	86.7
97.5	87
100	87.4
103	87.7
106	87.7
109	87.7
112	87.9
115	88.1
118	88.2
122	88
125	87.7
128	87.5
132	87.1
136	86.6
140	86.3
145	86.3
150	86.1
155	85.9
160	85.6
165	85.5
170	85.5
175	85.3
180	84.8
185	84.2
190	84.1
195	84.1
200	83.9
206	83.6
212	83.3
218	82.4
224	82.3
230	82.2
236	82.1
240	81.9
250	81.7
258	81.5
265	81.2
272	80.9
280	80.6
290	80.3
300	79.9
307	79.6
315	79.2
325	78.8
335	78.3
345	77.6
355	76.4
365	74.3
375	72
387	70.7
400	70.2
412	70
425	70
437	70.2
450	70.7
462	71.4
475	72.2
487	72.9
500	73.4
515	73.8
530	73.8
545	73.6
560	73.2
580	72.4
600	71.6
615	70.7
630	70
650	69.9
670	70.3
690	70.9
710	71.5
730	71.9
750	72
775	71.9
800	71.5
825	71.1
850	71.2
875	72
900	72.8
925	73
950	72.1
975	69.9
1000	66.2
1030	61.2
1060	58.4
1090	57.6
1120	64.3
1150	70.9
1180	73
1220	73.3
1250	73.1
1280	72.6
1320	72
1360	71.5
1400	71.2
1450	70.7
1500	70
1550	70
1600	70.3
1650	70
1700	68.8
1750	66.6
1800	65.2
1850	67.8
1900	70.5
1950	70.7
2000	68.3
2060	66.2
2120	67.8
2180	69.3
2240	68.7
2300	66.3
2360	64.3
2400	65.1
2500	64.9
2580	62.6
2650	60.9
2720	61.4
2800	61.3
2900	60
3000	62.6
3070	64.9
3150	64.2
3250	62.5
3350	61.4
3450	62.2
3550	64.9
3650	65.1
3750	65.2
3870	65.4
4000	65.6
4120	65.3
4250	65.2
4370	63.3
4500	57.9
4620	58.2
4750	62.2
4870	64
5000	64.6
5150	64.6
5300	63
5450	64.2
5600	63.4
5800	57.8
6000	55
6150	56.5
6300	59.2
6500	62.7
6700	60.1
6900	53.6
7100	49.2
7300	57.4
7500	61.1
7750	60.6
8000	58.3
8250	55.9
8500	54.5
8750	53.2
9000	55
9250	55.4
9500	57.5
9750	58.8
10000	58.9
10300	59.8
10600	58.6
10900	55.2
11200	55.5
11500	57.7
11800	55.5
12200	52
12500	54
12800	52.1
13200	51.9
13600	51
14000	49.1
14500	47.1
15000	42.9
15500	35.3
16000	35.6
16500	40.9
17000	36.8
17500	37
18000	33.3
18500	34.2
19000	31.4
19500	36.7
20000	33
20600	30.5
21200	38.1
21800	37.6
22400	36.3
