Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53
23	53.9
23.6	54.7
24	55.6
25	56.5
25.8	57.3
26.5	58.1
27.2	59.1
28	60.1
29	61
30	61.9
30.7	62.8
31.5	63.7
32.5	64.5
33.5	65.5
34.5	66.4
35.5	67.2
36.5	68.1
37.5	68.9
38.7	69.7
40	70.6
41.2	71.4
42.5	72.2
43.7	73
45	74
46.2	75.4
47.5	76.5
48.7	76.7
50	76.9
51.5	77.6
53	78.5
54.5	79.1
56	79.6
58	80.2
60	80.8
61.5	81.4
63	82
65	82.5
67	83.2
69	83.7
71	84.1
73	84.8
75	85.3
77.5	85.8
80	86.4
82.5	86.5
85	87
87.5	87.6
90	87.7
92.5	87.9
95	87.6
97.5	88
100	88.5
103	88.8
106	88.8
109	88.9
112	89.2
115	89.4
118	89.6
122	89.5
125	89.2
128	89
132	88.7
136	88.2
140	88
145	88
150	87.9
155	87.7
160	87.5
165	87.4
170	87.4
175	87.3
180	86.8
185	86.3
190	86.2
195	86.2
200	86
206	85.9
212	85.6
218	84.7
224	84.6
230	84.6
236	84.5
240	84.4
250	84.2
258	83.9
265	83.7
272	83.4
280	83.1
290	82.8
300	82.4
307	82
315	81.6
325	81.3
335	80.9
345	80.4
355	79.8
365	79.2
375	78.5
387	77.9
400	77.4
412	76.9
425	76.7
437	76.8
450	77.2
462	77.9
475	78.7
487	79.5
500	80.2
515	80.6
530	80.9
545	80.9
560	80.6
580	80.1
600	79.4
615	78.7
630	78.1
650	78
670	78.4
690	79
710	79.5
730	79.7
750	79.5
775	78.8
800	77.8
825	76.7
850	76.1
875	76.5
900	77.4
925	78.2
950	78.4
975	77.6
1000	75.6
1030	72.8
1060	73.4
1090	77.6
1120	81
1150	83
1180	83.8
1220	84.2
1250	84.6
1280	84.9
1320	85.1
1360	84.8
1400	83.8
1450	82.3
1500	81.2
1550	81.5
1600	82
1650	81.8
1700	81.1
1750	80.2
1800	79.3
1850	78.7
1900	79
1950	79.3
2000	78.4
2060	77.3
2120	78
2180	78.9
2240	78.8
2300	77.3
2360	75.8
2400	76.2
2500	76
2580	75
2650	75.6
2720	76.8
2800	76.9
2900	77
3000	78.4
3070	78.6
3150	78.4
3250	78.8
3350	79
3450	79.9
3550	81.5
3650	81
3750	81.4
3870	82.5
4000	82.7
4120	81.7
4250	81.8
4370	82
4500	82
4620	82.6
4750	85.2
4870	86.4
5000	86.1
5150	84.2
5300	81.7
5450	82.9
5600	84.2
5800	82
6000	80.4
6150	80.6
6300	84.9
6500	88.2
6700	87.1
6900	86
7100	86.5
7300	86.3
7500	85.5
7750	85.9
8000	83.7
8250	82.5
8500	81.8
8750	81.8
9000	83.3
9250	83
9500	82.6
9750	83.2
10000	83.8
10300	84.8
10600	86.1
10900	84.2
11200	83.8
11500	85.6
11800	85.5
12200	82.9
12500	85.2
12800	84.6
13200	83.2
13600	82.8
14000	83.3
14500	82.8
15000	81.4
15500	82
16000	81.2
16500	82
17000	79.1
17500	79.6
18000	80.4
18500	83.3
19000	84.6
19500	84
20000	82.8
20600	81.4
21200	81.4
21800	82.8
22400	78.5
