Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	63.5
23.6	64.2
24	64.9
25	65.6
25.8	66.2
26.5	66.8
27.2	67.6
28	68.4
29	69.1
30	69.8
30.7	70.6
31.5	71.2
32.5	71.9
33.5	72.6
34.5	73.3
35.5	73.9
36.5	74.6
37.5	75.2
38.7	75.8
40	76.4
41.2	77
42.5	77.6
43.7	78.2
45	79
46.2	80.2
47.5	81.1
48.7	81.1
50	81.1
51.5	81.6
53	82.3
54.5	82.7
56	83
58	83.4
60	83.8
61.5	84.2
63	84.6
65	85
67	85.5
69	85.8
71	86
73	86.5
75	86.9
77.5	87.2
80	87.7
82.5	87.6
85	88
87.5	88.4
90	88.3
92.5	88.4
95	88
97.5	88.2
100	88.6
103	88.8
106	88.7
109	88.7
112	88.8
115	89
118	89.1
122	88.8
125	88.4
128	88.2
132	87.8
136	87.2
140	86.9
145	86.9
150	86.6
155	86.4
160	86.1
165	86
170	85.9
175	85.7
180	85.2
185	84.6
190	84.5
195	84.4
200	84.2
206	84
212	83.7
218	82.8
224	82.7
230	82.6
236	82.5
240	82.3
250	82.2
258	81.9
265	81.7
272	81.4
280	81.1
290	80.8
300	80.5
307	80.2
315	79.9
325	79.6
335	79.4
345	79.2
355	79
365	78.5
375	77.6
387	76.8
400	76
412	75.5
425	75.3
437	75.4
450	75.9
462	76.7
475	77.7
487	78.6
500	79.5
515	80.2
530	80.6
545	80.9
560	80.9
580	80.6
600	80.2
615	79.6
630	79.2
650	79
670	79.3
690	79.8
710	80.4
730	80.7
750	80.8
775	80.5
800	79.9
825	79.3
850	79.2
875	80.1
900	81.3
925	82.1
950	82
975	80.9
1000	78.6
1030	75.6
1060	76
1090	80.1
1120	83.1
1150	82.9
1180	81
1220	80.4
1250	80.8
1280	81.4
1320	81.7
1360	81.6
1400	80.6
1450	78.6
1500	76.7
1550	76.5
1600	77.1
1650	77.2
1700	76.4
1750	75.7
1800	75.7
1850	76.2
1900	76.4
1950	76.1
2000	74.8
2060	73.5
2120	73.7
2180	73.4
2240	71.7
2300	68.2
2360	65.3
2400	67
2500	67.4
2580	68.4
2650	72.5
2720	75.5
2800	75.7
2900	75.7
3000	77.8
3070	78.2
3150	77.8
3250	78
3350	77.5
3450	77.1
3550	77.8
3650	76.2
3750	75.4
3870	78.4
4000	82
4120	83.2
4250	84
4370	83.1
4500	82
4620	82.4
4750	84.8
4870	84.7
5000	83.3
5150	81.6
5300	79.5
5450	80.8
5600	82
5800	80.2
6000	78.6
6150	77.4
6300	80.1
6500	83.8
6700	84.8
6900	84.4
7100	85.5
7300	86.9
7500	85.3
7750	84.2
8000	82.7
8250	80.6
8500	80.3
8750	81.2
9000	81.2
9250	81.6
9500	82.4
9750	83.9
10000	84.7
10300	84.2
10600	85.1
10900	82.6
11200	82.7
11500	84.1
11800	84.2
12200	81.5
12500	84.7
12800	83.1
13200	81.7
13600	80.4
14000	80.7
14500	79.9
15000	77.4
15500	78.3
16000	75.3
16500	75.1
17000	73.2
17500	72.3
18000	74.6
18500	77.9
19000	80.2
19500	80
20000	79.5
20600	78.1
21200	79.1
21800	79.9
22400	75.2
