Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.6
23	60.4
23.6	61.1
24	61.8
25	62.5
25.8	63.2
26.5	63.8
27.2	64.6
28	65.5
29	66.2
30	66.9
30.7	67.7
31.5	68.4
32.5	69.1
33.5	69.9
34.5	70.6
35.5	71.3
36.5	72
37.5	72.6
38.7	73.3
40	74
41.2	74.6
42.5	75.3
43.7	75.9
45	76.8
46.2	78
47.5	79
48.7	79
50	79
51.5	79.6
53	80.4
54.5	80.8
56	81.2
58	81.7
60	82.1
61.5	82.6
63	83
65	83.5
67	84
69	84.5
71	84.7
73	85.3
75	85.7
77.5	86.1
80	86.6
82.5	86.6
85	87
87.5	87.5
90	87.5
92.5	87.7
95	87.2
97.5	87.6
100	88
103	88.2
106	88.2
109	88.2
112	88.4
115	88.6
118	88.7
122	88.5
125	88.2
128	88
132	87.6
136	87
140	86.8
145	86.8
150	86.6
155	86.4
160	86.1
165	86
170	85.9
175	85.7
180	85.2
185	84.7
190	84.6
195	84.5
200	84.3
206	84.1
212	83.7
218	82.8
224	82.7
230	82.6
236	82.5
240	82.3
250	82.1
258	81.9
265	81.6
272	81.3
280	80.9
290	80.6
300	80.2
307	79.8
315	79.5
325	79.1
335	78.7
345	78.4
355	78
365	77.3
375	76.5
387	75.7
400	75
412	74.5
425	74.2
437	74.3
450	74.7
462	75.5
475	76.4
487	77.2
500	78
515	78.7
530	79.2
545	79.4
560	79.5
580	79.4
600	79.1
615	78.7
630	78.3
650	78.2
670	78.3
690	78.5
710	78.5
730	78.1
750	77.4
775	76.3
800	75
825	74
850	73.6
875	74.3
900	75.4
925	76.1
950	76
975	75.2
1000	73.6
1030	71.8
1060	73.9
1090	79.9
1120	84.7
1150	86
1180	84
1220	80.8
1250	77.1
1280	73.4
1320	72.2
1360	74.6
1400	76.3
1450	75.8
1500	73.2
1550	69.6
1600	65.3
1650	67.7
1700	70.2
1750	70.7
1800	70.6
1850	71.6
1900	73.8
1950	75.2
2000	75.5
2060	76.3
2120	79.2
2180	81.4
2240	81.8
2300	80.8
2360	79.2
2400	78.6
2500	77.7
2580	76.3
2650	77.3
2720	79.3
2800	79
2900	77.6
3000	77.6
3070	76.3
3150	74.2
3250	71.9
3350	67.8
3450	65
3550	67.5
3650	69
3750	70.7
3870	72.4
4000	73.7
4120	75
4250	76.6
4370	76
4500	74
4620	73.9
4750	75.1
4870	76
5000	74.8
5150	69.6
5300	62.6
5450	66.4
5600	69.1
5800	67.1
6000	68.2
6150	71.3
6300	74.6
6500	76.8
6700	75.7
6900	74.6
7100	75.1
7300	73.2
7500	71.3
7750	74.5
8000	73.8
8250	71.2
8500	70.2
8750	66.2
9000	67.3
9250	72.8
9500	72.9
9750	72.1
10000	70.5
10300	65.3
10600	73.1
10900	73.9
11200	73.5
11500	73
11800	66.4
12200	66.9
12500	71.6
12800	72.8
13200	69.5
13600	71.1
14000	67.2
14500	65.3
15000	65.8
15500	67.4
16000	63
16500	62.2
17000	59.4
17500	57.9
18000	55.6
18500	57.3
19000	63.9
19500	65.7
20000	65.5
20600	62.1
21200	62.9
21800	66.7
22400	60.2
