Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	63.1
23.6	63.8
24	64.5
25	65.2
25.8	65.8
26.5	66.4
27.2	67.2
28	68
29	68.7
30	69.4
30.7	70.2
31.5	70.9
32.5	71.5
33.5	72.3
34.5	73
35.5	73.6
36.5	74.3
37.5	74.9
38.7	75.5
40	76.1
41.2	76.7
42.5	77.3
43.7	78
45	78.7
46.2	79.9
47.5	80.8
48.7	80.9
50	80.8
51.5	81.4
53	82
54.5	82.4
56	82.7
58	83.1
60	83.5
61.5	83.9
63	84.3
65	84.7
67	85.1
69	85.5
71	85.6
73	86.1
75	86.5
77.5	86.8
80	87.2
82.5	87.1
85	87.5
87.5	87.9
90	87.8
92.5	87.9
95	87.4
97.5	87.6
100	87.9
103	88
106	88
109	87.9
112	88
115	88.1
118	88.2
122	87.9
125	87.5
128	87.2
132	86.7
136	86.1
140	85.8
145	85.7
150	85.4
155	85.1
160	84.8
165	84.6
170	84.5
175	84.3
180	83.7
185	83.1
190	83
195	82.9
200	82.6
206	82.4
212	82
218	81.1
224	81
230	80.9
236	80.8
240	80.6
250	80.4
258	80.2
265	80
272	79.7
280	79.5
290	79.3
300	79.1
307	78.9
315	78.8
325	78.8
335	78.8
345	78.6
355	78
365	76.4
375	73.7
387	70.7
400	68.5
412	67.3
425	66.9
437	67.1
450	67.8
462	68.7
475	69.8
487	70.8
500	71.5
515	72.1
530	72.3
545	72.2
560	71.7
580	70.7
600	69.3
615	67.5
630	65.4
650	63.8
670	63.5
690	64.6
710	66.2
730	67.4
750	67.9
775	67.9
800	67.4
825	67
850	67.1
875	68.1
900	69.4
925	70.1
950	69.9
975	68.5
1000	65.7
1030	61.8
1060	61
1090	63.1
1120	63
1150	61.6
1180	61.5
1220	60
1250	55.7
1280	47.9
1320	57.3
1360	62.3
1400	63.7
1450	62.2
1500	59.1
1550	60
1600	64.5
1650	66.7
1700	66.9
1750	66.2
1800	65.7
1850	65.8
1900	65.7
1950	64.3
2000	62.6
2060	62.6
2120	63.9
2180	64
2240	61.7
2300	55.6
2360	49.6
2400	53.4
2500	54
2580	52.6
2650	53
2720	54.6
2800	56.1
2900	59
3000	62.6
3070	63.2
3150	63
3250	62.2
3350	59.7
3450	60.6
3550	63
3650	61.7
3750	61
3870	60.3
4000	61.1
4120	62.9
4250	64.2
4370	64.3
4500	62.6
4620	61.1
4750	61.6
4870	61.6
5000	59.9
5150	56.8
5300	54
5450	57.6
5600	60.6
5800	57.6
6000	55.4
6150	52
6300	57.2
6500	60.3
6700	58.7
6900	55
7100	49.8
7300	45.9
7500	47.9
7750	55
8000	56
8250	53.6
8500	52.2
8750	50.4
9000	50.9
9250	47.4
9500	46.6
9750	50.1
10000	52.7
10300	55.3
10600	54.7
10900	52.3
11200	50.6
11500	49.6
11800	48.6
12200	47.4
12500	51.1
12800	50
13200	48
13600	46.4
14000	44.8
14500	46.2
15000	42.5
15500	42.8
16000	36.9
16500	40.6
17000	34
17500	35.7
18000	33.3
18500	31.8
19000	33.5
19500	35.2
20000	35.6
20600	33.3
21200	35.3
21800	36.1
22400	36.4
